word_title,date,count
Enable,"November 27, 2019",1
December,"November 27, 2020",1
planning,"November 27, 2020",1
Orbit,"November 27, 2020",1
second,"November 27, 2020",1
delayed,"November 27, 2020",1
rocket,"November 27, 2020",1
for,"November 27, 2020",1
Japan’s,"November 27, 2020",1
Earth-observation,"November 27, 2020",1
Axelspace,"November 27, 2020",1
prepares,"November 27, 2020",1
new,"November 27, 2020",1
to,"November 27, 2020",1
launcher,"November 27, 2020",1
issues,"November 27, 2020",1
component,"November 27, 2020",1
LauncherOne,"November 27, 2020",1
constellation,"November 27, 2020",1
expand,"November 27, 2020",1
H3,"November 27, 2020",1
Virgin,"November 27, 2020",1
by,"November 27, 2020",1
mission,"November 27, 2020",1
engine,"November 27, 2020",1
review,"November 27, 2022",1
clears,"November 27, 2022",1
satellite,"November 27, 2022",1
design,"November 27, 2022",1
missile-warning,"November 27, 2022",1
Space’s,"November 27, 2022",1
Millennium,"November 27, 2022",1
Light,"November 28, 2011",1
into,"November 28, 2011",1
Plans,"November 28, 2011",1
Carrier,"November 28, 2011",1
Aerojet,"November 28, 2011",1
Akari,"November 28, 2011",1
Sensors,"November 28, 2011",1
"Founder,","November 28, 2011",1
AsiaSat,"November 28, 2011",1
Shifting,"November 28, 2011",1
Crippled,"November 28, 2011",1
High-resolution,"November 28, 2011",1
Iridium,"November 28, 2011",1
Used,"November 28, 2011",1
Telescope,"November 28, 2011",1
Nabs,"November 28, 2011",1
Paz,"November 28, 2011",1
Florida,"November 28, 2011",1
7,"November 28, 2011",1
Sheds,"November 28, 2011",1
Passes,"November 28, 2011",1
Infrared,"November 28, 2011",1
Society,"November 28, 2011",1
Proton,"November 28, 2011",1
Foundation,"November 28, 2011",1
Back,"November 28, 2011",1
Thruster,"November 28, 2011",1
Mars’,"November 28, 2011",1
Next,"November 28, 2011",1
LRO,"November 28, 2011",1
Taps,"November 28, 2011",1
Control,"November 28, 2011",1
Indra,"November 28, 2011",1
Arrives,"November 28, 2011",1
Missile-3,"November 28, 2011",1
Space,"November 28, 2011",1
Aerospace,"November 28, 2011",1
Spotlight,"November 28, 2011",1
System,"November 28, 2011",1
Whittinghill,"November 28, 2011",1
APL Wants,"November 28, 2011",1
Shuts,"November 28, 2011",1
"Shuttle,","November 28, 2011",1
Henry,"November 28, 2011",1
Orion,"November 28, 2011",1
Display,"November 28, 2011",1
Hydrazine,"November 28, 2011",1
Japan,"November 28, 2011",1
January,"November 28, 2011",1
Contract,"November 28, 2011",1
NASA,"November 28, 2011",1
Craft,"November 28, 2011",1
Dunes,"November 28, 2011",1
Owner,"November 28, 2011",1
N.Y.,"November 28, 2011",1
Museum,"November 28, 2011",1
Milestone,"November 28, 2011",1
Create,"November 28, 2011",1
Launch,"November 28, 2011",1
ILS,"November 28, 2011",1
Down,"November 28, 2011",1
Temporary,"November 28, 2011",1
Testing,"November 28, 2011",1
Raytheon,"November 28, 2011",1
Map,"November 28, 2011",1
Ground,"November 28, 2011",1
Science,"November 28, 2011",1
LLC,"November 28, 2011",1
Access,"November 28, 2011",1
Now,"November 28, 2011",1
Advance,"November 28, 2011",1
|,"November 28, 2011",1
Orbit,"November 28, 2011",1
"Vanderbilt,","November 28, 2011",1
Moon,"November 28, 2011",1
Transfer,"November 28, 2011",1
Lofts,"November 28, 2011",1
Work,"November 28, 2011",1
Standard,"November 28, 2011",1
Images,"November 28, 2011",1
WGS-4,"November 28, 2011",1
Sand,"November 28, 2011",1
toward,"November 28, 2012",1
Former,"November 28, 2012",1
Option,"November 28, 2012",1
Shell,"November 28, 2012",1
To,"November 28, 2012",1
ILS,"November 28, 2012",1
Firm,"November 28, 2012",1
Bilk,"November 28, 2012",1
NASA,"November 28, 2012",1
Secures,"November 28, 2012",1
Backup,"November 28, 2012",1
Companies,"November 28, 2012",1
Alleges,"November 28, 2012",1
Exec,"November 28, 2012",1
Gradual,"November 28, 2012",1
Shift,"November 28, 2012",1
Missions,"November 28, 2012",1
Sea,"November 28, 2012",1
with,"November 28, 2012",1
AsiaSat,"November 28, 2012",1
Created,"November 28, 2012",1
Eyes,"November 28, 2012",1
Smaller,"November 28, 2012",1
Heliophysics,"November 28, 2012",1
Launch,"November 28, 2012",1
keeping,"November 28, 2016",1
overdue,"November 28, 2016",1
"Eutelsat,","November 28, 2016",1
$424,"November 28, 2016",1
the,"November 28, 2016",1
pie,"November 28, 2016",1
from,"November 28, 2016",1
makes,"November 28, 2016",1
"Germany,","November 28, 2016",1
|,"November 28, 2016",1
payment,"November 28, 2016",1
court,"November 28, 2016",1
with,"November 28, 2016",1
SpaceX,"November 28, 2016",1
RSCC,"November 28, 2016",1
Italian,"November 28, 2016",1
Q&A,"November 28, 2016",1
CEO,"November 28, 2016",1
freed,"November 28, 2016",1
by,"November 28, 2016",1
and,"November 28, 2016",1
Ranzo,"November 28, 2016",1
Avio,"November 28, 2016",1
an,"November 28, 2016",1
Paris,"November 28, 2016",1
million,"November 28, 2016",1
"ruling,","November 28, 2016",1
sharing,"November 28, 2016",1
latest,"November 28, 2017",1
funding,"November 28, 2017",1
Iridium’s,"November 28, 2017",1
launch,"November 28, 2017",1
$100,"November 28, 2017",1
million,"November 28, 2017",1
satellites,"November 28, 2017",1
mission,"November 28, 2017",1
Dec.,"November 28, 2017",1
holding,"November 28, 2017",1
Soyuz,"November 28, 2017",1
other,"November 28, 2017",1
lost,"November 28, 2017",1
Falcon,"November 28, 2017",1
round,"November 28, 2017",1
22,"November 28, 2017",1
Contact,"November 28, 2017",1
with,"November 28, 2017",1
missions,"November 28, 2017",1
fourth,"November 28, 2017",1
as,"November 28, 2017",1
9,"November 28, 2017",1
slip,"November 28, 2017",1
adds,"November 28, 2017",1
after,"November 28, 2017",1
SSTL,"November 28, 2018",1
to,"November 28, 2018",1
key,"November 28, 2018",1
"Space,","November 28, 2018",1
defenses,"November 28, 2018",1
starts,"November 28, 2018",1
entering,"November 28, 2018",1
digitization,"November 28, 2018",1
launcher,"November 28, 2018",1
|,"November 28, 2018",1
is,"November 28, 2018",1
options,"November 28, 2018",1
Launch,"November 28, 2018",1
costs,"November 28, 2018",1
ESA,"November 28, 2018",1
lift,"November 28, 2018",1
Small,"November 28, 2018",1
capacity,"November 28, 2018",1
plans,"November 28, 2018",1
IoT,"November 28, 2018",1
business,"November 28, 2018",1
comms,"November 28, 2018",1
Satcom,"November 28, 2018",1
reduce,"November 28, 2018",1
doubles,"November 28, 2018",1
on,"November 28, 2018",1
increases,"November 28, 2018",1
PLD,"November 28, 2018",1
launch,"November 28, 2018",1
smallsat,"November 28, 2018",1
companies,"November 28, 2018",1
next,"November 28, 2018",1
LeoSat,"November 28, 2018",1
progress,"November 28, 2018",1
optimistic,"November 28, 2018",1
as,"November 28, 2018",1
period,"November 28, 2018",1
data,"November 28, 2018",1
of,"November 28, 2018",1
Amazon’s,"November 28, 2018",1
target,"November 28, 2018",1
regulatory,"November 28, 2018",1
hacker,"November 28, 2018",1
cyber,"November 28, 2018",1
after,"November 28, 2018",1
mission,"November 28, 2018",1
Teleports,"November 28, 2018",1
constellation,"November 28, 2018",1
industry,"November 28, 2018",1
threat,"November 28, 2018",1
lower,"November 28, 2018",1
disruption,"November 28, 2018",1
Russia,"November 28, 2018",1
"input,","November 28, 2018",1
FIRST,"November 28, 2018",1
UP,"November 28, 2018",1
lunar,"November 28, 2018",1
ramp,"November 28, 2018",1
Satellite,"November 28, 2018",1
to,"November 28, 2019",1
ISS,"November 28, 2019",1
at,"November 28, 2019",1
declares,"November 28, 2019",1
ministerial,"November 28, 2019",1
commercial,"November 28, 2019",1
flight,"November 28, 2019",1
success,"November 28, 2019",1
buy,"November 28, 2019",1
NASA,"November 28, 2019",1
short-duration,"November 28, 2019",1
proposes,"November 28, 2019",1
ESA,"November 28, 2019",1
seat,"November 28, 2019",1
on,"November 28, 2019",1
meeting,"November 28, 2019",1
Trump,"November 28, 2020",1
call,"November 28, 2020",1
lunar,"November 28, 2020",1
On,"November 28, 2020",1
with,"November 28, 2020",1
basks,"November 28, 2020",1
National,"November 28, 2020",1
convert,"November 28, 2020",1
anniversary,"November 28, 2020",1
developing,"November 28, 2020",1
skeptics,"November 28, 2020",1
Security,"November 28, 2020",1
payloads,"November 28, 2020",1
trying,"November 28, 2020",1
still,"November 28, 2020",1
and,"November 28, 2020",1
to,"November 28, 2020",1
rover,"November 28, 2020",1
|,"November 28, 2020",1
science,"November 28, 2020",1
in,"November 28, 2020",1
Canada,"November 28, 2020",1
As,"November 28, 2020",1
"nears,","November 28, 2020",1
In,"November 28, 2020",1
achievement,"November 28, 2020",1
"troops,","November 28, 2020",1
million,"November 28, 2022",1
GPS,"November 28, 2022",1
pathway,"November 28, 2022",1
outlines,"November 28, 2022",1
Demonstration,"November 28, 2022",1
Norway’s,"November 28, 2022",1
mission,"November 28, 2022",1
orders,"November 28, 2022",1
three,"November 28, 2022",1
payload,"November 28, 2022",1
deep,"November 28, 2022",1
delivers,"November 28, 2022",1
2026,"November 28, 2022",1
layer,"November 28, 2022",1
planned,"November 28, 2022",1
missile-warning,"November 28, 2022",1
and,"November 28, 2022",1
broadband,"November 28, 2022",1
arctic,"November 28, 2022",1
China,"November 28, 2022",1
lunar,"November 28, 2022",1
exploration,"November 28, 2022",1
final,"November 28, 2022",1
space,"November 28, 2022",1
$744,"November 28, 2022",1
new,"November 28, 2022",1
Course,"November 29, 2010",1
Small,"November 29, 2010",1
Can,"November 29, 2010",1
Space,"November 29, 2010",1
Prepares,"November 29, 2010",1
Vehicle,"November 29, 2010",1
Mission,"November 29, 2010",1
Universe’s,"November 29, 2010",1
Loaded,"November 29, 2010",1
from,"November 29, 2010",1
Named,"November 29, 2010",1
Launches,"November 29, 2010",1
Satellites,"November 29, 2010",1
Kodiak,"November 29, 2010",1
Craters,"November 29, 2010",1
Alenia,"November 29, 2010",1
Experimental,"November 29, 2010",1
Minotaur,"November 29, 2010",1
in,"November 29, 2010",1
Opportunity,"November 29, 2010",1
Craft,"November 29, 2010",1
"Owner,","November 29, 2010",1
Huge,"November 29, 2010",1
Heavy,"November 29, 2010",1
U.S.,"November 29, 2010",1
Spy,"November 29, 2010",1
Test,"November 29, 2010",1
Black,"November 29, 2010",1
Sees,"November 29, 2010",1
Thales,"November 29, 2010",1
Gets,"November 29, 2010",1
Have,"November 29, 2010",1
Leave,"November 29, 2010",1
Spacecraft,"November 29, 2010",1
Chapter,"November 29, 2010",1
with,"November 29, 2010",1
4,"November 29, 2010",1
Two,"November 29, 2010",1
Complex,"November 29, 2010",1
To,"November 29, 2010",1
12,"November 29, 2010",1
Station’s,"November 29, 2010",1
Hole,"November 29, 2010",1
Hypersonic,"November 29, 2010",1
Vehicles,"November 29, 2010",1
Re-entry,"November 29, 2010",1
MDA,"November 29, 2010",1
Found,"November 29, 2010",1
Satellite,"November 29, 2010",1
Mars,"November 29, 2010",1
Veered,"November 29, 2010",1
Explosions,"November 29, 2010",1
Launched,"November 29, 2010",1
Atmospheric,"November 29, 2010",1
Lunar,"November 29, 2010",1
Delta,"November 29, 2010",1
after,"November 29, 2010",1
Powerful,"November 29, 2010",1
Graves,"November 29, 2010",1
Europe,"November 29, 2010",1
Apollo,"November 29, 2010",1
Off,"November 29, 2010",1
Most,"November 29, 2010",1
|,"November 29, 2012",1
"Provisions,","November 29, 2012",1
Fired,"November 29, 2012",1
NASA,"November 29, 2012",1
Campaign,"November 29, 2012",1
Hitch,"November 29, 2012",1
on,"November 29, 2012",1
Satcom,"November 29, 2012",1
First,"November 29, 2012",1
Defense,"November 29, 2012",1
Open,"November 29, 2012",1
Export,"November 29, 2012",1
Providing,"November 29, 2012",1
Bill,"November 29, 2012",1
Government-leased,"November 29, 2012",1
to,"November 29, 2012",1
Charlie,"November 29, 2012",1
Going,"November 29, 2012",1
Salvo,"November 29, 2012",1
German,"November 29, 2012",1
Unused,"November 29, 2012",1
Ride,"November 29, 2012",1
U.S.,"November 29, 2012",1
Could,"November 29, 2012",1
Blog,"November 29, 2012",1
Military,"November 29, 2012",1
Goodbye,"November 29, 2012",1
Measure,"November 29, 2012",1
SN,"November 29, 2012",1
in,"November 29, 2012",1
To,"November 29, 2012",1
Satellite,"November 29, 2012",1
NATO,"November 29, 2012",1
after,"November 29, 2013",1
on,"November 29, 2013",1
Satellite,"November 29, 2013",1
Engine,"November 29, 2013",1
Scrubs,"November 29, 2013",1
Tap,"November 29, 2013",1
SpaceX,"November 29, 2013",1
Orders,"November 29, 2013",1
Launch,"November 29, 2013",1
Inspection,"November 29, 2013",1
Brazil,"November 29, 2013",1
Thanksgiving,"November 29, 2013",1
Telecommunications,"November 29, 2013",1
Civil-Military,"November 29, 2013",1
and,"November 29, 2016",1
Q&A,"November 29, 2016",1
announces,"November 29, 2016",1
"rate,","November 29, 2016",1
Global,"November 29, 2016",1
Inmarsat’s,"November 29, 2016",1
"demand,","November 29, 2016",1
Chinese,"November 29, 2016",1
German,"November 29, 2016",1
government,"November 29, 2016",1
science,"November 29, 2016",1
low,"November 29, 2016",1
contract,"November 29, 2016",1
Cowen-Hirsch,"November 29, 2016",1
on,"November 29, 2016",1
commercial-launch,"November 29, 2016",1
Xpress,"November 29, 2016",1
high,"November 29, 2016",1
efforts,"November 29, 2016",1
Prize,"November 29, 2016",1
Inmarsat,"November 29, 2016",1
X,"November 29, 2016",1
price,"November 29, 2016",1
|,"November 29, 2016",1
repair,"November 29, 2016",1
ends,"November 29, 2016",1
in,"November 29, 2016",1
instrument,"November 29, 2016",1
NASA,"November 29, 2016",1
advertises,"November 29, 2016",1
station,"November 29, 2016",1
shifts,"November 29, 2016",1
6,"November 29, 2016",1
Rebecca,"November 29, 2016",1
space,"November 29, 2016",1
Earth,"November 29, 2016",1
to,"November 29, 2016",1
team,"November 29, 2016",1
New,"November 29, 2016",1
company,"November 29, 2016",1
Soyuz,"November 29, 2017",1
second,"November 29, 2017",1
Electron,"November 29, 2017",1
Rocket,"November 29, 2017",1
December,"November 29, 2017",1
spaceports,"November 29, 2017",1
launchers,"November 29, 2017",1
to,"November 29, 2017",1
funding,"November 29, 2017",1
satellites,"November 29, 2017",1
sets,"November 29, 2017",1
of,"November 29, 2017",1
space,"November 29, 2017",1
Lab,"November 29, 2017",1
conflicts,"November 29, 2017",1
failure,"November 29, 2017",1
offer,"November 29, 2017",1
feared,"November 29, 2017",1
lost,"November 29, 2017",1
date,"November 29, 2017",1
highlights,"November 29, 2017",1
imagery,"November 29, 2017",1
British,"November 29, 2017",1
government,"November 29, 2017",1
and,"November 29, 2017",1
wargame,"November 29, 2017",1
military,"November 29, 2017",1
commercial,"November 29, 2017",1
role,"November 29, 2017",1
U.S.,"November 29, 2017",1
