word_title,date,count
include,"March 18, 2020",1
derailed,"March 18, 2020",1
on,"March 18, 2020",1
ESA,"March 18, 2020",1
"Force,","March 18, 2020",1
Air,"March 18, 2020",1
report,"March 18, 2020",1
key,"March 18, 2020",1
boost,"March 18, 2020",1
compression,"March 18, 2020",1
defense,"March 18, 2020",1
patents,"March 18, 2020",1
launches,"March 18, 2020",1
changes,"March 18, 2020",1
not,"March 18, 2020",1
deliver,"March 18, 2020",1
time,"March 18, 2020",1
second,"March 18, 2020",1
may,"March 18, 2020",1
misses,"March 18, 2020",1
cost,"March 18, 2020",1
landing,"March 18, 2020",1
planetary,"March 18, 2020",1
new,"March 18, 2020",1
decadal,"March 18, 2020",1
projects,"March 18, 2020",1
•,"March 18, 2020",1
science,"March 18, 2020",1
survey,"March 18, 2020",1
success,"March 18, 2020",1
reports,"March 18, 2020",1
darkening,"March 18, 2020",1
says,"March 18, 2020",1
technique,"March 18, 2020",1
but,"March 18, 2020",1
space,"March 18, 2020",1
tasks,"March 18, 2020",1
for,"March 18, 2020",1
and,"March 18, 2020",1
claims,"March 18, 2020",1
delay,"March 18, 2020",1
GMV,"March 18, 2020",1
being,"March 18, 2020",1
30%,"March 18, 2020",1
by,"March 18, 2020",1
some,"March 18, 2020",1
"satellites,","March 18, 2020",1
Congress,"March 18, 2020",1
won’t,"March 18, 2020",1
satellite,"March 18, 2020",1
Planetary,"March 18, 2020",1
OHB,"March 18, 2020",1
acquisitions,"March 18, 2020",1
satellites,"March 18, 2020",1
October,"March 18, 2021",1
|,"March 18, 2021",1
Rogers:,"March 18, 2021",1
debris-removal,"March 18, 2021",1
Evona,"March 18, 2021",1
administrator,"March 18, 2021",1
provider,"March 18, 2021",1
servicing,"March 18, 2021",1
Run,"March 18, 2021",1
Partners,"March 18, 2021",1
performs,"March 18, 2021",1
facility,"March 18, 2021",1
Op-ed,"March 18, 2021",1
private,"March 18, 2021",1
in-orbit,"March 18, 2021",1
connectivity,"March 18, 2021",1
seeks,"March 18, 2021",1
full-duration,"March 18, 2021",1
eyes,"March 18, 2021",1
moving,"March 18, 2021",1
towards,"March 18, 2021",1
As,"March 18, 2021",1
Don’t,"March 18, 2021",1
SLS,"March 18, 2021",1
static-fire,"March 18, 2021",1
discount,"March 18, 2021",1
FAA’s,"March 18, 2021",1
New,"March 18, 2021",1
biggest,"March 18, 2021",1
maritime,"March 18, 2021",1
Mexico,"March 18, 2021",1
expected,"March 18, 2021",1
global,"March 18, 2021",1
test,"March 18, 2021",1
build,"March 18, 2021",1
JWST,"March 18, 2021",1
prepares,"March 18, 2021",1
military,"March 18, 2021",1
race ,"March 18, 2021",1
research,"March 18, 2021",1
Apax,"March 18, 2021",1
market,"March 18, 2021",1
role,"March 18, 2021",1
buyers,"March 18, 2021",1
nominated,"March 18, 2021",1
concern’,"March 18, 2021",1
leadership,"March 18, 2021",1
startup,"March 18, 2021",1
environment,"March 18, 2021",1
serve,"March 18, 2021",1
Force,"March 18, 2021",1
cuts,"March 18, 2021",1
Marlink,"March 18, 2021",1
Nelson,"March 18, 2021",1
"demo,","March 18, 2021",1
Green,"March 18, 2021",1
Recruiting,"March 18, 2021",1
‘my,"March 18, 2021",1
spending,"March 18, 2021",1
Astroscale,"March 18, 2021",1
Proposed,"March 18, 2021",1
be,"March 18, 2021",1
Air,"March 18, 2021",1
UK,"March 18, 2021",1
expands,"March 18, 2021",1
"Poland,","March 18, 2022",1
out,"March 18, 2022",1
as,"March 18, 2022",1
countdown,"March 18, 2022",1
plan,"March 18, 2022",1
Telesat,"March 18, 2022",1
Orbit,"March 18, 2022",1
Another,"March 18, 2022",1
costs,"March 18, 2022",1
space,"March 18, 2022",1
China,"March 18, 2022",1
rolls,"March 18, 2022",1
downsizing,"March 18, 2022",1
Europe,"March 18, 2022",1
startup,"March 18, 2022",1
solid,"March 18, 2022",1
Eastern,"March 18, 2022",1
partner,"March 18, 2022",1
developing,"March 18, 2022",1
capabilities,"March 18, 2022",1
for,"March 18, 2022",1
LEO,"March 18, 2022",1
lunar,"March 18, 2022",1
Virgin,"March 18, 2022",1
satellite,"March 18, 2022",1
communications,"March 18, 2022",1
high-speed,"March 18, 2022",1
overall,"March 18, 2022",1
on,"March 18, 2022",1
launch,"March 18, 2022",1
boost,"March 18, 2022",1
rockets,"March 18, 2022",1
mulls,"March 18, 2022",1
new,"March 18, 2022",1
provide,"March 18, 2022",1
initiative,"March 18, 2022",1
delayed,"March 18, 2022",1
pad,"March 18, 2022",1
joins,"March 18, 2022",1
is,"March 18, 2022",1
mount,"March 18, 2022",1
race,"March 18, 2022",1
SLS,"March 18, 2022",1
test,"March 18, 2022",1
growth,"March 18, 2023",1
threatens,"March 18, 2023",1
Mars,"March 18, 2023",1
Satellogic,"March 18, 2023",1
Sample,"March 18, 2023",1
cost,"March 18, 2023",1
Return,"March 18, 2023",1
Earth-imagery,"March 18, 2023",1
missions,"March 18, 2023",1
other,"March 18, 2023",1
science,"March 18, 2023",1
sells,"March 18, 2023",1
satellites,"March 18, 2023",1
is,"March 19, 2010",1
Force,"March 19, 2010",1
Budget,"March 19, 2010",1
"Damaged,","March 19, 2010",1
End,"March 19, 2010",1
on,"March 19, 2010",1
NPOESS,"March 19, 2010",1
Commercial,"March 19, 2010",1
ORS-1,"March 19, 2010",1
Request,"March 19, 2010",1
Floats,"March 19, 2010",1
Decision,"March 19, 2010",1
Includes,"March 19, 2010",1
SBSS,"March 19, 2010",1
2nd,"March 19, 2010",1
Plans,"March 19, 2010",1
Alternate,"March 19, 2010",1
Schedule,"March 19, 2010",1
Air,"March 19, 2010",1
Crew,"March 19, 2010",1
NOAA,"March 19, 2010",1
Competition,"March 19, 2010",1
Sen.,"March 19, 2010",1
Use,"March 19, 2010",1
NASA,"March 19, 2010",1
Money,"March 19, 2010",1
Nelson,"March 19, 2010",1
Sensor,"March 19, 2010",1
Sat,"March 19, 2010",1
But,"March 19, 2010",1
Funds,"March 19, 2010",1
Engines,"March 19, 2012",1
See,"March 19, 2012",1
Security,"March 19, 2012",1
Avoids,"March 19, 2012",1
Official:,"March 19, 2012",1
if,"March 19, 2012",1
Earth,"March 19, 2012",1
Make,"March 19, 2012",1
CST-100,"March 19, 2012",1
&,"March 19, 2012",1
NASA,"March 19, 2012",1
Funding,"March 19, 2012",1
Selling,"March 19, 2012",1
a,"March 19, 2012",1
Abort,"March 19, 2012",1
Whitney,"March 19, 2012",1
for,"March 19, 2012",1
Propulsion,"March 19, 2012",1
Launch,"March 19, 2012",1
Safe,"March 19, 2012",1
with,"March 19, 2012",1
Challenges,"March 19, 2012",1
LADEE,"March 19, 2012",1
Sequestration,"March 19, 2012",1
at,"March 19, 2012",1
Space,"March 19, 2012",1
Test,"March 19, 2012",1
Europe’s,"March 19, 2012",1
Point,"March 19, 2012",1
Programs,"March 19, 2012",1
Fired,"March 19, 2012",1
System,"March 19, 2012",1
ATV,"March 19, 2012",1
Pratt,"March 19, 2012",1
Steady,"March 19, 2012",1
Ames,"March 19, 2012",1
Cases,"March 19, 2012",1
Poised,"March 19, 2012",1
Station,"March 19, 2012",1
Commercial,"March 19, 2012",1
To,"March 19, 2012",1
Hacking,"March 19, 2012",1
Scientists,"March 19, 2012",1
DoD,"March 19, 2012",1
Even,"March 19, 2012",1
Providers,"March 19, 2012",1
Delivered,"March 19, 2012",1
Differently,"March 19, 2013",1
Makers,"March 19, 2013",1
Zenit,"March 19, 2013",1
Plans,"March 19, 2013",1
Four,"March 19, 2013",1
Curiosity,"March 19, 2013",1
Glitch,"March 19, 2013",1
off,"March 19, 2013",1
Sidelined,"March 19, 2013",1
2015,"March 19, 2013",1
More,"March 19, 2013",1
Budget,"March 19, 2013",1
Chinese,"March 19, 2013",1
Realities,"March 19, 2013",1
EchoStar,"March 19, 2013",1
SpaceX,"March 19, 2013",1
Mission,"March 19, 2013",1
Competitive,"March 19, 2013",1
This,"March 19, 2013",1
by,"March 19, 2013",1
in,"March 19, 2013",1
Asteroid,"March 19, 2013",1
Boeing,"March 19, 2013",1
with,"March 19, 2013",1
Again,"March 19, 2013",1
Earthly,"March 19, 2013",1
Platform,"March 19, 2013",1
Drawing,"March 19, 2013",1
Sea,"March 19, 2013",1
Customer,"March 19, 2013",1
Interest,"March 19, 2013",1
Timetable,"March 19, 2013",1
Launches,"March 19, 2013",1
Operators,"March 19, 2013",1
Computer,"March 19, 2013",1
Ultra-HD,"March 19, 2013",1
Big,"March 19, 2013",1
Year,"March 19, 2013",1
Collides,"March 19, 2013",1
Differ,"March 19, 2013",1
"Failure,","March 19, 2013",1
Television,"March 19, 2013",1
Five,"March 19, 2013",1
Shrugging,"March 19, 2013",1
Lots,"March 19, 2013",1
Congress,"March 19, 2013",1
Books,"March 19, 2013",1
on,"March 19, 2013",1
See,"March 19, 2013",1
Adoption,"March 19, 2013",1
Launch,"March 19, 2013",1
Backers,"March 19, 2014",1
NASA,"March 19, 2014",1
Asteroid,"March 19, 2014",1
on,"March 19, 2014",1
Give,"March 19, 2014",1
Ariane,"March 19, 2014",1
Embraces,"March 19, 2014",1
Would,"March 19, 2014",1
Congressional,"March 19, 2014",1
Redirect,"March 19, 2014",1
Scrap,"March 19, 2014",1
Persuading,"March 19, 2014",1
Woerner,"March 19, 2014",1
Skeptic,"March 19, 2014",1
Rules,"March 19, 2014",1
Hasn’t,"March 19, 2014",1
SEC,"March 19, 2014",1
Design,"March 19, 2014",1
6,"March 19, 2014",1
Up,"March 19, 2014",1
Germany,"March 19, 2014",1
More,"March 19, 2014",1
Mission,"March 19, 2014",1
Startups,"March 19, 2014",1
ESA,"March 19, 2014",1
Keep,"March 19, 2014",1
Given,"March 19, 2014",1
Let,"March 19, 2014",1
One-time,"March 19, 2014",1
Much,"March 19, 2014",1
Urges,"March 19, 2014",1
Favored,"March 19, 2014",1
SOFIA,"March 19, 2014",1
than,"March 19, 2014",1
Space,"March 19, 2014",1
Proposed,"March 19, 2014",1
Crowdfunding,"March 19, 2014",1
Flying,"March 19, 2014",1
Gewgaws,"March 19, 2014",1
Station,"March 19, 2015",1
Accuses,"March 19, 2015",1
Ready,"March 19, 2015",1
Space,"March 19, 2015",1
Companies,"March 19, 2015",1
Draws,"March 19, 2015",1
Replacement,"March 19, 2015",1
Yahsat,"March 19, 2015",1
Demand,"March 19, 2015",1
Competition,"March 19, 2015",1
for,"March 19, 2015",1
2018,"March 19, 2015",1
on,"March 19, 2015",1
Build,"March 19, 2015",1
RD-180,"March 19, 2015",1
Stalling,"March 19, 2015",1
Middle,"March 19, 2015",1
OneWeb,"March 19, 2015",1
3,"March 19, 2015",1
Fly,"March 19, 2015",1
to,"March 19, 2015",1
European,"March 19, 2015",1
Module,"March 19, 2015",1
Weather,"March 19, 2015",1
Gap-filler,"March 19, 2015",1
Eyes,"March 19, 2015",1
"U.S.,","March 19, 2015",1
2,"March 19, 2015",1
Drop,"March 19, 2015",1
Launch,"March 19, 2015",1
in,"March 19, 2015",1
Constellation,"March 19, 2015",1
East,"March 19, 2015",1
Satellite,"March 19, 2015",1
McCain,"March 19, 2015",1
Offsets,"March 19, 2015",1
Bigelow,"March 19, 2015",1
Bandwidth,"March 19, 2015",1
the,"March 19, 2018",1
count,"March 19, 2018",1
from,"March 19, 2018",1
face,"March 19, 2018",1
Depends,"March 19, 2018",1
Smallsat,"March 19, 2018",1
going,"March 19, 2018",1
programs,"March 19, 2018",1
of,"March 19, 2018",1
or,"March 19, 2018",1
cost,"March 19, 2018",1
providers,"March 19, 2018",1
Is,"March 19, 2018",1
pressure,"March 19, 2018",1
military,"March 19, 2018",1
launch,"March 19, 2018",1
on,"March 19, 2018",1
how,"March 19, 2018",1
vehicles,"March 19, 2018",1
up,"March 19, 2018",1
pricing,"March 19, 2018",1
down?,"March 19, 2018",1
space,"March 19, 2018",1
Chinese,"March 19, 2018",1
you,"March 19, 2018",1
acquisition,"March 19, 2019",1
revises,"March 19, 2019",1
Commercializing,"March 19, 2019",1
retired,"March 19, 2019",1
ISS,"March 19, 2019",1
orders,"March 19, 2019",1
growth,"March 19, 2019",1
missions,"March 19, 2019",1
consortium,"March 19, 2019",1
be,"March 19, 2019",1
raises,"March 19, 2019",1
SpaceIL,"March 19, 2019",1
time,"March 19, 2019",1
and,"March 19, 2019",1
Airbus,"March 19, 2019",1
—,"March 19, 2019",1
million,"March 19, 2019",1
studying,"March 19, 2019",1
up,"March 19, 2019",1
mystery,"March 19, 2019",1
to,"March 19, 2019",1
offer,"March 19, 2019",1
moon,"March 19, 2019",1
cost,"March 19, 2019",1
puts,"March 19, 2019",1
OneWeb,"March 19, 2019",1
science,"March 19, 2019",1
condition,"March 19, 2019",1
Engineers,"March 19, 2019",1
customer,"March 19, 2019",1
revenue,"March 19, 2019",1
Op-ed,"March 19, 2019",1
$12.5,"March 19, 2019",1
What,"March 19, 2019",1
problem,"March 19, 2019",1
building,"March 19, 2019",1
commercial,"March 19, 2019",1
for,"March 19, 2019",1
APT,"March 19, 2019",1
can,"March 19, 2019",1
receives,"March 19, 2019",1
despite,"March 19, 2019",1
another,"March 19, 2019",1
dealing,"March 19, 2019",1
planetary,"March 19, 2019",1
of,"March 19, 2019",1
flow,"March 19, 2019",1
Satellite,"March 19, 2019",1
Before,"March 19, 2019",1
‘fierce’,"March 19, 2019",1
investors,"March 19, 2019",1
strategy,"March 19, 2019",1
flagship,"March 19, 2019",1
Space:,"March 19, 2019",1
learned,"March 19, 2019",1
Mynaric,"March 19, 2019",1
Maneuver,"March 19, 2019",1
continued,"March 19, 2019",1
public,"March 19, 2019",1
course,"March 19, 2019",1
heat,"March 19, 2019",1
InSight,"March 19, 2019",1
satellites,"March 19, 2019",1
still,"March 19, 2019",1
NASA,"March 19, 2019",1
lander,"March 19, 2019",1
must,"March 19, 2019",1
Ruag,"March 19, 2019",1
LEO,"March 19, 2019",1
win,"March 19, 2019",1
probe,"March 19, 2019",1
|,"March 19, 2019",1
private,"March 19, 2019",1
Inmarsat,"March 19, 2019",1
"flourish,","March 19, 2019",1
this,"March 19, 2019",1
threatens,"March 19, 2020",1
better,"March 19, 2020",1
amid,"March 19, 2020",1
darkness,"March 19, 2020",1
coverage,"March 19, 2020",1
schedule,"March 19, 2020",1
in,"March 19, 2020",1
report,"March 19, 2020",1
need,"March 19, 2020",1
May,"March 19, 2020",1
missions,"March 19, 2020",1
Dragon,"March 19, 2020",1
Students,"March 19, 2020",1
flight,"March 19, 2020",1
revives,"March 19, 2020",1
against,"March 19, 2020",1
should,"March 19, 2020",1
The,"March 19, 2020",1
working,"March 19, 2020",1
SLS,"March 19, 2020",1
school,"March 19, 2020",1
plans,"March 19, 2020",1
Arsat,"March 19, 2020",1
shuts,"March 19, 2020",1
Enterprise,"March 19, 2020",1
contract,"March 19, 2020",1
says,"March 19, 2020",1
first,"March 19, 2020",1
sought,"March 19, 2020",1
targets,"March 19, 2020",1
Op-ed,"March 19, 2020",1
third,"March 19, 2020",1
test,"March 19, 2020",1
toward,"March 19, 2020",1
operator,"March 19, 2020",1
testing,"March 19, 2020",1
other,"March 19, 2020",1
“Overstressed”,"March 19, 2020",1
Argentine,"March 19, 2020",1
halt,"March 19, 2020",1
dream,"March 19, 2020",1
"industries,","March 19, 2020",1
Bids,"March 19, 2020",1
Mars,"March 19, 2020",1
|,"March 19, 2020",1
Crew,"March 19, 2020",1
satellite,"March 19, 2020",1
before,"March 19, 2020",1
$12,"March 19, 2020",1
cubesat,"March 19, 2020",1
"launch,","March 19, 2020",1
budget,"March 19, 2020",1
exploration,"March 19, 2020",1
special,"March 19, 2020",1
Consortium,"March 19, 2020",1
integrate,"March 19, 2020",1
Orbit,"March 19, 2020",1
billion,"March 19, 2020",1
Virgin,"March 19, 2020",1
fare,"March 19, 2020",1
reassessed,"March 19, 2020",1
than,"March 19, 2020",1
