word_title,date,count
Operations,"August 27, 2012",1
Test,"August 27, 2012",1
General,"August 27, 2012",1
Fires,"August 27, 2012",1
Woman,"August 27, 2012",1
"Bianchi,","August 27, 2012",1
American,"August 27, 2012",1
"Desch,","August 27, 2012",1
of,"August 27, 2012",1
LLC,"August 27, 2012",1
Rock,"August 27, 2012",1
JAXA,"August 27, 2013",1
Booster,"August 27, 2013",1
Inaugural,"August 27, 2013",1
During,"August 27, 2013",1
Former,"August 27, 2013",1
Pilot,"August 27, 2013",1
Liftoff,"August 27, 2013",1
Before,"August 27, 2013",1
Test,"August 27, 2013",1
Sat,"August 27, 2013",1
Just,"August 27, 2013",1
Lead,"August 27, 2013",1
CASIS,"August 27, 2013",1
Postpones,"August 27, 2013",1
Canadian,"August 27, 2013",1
Reusable,"August 27, 2013",1
Space,"August 27, 2013",1
Weather,"August 27, 2013",1
Technology,"August 27, 2013",1
Johnson,"August 27, 2013",1
Shuttle,"August 27, 2013",1
of,"August 27, 2013",1
SpaceX,"August 27, 2013",1
Epsilon,"August 27, 2013",1
until,"August 27, 2014",1
in,"August 27, 2014",1
NOAA’s,"August 27, 2014",1
9,"August 27, 2014",1
Falcon,"August 27, 2014",1
AsiaSat,"August 27, 2014",1
Ground,"August 27, 2014",1
Likely,"August 27, 2014",1
Launch,"August 27, 2014",1
Further,"August 27, 2014",1
6,"August 27, 2014",1
Vulnerability,"August 27, 2014",1
to,"August 27, 2014",1
SLS,"August 27, 2014",1
Slip,"August 27, 2014",1
Notice,"August 27, 2014",1
Satellite,"August 27, 2014",1
Delayed,"August 27, 2014",1
Cites,"August 27, 2014",1
2018,"August 27, 2014",1
on,"August 27, 2014",1
To,"August 27, 2014",1
Stations,"August 27, 2014",1
Debut,"August 27, 2014",1
Report,"August 27, 2014",1
Force,"August 27, 2015",1
Launch,"August 27, 2015",1
Stage,"August 27, 2015",1
U.S.,"August 27, 2015",1
Award,"August 27, 2015",1
Air,"August 27, 2015",1
Domestic,"August 27, 2015",1
Upper,"August 27, 2015",1
to,"August 27, 2015",1
To,"August 27, 2015",1
Integration,"August 27, 2015",1
GSLV,"August 27, 2015",1
Features,"August 27, 2015",1
Studies,"August 27, 2015",1
Indian,"August 27, 2015",1
SpaceX,"August 27, 2015",1
Successful,"August 27, 2015",1
to,"August 27, 2018",1
target,"August 27, 2018",1
appoints,"August 27, 2018",1
Arianespace,"August 27, 2018",1
"Intelsat,","August 27, 2018",1
"OneWeb,","August 27, 2018",1
December-February,"August 27, 2018",1
first,"August 27, 2018",1
exec,"August 27, 2018",1
Hartshorn,"August 27, 2018",1
Cross,"August 27, 2018",1
succeed,"August 27, 2018",1
for,"August 27, 2018",1
Soyuz,"August 27, 2018",1
launch,"August 27, 2018",1
GVF,"August 27, 2018",1
Red,"August 27, 2018",1
former,"August 27, 2018",1
second,"August 27, 2019",1
with,"August 27, 2019",1
ISS,"August 27, 2019",1
completes,"August 27, 2019",1
launch,"August 27, 2019",1
flight,"August 27, 2019",1
space,"August 27, 2019",1
on,"August 27, 2019",1
policy,"August 27, 2019",1
picking,"August 27, 2019",1
Senator,"August 27, 2019",1
Op-ed,"August 27, 2019",1
Water,"August 27, 2019",1
test,"August 27, 2019",1
hosted,"August 27, 2019",1
steam,"August 27, 2019",1
Women’s,"August 27, 2019",1
Starhopper,"August 27, 2019",1
propulsion,"August 27, 2019",1
from,"August 27, 2019",1
technologies,"August 27, 2019",1
Equality,"August 27, 2019",1
Day,"August 27, 2019",1
seeks,"August 27, 2019",1
in,"August 27, 2019",1
payload,"August 27, 2019",1
change,"August 27, 2019",1
attempt,"August 27, 2019",1
up,"August 27, 2019",1
How,"August 27, 2019",1
SpaceX’s,"August 27, 2019",1
|,"August 27, 2019",1
looks,"August 27, 2019",1
docks,"August 27, 2019",1
Soyuz,"August 27, 2019",1
named,"August 27, 2020",1
to,"August 27, 2020",1
sergeant,"August 27, 2020",1
leader,"August 27, 2020",1
Command’s,"August 27, 2020",1
a,"August 27, 2020",1
name,"August 27, 2020",1
‘Starfleet’,"August 27, 2020",1
attempt,"August 27, 2020",1
faces,"August 27, 2020",1
it,"August 27, 2020",1
free-flyer,"August 27, 2020",1
U.S.,"August 27, 2020",1
in,"August 27, 2020",1
NASA,"August 27, 2020",1
Marine,"August 27, 2020",1
lunar,"August 27, 2020",1
over,"August 27, 2020",1
prepares,"August 27, 2020",1
as,"August 27, 2020",1
Force,"August 27, 2020",1
suit,"August 27, 2020",1
station,"August 27, 2020",1
solicitation,"August 27, 2020",1
next,"August 27, 2020",1
SpaceX,"August 27, 2020",1
company,"August 27, 2020",1
amendment,"August 27, 2020",1
lander,"August 27, 2020",1
political,"August 27, 2020",1
on,"August 27, 2020",1
top,"August 27, 2020",1
bind,"August 27, 2020",1
hold,"August 27, 2020",1
Masten,"August 27, 2020",1
Astra,"August 27, 2020",1
commercial,"August 27, 2020",1
enlisted,"August 27, 2020",1
camera,"August 27, 2021",1
of,"August 27, 2021",1
specialist,"August 27, 2021",1
China,"August 27, 2021",1
from,"August 27, 2021",1
ultra-large,"August 27, 2021",1
challenges,"August 27, 2021",1
builder,"August 27, 2021",1
journey,"August 27, 2021",1
Dragonfly,"August 27, 2021",1
kilometer-scale,"August 27, 2021",1
researching,"August 27, 2021",1
Aerospace’s,"August 27, 2021",1
microsatellite,"August 27, 2021",1
to,"August 27, 2021",1
spacecraft,"August 27, 2021",1
begins,"August 27, 2022",1
Countdown,"August 27, 2022",1
first,"August 27, 2022",1
Dawn,"August 27, 2022",1
Artemis,"August 27, 2022",1
1,"August 27, 2022",1
fuel,"August 27, 2022",1
launch,"August 27, 2022",1
Grants,"August 27, 2022",1
propulsion,"August 27, 2022",1
Aerospace,"August 27, 2022",1
development,"August 27, 2022",1
for,"August 27, 2022",1
attempt,"August 27, 2022",1
station,"August 27, 2023",1
docks,"August 27, 2023",1
Crew-7,"August 27, 2023",1
space,"August 27, 2023",1
with,"August 27, 2023",1
SN,"August 28, 2013",1
Union,"August 28, 2013",1
Extend,"August 28, 2013",1
for,"August 28, 2013",1
3-D,"August 28, 2013",1
Motor,"August 28, 2013",1
Shelton,"August 28, 2013",1
Cooperation,"August 28, 2013",1
Ahead,"August 28, 2013",1
Fires,"August 28, 2013",1
Heavy,"August 28, 2013",1
Program,"August 28, 2013",1
Defense,"August 28, 2013",1
Programs,"August 28, 2013",1
Seeks,"August 28, 2013",1
Rocket,"August 28, 2013",1
Lifts,"August 28, 2013",1
Injector,"August 28, 2013",1
Canceled,"August 28, 2013",1
Test,"August 28, 2013",1
"Imaging,","August 28, 2013",1
Accord,"August 28, 2013",1
and,"August 28, 2013",1
$152,"August 28, 2013",1
French,"August 28, 2013",1
Role,"August 28, 2013",1
Road,"August 28, 2013",1
Printed,"August 28, 2013",1
Classified,"August 28, 2013",1
"NOAA,","August 28, 2013",1
in,"August 28, 2013",1
Gen.,"August 28, 2013",1
Million,"August 28, 2013",1
the,"August 28, 2013",1
Northrop,"August 28, 2013",1
Awarded,"August 28, 2013",1
Surveillance,"August 28, 2013",1
NRO,"August 28, 2013",1
Closure,"August 28, 2013",1
NPOESS,"August 28, 2013",1
Minister,"August 28, 2013",1
Fence,"August 28, 2013",1
off,"August 28, 2013",1
Wider,"August 28, 2013",1
European,"August 28, 2013",1
NASA,"August 28, 2013",1
4,"August 28, 2013",1
|,"August 28, 2013",1
Eumetsat,"August 28, 2013",1
BLOG,"August 28, 2013",1
Mission,"August 28, 2013",1
Delta,"August 28, 2013",1
Grumman,"August 28, 2013",1
SLS,"August 28, 2014",1
Capitol,"August 28, 2014",1
Reacts,"August 28, 2014",1
to,"August 28, 2014",1
Delay,"August 28, 2014",1
Hill,"August 28, 2014",1
$2,"August 28, 2015",1
Market,"August 28, 2015",1
AsiaSat,"August 28, 2015",1
Invested,"August 28, 2015",1
in,"August 28, 2015",1
Companies,"August 28, 2015",1
Lifts,"August 28, 2015",1
2012,"August 28, 2015",1
Billion,"August 28, 2015",1
Mission,"August 28, 2015",1
since,"August 28, 2015",1
15-hour,"August 28, 2015",1
on,"August 28, 2015",1
Sales,"August 28, 2015",1
"Conditions,","August 28, 2015",1
More,"August 28, 2015",1
Crimp,"August 28, 2015",1
Flight,"August 28, 2015",1
than,"August 28, 2015",1
to,"August 28, 2015",1
Return,"August 28, 2015",1
Issues,"August 28, 2015",1
Off,"August 28, 2015",1
Proton,"August 28, 2015",1
Space,"August 28, 2015",1
Regulatory,"August 28, 2015",1
closes,"August 28, 2017",1
of,"August 28, 2017",1
sample,"August 28, 2017",1
return,"August 28, 2017",1
architecture,"August 28, 2017",1
"SpaceX,","August 28, 2017",1
NASA,"August 28, 2017",1
SES,"August 28, 2017",1
speed,"August 28, 2017",1
Ursa,"August 28, 2017",1
Center,"August 28, 2017",1
launches,"August 28, 2017",1
Arianespace,"August 28, 2017",1
proposes,"August 28, 2017",1
flooding,"August 28, 2017",1
flips,"August 28, 2017",1
Johnson,"August 28, 2017",1
replacement,"August 28, 2017",1
reveal,"August 28, 2017",1
Mars,"August 28, 2017",1
uses,"August 28, 2017",1
NSS-806,"August 28, 2017",1
radar,"August 28, 2017",1
Harvey,"August 28, 2017",1
Space,"August 28, 2017",1
Texas,"August 28, 2017",1
Tropical,"August 28, 2017",1
Storm,"August 28, 2017",1
imagery,"August 28, 2017",1
rapid,"August 28, 2017",1
extent,"August 28, 2017",1
$135,"August 28, 2018",1
forces,"August 28, 2018",1
Audacy,"August 28, 2018",1
keeps,"August 28, 2018",1
NASA,"August 28, 2018",1
LauncherOne,"August 28, 2018",1
extended,"August 28, 2018",1
crew,"August 28, 2018",1
servicing,"August 28, 2018",1
option,"August 28, 2018",1
Orbit,"August 28, 2018",1
invites,"August 28, 2018",1
open,"August 28, 2018",1
tests,"August 28, 2018",1
plans,"August 28, 2018",1
compatible,"August 28, 2018",1
stations”,"August 28, 2018",1
partners,"August 28, 2018",1
Reorganization,"August 28, 2018",1
to,"August 28, 2018",1
performs,"August 28, 2018",1
“gas,"August 28, 2018",1
Mattis:,"August 28, 2018",1
services,"August 28, 2018",1
Virgin,"August 28, 2018",1
space,"August 28, 2018",1
sell,"August 28, 2018",1
motion,"August 28, 2018",1
"products,","August 28, 2018",1
already,"August 28, 2018",1
aircraft,"August 28, 2018",1
commercial,"August 28, 2018",1
demo,"August 28, 2018",1
satellite,"August 28, 2018",1
in,"August 28, 2018",1
buying,"August 28, 2018",1
Speedcast,"August 28, 2018",1
flights,"August 28, 2018",1
Startup,"August 28, 2018",1
military,"August 28, 2018",1
flight,"August 28, 2018",1
Globecomm,"August 28, 2018",1
million,"August 28, 2018",1
Europa,"August 28, 2019",1
$30,"August 28, 2019",1
sections,"August 28, 2019",1
first,"August 28, 2019",1
Congress,"August 28, 2019",1
In,"August 28, 2019",1
assembled,"August 28, 2019",1
flexibility,"August 28, 2019",1
general,"August 28, 2019",1
retiring •,"August 28, 2019",1
line,"August 28, 2019",1
U.S.,"August 28, 2019",1
million,"August 28, 2019",1
Kacific,"August 28, 2019",1
teleport •,"August 28, 2019",1
Clipper,"August 28, 2019",1
inspector,"August 28, 2019",1
asks,"August 28, 2019",1
the,"August 28, 2019",1
ABS,"August 28, 2019",1
Administrator,"August 28, 2019",1
Command,"August 28, 2019",1
use,"August 28, 2019",1
CEO,"August 28, 2019",1
on-orbit,"August 28, 2019",1
independent,"August 28, 2019",1
affirms,"August 28, 2019",1
credit,"August 28, 2019",1
two,"August 28, 2019",1
Gogo,"August 28, 2019",1
time,"August 28, 2019",1
to,"August 28, 2019",1
"manufacturing,","August 28, 2019",1
JWST’s,"August 28, 2019",1
exec,"August 28, 2019",1
vision,"August 28, 2019",1
launch,"August 28, 2019",1
Made,"August 28, 2019",1
Esper,"August 28, 2019",1
Force,"August 28, 2019",1
assembly,"August 28, 2019",1
support,"August 28, 2019",1
an,"August 28, 2019",1
AT&T,"August 28, 2019",1
secures,"August 28, 2019",1
share,"August 28, 2019",1
begins,"August 28, 2020",1
refresh,"August 28, 2020",1
with,"August 28, 2020",1
increases,"August 28, 2020",1
Thuraya,"August 28, 2020",1
of,"August 28, 2020",1
programs,"August 28, 2020",1
cloud,"August 28, 2020",1
outline,"August 28, 2020",1
classified,"August 28, 2020",1
and,"August 28, 2020",1
Space,"August 28, 2020",1
Force,"August 28, 2020",1
Airbus,"August 28, 2020",1
a,"August 28, 2020",1
development,"August 28, 2020",1
Boeing,"August 28, 2020",1
estimate,"August 28, 2020",1
Yahsat,"August 28, 2020",1
order,"August 28, 2020",1
Starliner,"August 28, 2020",1
test,"August 28, 2020",1
schedule,"August 28, 2020",1
want,"August 28, 2020",1
cost,"August 28, 2020",1
for,"August 28, 2020",1
manage,"August 28, 2020",1
fleet,"August 28, 2020",1
to,"August 28, 2020",1
flights,"August 28, 2020",1
SLS,"August 28, 2020",1
buyers,"August 28, 2020",1
director,"August 28, 2021",1
very,"August 28, 2021",1
Mars,"August 28, 2021",1
passes,"August 28, 2021",1
Rocket,"August 28, 2021",1
to,"August 28, 2021",1
Astra,"August 28, 2021",1
out’,"August 28, 2021",1
focused,"August 28, 2021",1
fails,"August 28, 2021",1
and,"August 28, 2021",1
Space,"August 28, 2021",1
NASA,"August 28, 2021",1
here,"August 28, 2021",1
BE-4:,"August 28, 2021",1
smallsat,"August 28, 2021",1
have,"August 28, 2021",1
be,"August 28, 2021",1
Force,"August 28, 2021",1
‘We,"August 28, 2021",1
from,"August 28, 2021",1
mission,"August 28, 2021",1
3.3,"August 28, 2021",1
Vulcan,"August 28, 2021",1
review,"August 28, 2021",1
SLS,"August 28, 2022",1
long-delayed,"August 28, 2022",1
launch,"August 28, 2022",1
ready,"August 28, 2022",1
for,"August 28, 2022",1
first,"August 28, 2022",1
for,"August 28, 2023",1
New,"August 28, 2023",1
orders,"August 28, 2023",1
in,"August 28, 2023",1
Hera,"August 28, 2023",1
next,"August 28, 2023",1
Systems,"August 28, 2023",1
Frontiers,"August 28, 2023",1
multi-year,"August 28, 2023",1
to,"August 28, 2023",1
compete,"August 28, 2023",1
LeoStella,"August 28, 2023",1
up,"August 28, 2023",1
delay,"August 28, 2023",1
military,"August 28, 2023",1
satellite,"August 28, 2023",1
team,"August 28, 2023",1
confirms,"August 28, 2023",1
and,"August 28, 2023",1
competition,"August 28, 2023",1
NASA,"August 28, 2023",1
Budget,"August 29, 2006",1
Stays,"August 29, 2006",1
Focused,"August 29, 2006",1
Weather,"August 29, 2006",1
Space,"August 29, 2006",1
on,"August 29, 2006",1
"Storms,","August 29, 2006",1
Despite,"August 29, 2006",1
the,"August 29, 2006",1
Center,"August 29, 2006",1
Abruptly,"August 29, 2009",1
Fails,"August 29, 2009",1
Orbiter,"August 29, 2009",1
Indian,"August 29, 2009",1
Lunar,"August 29, 2009",1
Director,"August 29, 2011",1
Co.,"August 29, 2011",1
Jim,"August 29, 2011",1
Agency,"August 29, 2011",1
Cornell,"August 29, 2011",1
"Squyres,","August 29, 2011",1
Aerospace,"August 29, 2011",1
Navigation,"August 29, 2011",1
Civil,"August 29, 2011",1
",","August 29, 2011",1
"Ergen,","August 29, 2011",1
Machines:,"August 29, 2011",1
"Carlson,","August 29, 2011",1
JWST,"August 29, 2011",1
"Maser,","August 29, 2011",1
Commercial,"August 29, 2011",1
Steve,"August 29, 2011",1
Technology,"August 29, 2011",1
Powers,"August 29, 2011",1
Innovation,"August 29, 2011",1
Planethood,"August 29, 2011",1
&,"August 29, 2011",1
Program,"August 29, 2011",1
NRO,"August 29, 2011",1
Suitable,"August 29, 2011",1
Budget,"August 29, 2011",1
Pluto’s,"August 29, 2011",1
Network;,"August 29, 2011",1
Trimble,"August 29, 2011",1
Exploration,"August 29, 2011",1
"Director,","August 29, 2011",1
Whitney,"August 29, 2011",1
"Kirkland,","August 29, 2011",1
"justice,","August 29, 2011",1
Soil,"August 29, 2011",1
Stirs,"August 29, 2011",1
Humanoid,"August 29, 2011",1
Pratt,"August 29, 2011",1
"Professor,","August 29, 2011",1
"Karlsen,","August 29, 2011",1
Hayabusa,"August 29, 2011",1
Human,"August 29, 2011",1
"Yunoki,","August 29, 2011",1
Own,"August 29, 2011",1
Still,"August 29, 2011",1
Deputy,"August 29, 2011",1
Japan,"August 29, 2011",1
Progress,"August 29, 2011",1
on,"August 29, 2011",1
Toru,"August 29, 2011",1
Rep.,"August 29, 2011",1
Once,"August 29, 2011",1
Appropriations,"August 29, 2011",1
"commerce,","August 29, 2011",1
"Casani,","August 29, 2011",1
Push,"August 29, 2011",1
subcommittee,"August 29, 2011",1
"Kawaguchi,","August 29, 2011",1
Rocketdyne,"August 29, 2011",1
Independent,"August 29, 2011",1
"President,","August 29, 2011",1
Agendas,"August 29, 2011",1
Managers,"August 29, 2011",1
Sticklers,"August 29, 2011",1
More,"August 29, 2011",1
Sea,"August 29, 2011",1
Dish,"August 29, 2011",1
Frank,"August 29, 2011",1
Wolf,"August 29, 2011",1
Brace,"August 29, 2011",1
Years,"August 29, 2011",1
Cuts,"August 29, 2011",1
Bruce,"August 29, 2011",1
Vice,"August 29, 2011",1
Manager,"August 29, 2011",1
Politicians,"August 29, 2011",1
After,"August 29, 2011",1
EchoStar,"August 29, 2011",1
Information,"August 29, 2011",1
Up,"August 29, 2011",1
Launch,"August 29, 2011",1
Counsel,"August 29, 2011",1
"Failure,","August 29, 2011",1
Science,"August 29, 2011",1
Panel,"August 29, 2011",1
"Space,","August 29, 2011",1
Spaceflight,"August 29, 2011",1
Life,"August 29, 2011",1
Charles,"August 29, 2011",1
Junichiro,"August 29, 2011",1
Thought,"August 29, 2011",1
Station,"August 29, 2011",1
Five,"August 29, 2011",1
John,"August 29, 2011",1
University,"August 29, 2011",1
"Green,","August 29, 2011",1
"Later,","August 29, 2011",1
Communications,"August 29, 2011",1
Kjell,"August 29, 2011",1
Demotion,"August 29, 2011",1
science,"August 29, 2011",1
than,"August 29, 2011",1
Melco,"August 29, 2011",1
Review,"August 29, 2011",1
Robot,"August 29, 2011",1
Planetary,"August 29, 2011",1
Altius,"August 29, 2011",1
Comprehensive,"August 29, 2011",1
House,"August 29, 2011",1
Division,"August 29, 2011",1
Study: Mars’,"August 29, 2011",1
Controversy,"August 29, 2011",1
Corp.,"August 29, 2011",1
7,"August 29, 2013",1
Earnings,"August 29, 2013",1
25B/Es’hail-1,"August 29, 2013",1
Satellites,"August 29, 2013",1
Apstar,"August 29, 2013",1
APT,"August 29, 2013",1
Eutelsat,"August 29, 2013",1
Lofts,"August 29, 2013",1
for,"August 29, 2013",1
5,"August 29, 2013",1
Ariane,"August 29, 2013",1
Satellite,"August 29, 2013",1
"Revenue,","August 29, 2013",1
Propels,"August 29, 2013",1
and,"August 29, 2013",1
Holdings,"August 29, 2013",1
GSAT-7,"August 29, 2013",1
Delay,"August 29, 2014",1
to,"August 29, 2014",1
Looming,"August 29, 2014",1
Satellites,"August 29, 2014",1
for,"August 29, 2014",1
Watch,"August 29, 2014",1
Extended,"August 29, 2014",1
Keep,"August 29, 2014",1
Priorities,"August 29, 2014",1
Debris,"August 29, 2014",1
Planetary,"August 29, 2014",1
7,"August 29, 2014",1
Threat,"August 29, 2014",1
2,"August 29, 2014",1
Europe’s,"August 29, 2014",1
NASA’s,"August 29, 2014",1
Restructured,"August 29, 2014",1
Cassini,"August 29, 2014",1
Debate,"August 29, 2014",1
Capabilities,"August 29, 2014",1
Metop,"August 29, 2014",1
"Curiosity,","August 29, 2014",1
Contract,"August 29, 2014",1
Among,"August 29, 2014",1
Missions,"August 29, 2014",1
U.S.,"August 29, 2014",1
by,"August 29, 2014",1
Some,"August 29, 2014",1
SLS,"August 29, 2014",1
Years,"August 29, 2014",1
Rekindle,"August 29, 2014",1
about,"August 29, 2014",1
Closer,"August 29, 2014",1
Defers,"August 29, 2014",1
OCX,"August 29, 2014",1
