word_title,date,count
Reports,"January 24, 2013",1
Russia,"January 24, 2013",1
Run,"January 24, 2013",1
Europe,"January 24, 2013",1
To,"January 24, 2013",1
Delay,"January 24, 2013",1
with,"January 24, 2013",1
Smaller,"January 24, 2013",1
ExoMars,"January 24, 2013",1
Leadership,"January 24, 2013",1
Approval,"January 24, 2013",1
ESA,"January 24, 2013",1
Keep,"January 24, 2013",1
Taps,"January 24, 2013",1
from,"January 24, 2013",1
Martin,"January 24, 2013",1
Upper,"January 24, 2013",1
ESA’s,"January 24, 2013",1
Modules,"January 24, 2013",1
Mission,"January 24, 2013",1
Pact,"January 24, 2013",1
Formal,"January 24, 2013",1
Confident,"January 24, 2013",1
Delays,"January 24, 2013",1
Demonstrator,"January 24, 2013",1
Further,"January 24, 2013",1
Issues,"January 24, 2013",1
Chief,"January 24, 2013",1
Stage,"January 24, 2013",1
Office,"January 24, 2013",1
Building,"January 24, 2013",1
Prop,"January 24, 2013",1
TDRS,"January 24, 2014",1
Navy,"January 24, 2014",1
Orbit,"January 24, 2014",1
Incursion,"January 24, 2014",1
on,"January 24, 2014",1
Spectrum,"January 24, 2014",1
Network,"January 24, 2014",1
Nevada,"January 24, 2014",1
NOAA,"January 24, 2014",1
Familiar,"January 24, 2014",1
Ring,"January 24, 2014",1
Ground,"January 24, 2014",1
NASA’s,"January 24, 2014",1
Three,"January 24, 2014",1
Transfer,"January 24, 2014",1
Expectations,"January 24, 2014",1
Force’s,"January 24, 2014",1
Four,"January 24, 2014",1
Reserves,"January 24, 2014",1
"Moment,","January 24, 2014",1
Test,"January 24, 2014",1
ESA,"January 24, 2014",1
Ride-along,"January 24, 2014",1
Prepare,"January 24, 2014",1
Accepted,"January 24, 2014",1
Recon,"January 24, 2014",1
Europe,"January 24, 2014",1
Mounts,"January 24, 2014",1
Airbus,"January 24, 2014",1
Flight,"January 24, 2014",1
Defense,"January 24, 2014",1
Air,"January 24, 2014",1
to,"January 24, 2014",1
Delivers,"January 24, 2014",1
by,"January 24, 2014",1
Space,"January 24, 2014",1
Sierra,"January 24, 2014",1
Provide,"January 24, 2014",1
Newest,"January 24, 2014",1
"NASA,","January 24, 2014",1
Geo,"January 24, 2014",1
MUOS,"January 24, 2014",1
Chaser,"January 24, 2014",1
Wireless,"January 24, 2014",1
Lander,"January 24, 2014",1
Radar,"January 24, 2014",1
Programs,"January 24, 2014",1
Wary,"January 24, 2014",1
Managing,"January 24, 2014",1
5,"January 24, 2014",1
Has,"January 24, 2014",1
Dream,"January 24, 2014",1
Signature,"January 24, 2014",1
Rocket,"January 24, 2014",1
Rosetta’s,"January 24, 2014",1
U.S.,"January 24, 2014",1
Satellites,"January 24, 2014",1
Agenda,"January 24, 2014",1
Against,"January 24, 2014",1
French,"January 24, 2014",1
Broadband,"January 24, 2014",1
Procurements,"January 24, 2014",1
To,"January 24, 2014",1
Stations,"January 24, 2014",1
Another,"January 24, 2014",1
Beagle,"January 24, 2014",1
Space,"January 24, 2015",1
Agenda,"January 24, 2015",1
Milspace,"January 24, 2015",1
Manifest,"January 24, 2015",1
Top,"January 24, 2015",1
for,"January 24, 2015",1
2015,"January 24, 2015",1
Civil,"January 24, 2015",1
Launch,"January 24, 2015",1
of,"January 24, 2015",1
Tops,"January 24, 2015",1
Competition,"January 24, 2015",1
Return,"January 24, 2015",1
Weather,"January 24, 2015",1
"Sat,","January 24, 2015",1
CRS-2,"January 24, 2015",1
record,"January 24, 2017",1
chairman,"January 24, 2017",1
renewal,"January 24, 2017",1
reflect,"January 24, 2017",1
on,"January 24, 2017",1
revenues,"January 24, 2017",1
space,"January 24, 2017",1
with,"January 24, 2017",1
pick,"January 24, 2017",1
Budget,"January 24, 2017",1
find,"January 24, 2017",1
backing,"January 24, 2017",1
disappointing,"January 24, 2017",1
contract,"January 24, 2017",1
radar,"January 24, 2017",1
for,"January 24, 2017",1
simpler,"January 24, 2017",1
View,"January 24, 2017",1
Japan,"January 24, 2017",1
military,"January 24, 2017",1
exactEarth,"January 24, 2017",1
stratospheric,"January 24, 2017",1
NRO,"January 24, 2017",1
Trump,"January 24, 2017",1
communications,"January 24, 2017",1
balloon,"January 24, 2017",1
favors,"January 24, 2017",1
efforts,"January 24, 2017",1
delay,"January 24, 2017",1
licensing,"January 24, 2017",1
transition,"January 24, 2017",1
launches,"January 24, 2017",1
despite,"January 24, 2017",1
CEOs,"January 24, 2017",1
FCC,"January 24, 2017",1
AIS,"January 24, 2017",1
presidential,"January 24, 2017",1
fly,"January 24, 2017",1
rules,"January 24, 2017",1
Air,"January 24, 2017",1
World,"January 24, 2017",1
SpaceX,"January 24, 2017",1
secretary,"January 24, 2017",1
Force,"January 24, 2017",1
ORS,"January 24, 2017",1
could,"January 24, 2017",1
meet,"January 24, 2017",1
issues,"January 24, 2017",1
Donald,"January 24, 2017",1
a,"January 24, 2017",1
of,"January 24, 2017",1
has,"January 24, 2017",1
the,"January 24, 2017",1
stability,"January 24, 2017",1
first,"January 24, 2017",1
to,"January 24, 2017",1
Space,"January 24, 2017",1
Lockheed,"January 24, 2017",1
mission,"January 24, 2017",1
in,"January 24, 2018",1
"business,","January 24, 2018",1
Falcon,"January 24, 2018",1
Heavy,"January 24, 2018",1
competitive,"January 24, 2018",1
commercial,"January 24, 2018",1
to,"January 24, 2018",1
the,"January 24, 2018",1
SpaceX,"January 24, 2018",1
adjust,"January 24, 2018",1
courts,"January 24, 2018",1
GEO,"January 24, 2018",1
slowdown,"January 24, 2018",1
satellite,"January 24, 2018",1
stay,"January 24, 2018",1
static,"January 24, 2018",1
customers,"January 24, 2018",1
panel,"January 24, 2018",1
fire,"January 24, 2018",1
conducts,"January 24, 2018",1
test,"January 24, 2018",1
launch,"January 24, 2018",1
ULA,"January 24, 2018",1
suppliers,"January 24, 2018",1
To,"January 24, 2018",1
Solar,"January 24, 2018",1
budget,"January 24, 2019",1
constellation,"January 24, 2019",1
nuclear,"January 24, 2019",1
are,"January 24, 2019",1
first,"January 24, 2019",1
to,"January 24, 2019",1
Force,"January 24, 2019",1
taking,"January 24, 2019",1
a,"January 24, 2019",1
and,"January 24, 2019",1
bite,"January 24, 2019",1
things,"January 24, 2019",1
Swarm,"January 24, 2019",1
expects,"January 24, 2019",1
begin,"January 24, 2019",1
command-and-control,"January 24, 2019",1
Chinese,"January 24, 2019",1
orbital,"January 24, 2019",1
iSpace,"January 24, 2019",1
mid-2019,"January 24, 2019",1
SpaceShipTwo,"January 24, 2019",1
in,"January 24, 2019",1
systems,"January 24, 2019",1
shakes,"January 24, 2019",1
up,"January 24, 2019",1
smallsat,"January 24, 2019",1
companies,"January 24, 2019",1
"Satellites,","January 24, 2019",1
Branson,"January 24, 2019",1
preparing,"January 24, 2019",1
SMC,"January 24, 2019",1
Air,"January 24, 2019",1
raises,"January 24, 2019",1
commercial,"January 24, 2019",1
at,"January 24, 2019",1
flights,"January 24, 2019",1
million,"January 24, 2019",1
OneSpace,"January 24, 2019",1
of,"January 24, 2019",1
modernization,"January 24, 2019",1
launches,"January 24, 2019",1
$25,"January 24, 2019",1
official,"January 24, 2019",1
bigger,"January 24, 2019",1
giant,"January 24, 2020",1
satellites,"January 24, 2020",1
right,"January 24, 2020",1
Foust,"January 24, 2020",1
for,"January 24, 2020",1
SpaceX,"January 24, 2020",1
space,"January 24, 2020",1
Mars,"January 24, 2020",1
assets,"January 24, 2020",1
leap,"January 24, 2020",1
"off,","January 24, 2020",1
introduces,"January 24, 2020",1
bill,"January 24, 2020",1
emphasizes,"January 24, 2020",1
sale,"January 24, 2020",1
authorization,"January 24, 2020",1
Egyptian,"January 24, 2020",1
center,"January 24, 2020",1
battery,"January 24, 2020",1
directors,"January 24, 2020",1
over,"January 24, 2020",1
satellite,"January 24, 2020",1
the,"January 24, 2020",1
Boeing,"January 24, 2020",1
with,"January 24, 2020",1
2022,"January 24, 2020",1
U.S.,"January 24, 2020",1
Getting,"January 24, 2020",1
repeating,"January 24, 2020",1
journey,"January 24, 2020",1
Vector,"January 24, 2020",1
similar,"January 24, 2020",1
House,"January 24, 2020",1
to,"January 24, 2020",1
begins,"January 24, 2020",1
moon,"January 24, 2020",1
Spaceway-1,"January 24, 2020",1
lifted,"January 24, 2020",1
Op-ed,"January 24, 2020",1
acquisition,"January 24, 2020",1
on,"January 24, 2020",1
says,"January 24, 2020",1
low,"January 24, 2020",1
The,"January 24, 2020",1
failure,"January 24, 2020",1
Forward,"January 24, 2020",1
appoints,"January 24, 2020",1
proceeding,"January 24, 2020",1
launch,"January 24, 2020",1
next,"January 24, 2020",1
now,"January 24, 2020",1
new,"January 24, 2020",1
observatories,"January 24, 2020",1
two,"January 24, 2020",1
risk,"January 24, 2020",1
that,"January 24, 2020",1
2020,"January 24, 2020",1
speculation,"January 24, 2021",1
smallsats,"January 24, 2021",1
of,"January 24, 2021",1
is,"January 24, 2021",1
‘on,"January 24, 2021",1
record-setting,"January 24, 2021",1
solid,"January 24, 2021",1
despite,"January 24, 2021",1
ground’,"January 24, 2021",1
Force,"January 24, 2021",1
U.S.,"January 24, 2021",1
SpaceX,"January 24, 2021",1
Space,"January 24, 2021",1
cluster,"January 24, 2021",1
Hyten:,"January 24, 2021",1
launches,"January 24, 2021",1
regulation,"January 24, 2022",1
partnership,"January 24, 2022",1
to,"January 24, 2022",1
development,"January 24, 2022",1
satellite,"January 24, 2022",1
rocket,"January 24, 2022",1
FAA,"January 24, 2022",1
raises,"January 24, 2022",1
launch,"January 24, 2022",1
Four,"January 24, 2022",1
work,"January 24, 2022",1
computer,"January 24, 2022",1
AI,"January 24, 2022",1
commercial,"January 24, 2022",1
H3,"January 24, 2022",1
woes,"January 24, 2022",1
demand,"January 24, 2022",1
Japan’s,"January 24, 2022",1
continuity,"January 24, 2022",1
refueling,"January 24, 2022",1
powerful,"January 24, 2022",1
NTSB,"January 24, 2022",1
vehicle,"January 24, 2022",1
computers,"January 24, 2022",1
million,"January 24, 2022",1
adopt,"January 24, 2022",1
in,"January 24, 2022",1
weather,"January 24, 2022",1
further,"January 24, 2022",1
NOAA,"January 24, 2022",1
$200,"January 24, 2022",1
enters,"January 24, 2022",1
Phase,"January 24, 2022",1
Galactic,"January 24, 2022",1
Living,"January 24, 2022",1
Fab,"January 24, 2022",1
Satellites,"January 24, 2022",1
station,"January 24, 2022",1
Maxwell,"January 24, 2022",1
Packard,"January 24, 2022",1
criticized,"January 24, 2022",1
industry,"January 24, 2022",1
seeks,"January 24, 2022",1
delayed,"January 24, 2022",1
reusable,"January 24, 2022",1
of,"January 24, 2022",1
is,"January 24, 2022",1
supercomputer,"January 24, 2022",1
Proposed,"January 24, 2022",1
Space,"January 24, 2022",1
the,"January 24, 2022",1
Hewlett,"January 24, 2022",1
Energy,"January 24, 2022",1
RUAG,"January 24, 2022",1
edge:,"January 24, 2022",1
Orbit,"January 24, 2022",1
China’s,"January 24, 2022",1
observations,"January 24, 2022",1
Enterprise’s,"January 24, 2022",1
buying,"January 24, 2023",1
U.S.,"January 24, 2023",1
and,"January 24, 2023",1
SpaceX,"January 24, 2023",1
"up,","January 24, 2023",1
by,"January 24, 2023",1
in,"January 24, 2023",1
could,"January 24, 2023",1
rehearsal,"January 24, 2023",1
foreseeable,"January 24, 2023",1
tested,"January 24, 2023",1
leading,"January 24, 2023",1
provide,"January 24, 2023",1
bumpy:,"January 24, 2023",1
on,"January 24, 2023",1
software,"January 24, 2023",1
it,"January 24, 2023",1
completes,"January 24, 2023",1
push,"January 24, 2023",1
management,"January 24, 2023",1
ESA,"January 24, 2023",1
from,"January 24, 2023",1
round,"January 24, 2023",1
DARPA,"January 24, 2023",1
seeks,"January 24, 2023",1
The,"January 24, 2023",1
comms,"January 24, 2023",1
‘constrained’,"January 24, 2023",1
Electron,"January 24, 2023",1
dress,"January 24, 2023",1
Europe,"January 24, 2023",1
develop,"January 24, 2023",1
partner,"January 24, 2023",1
Starship,"January 24, 2023",1
mobility,"January 24, 2023",1
vaunted,"January 24, 2023",1
another,"January 24, 2023",1
Virginia,"January 24, 2023",1
the,"January 24, 2023",1
future,"January 24, 2023",1
be,"January 24, 2023",1
nuclear,"January 24, 2023",1
raises,"January 24, 2023",1
quantum,"January 24, 2023",1
economy’s,"January 24, 2023",1
will,"January 24, 2023",1
get,"January 24, 2023",1
boost,"January 24, 2023",1
mission,"January 24, 2023",1
thermal,"January 24, 2023",1
Force,"January 24, 2023",1
NASA,"January 24, 2023",1
demonstration,"January 24, 2023",1
2023,"January 24, 2023",1
launches,"January 24, 2023",1
for,"January 24, 2023",1
seed,"January 24, 2023",1
Buckle,"January 24, 2023",1
not,"January 24, 2023",1
Command:,"January 24, 2023",1
propulsion,"January 24, 2023",1
wet,"January 24, 2023",1
resilience,"January 24, 2023",1
lack,"January 24, 2023",1
Quindar,"January 24, 2023",1
of,"January 24, 2023",1
first,"January 24, 2023",1
Rocket,"January 24, 2023",1
Alenia,"January 24, 2023",1
Thales,"January 24, 2023",1
large,"January 24, 2023",1
its,"January 24, 2023",1
services,"January 24, 2023",1
Lab,"January 24, 2023",1
ambitions,"January 24, 2023",1
Launch,"January 25, 2010",1
Sun,"January 25, 2010",1
Completing,"January 25, 2010",1
Executive,"January 25, 2010",1
Chairman,"January 25, 2010",1
Sciences,"January 25, 2010",1
NASA,"January 25, 2010",1
David,"January 25, 2010",1
Demo,"January 25, 2010",1
in,"January 25, 2010",1
Earns,"January 25, 2010",1
W.,"January 25, 2010",1
COTS,"January 25, 2010",1
Rollout,"January 25, 2010",1
Dry,"January 25, 2010",1
Being,"January 25, 2010",1
1st,"January 25, 2010",1
Corp.,"January 25, 2010",1
Chief,"January 25, 2010",1
by,"January 25, 2010",1
of,"January 25, 2010",1
Plans,"January 25, 2010",1
Unlock,"January 25, 2010",1
Secrets,"January 25, 2010",1
$5,"January 25, 2010",1
Satellite,"January 25, 2010",1
"Thompson,","January 25, 2010",1
Sunnyvale,"January 25, 2010",1
SpaceX,"January 25, 2010",1
Orbital,"January 25, 2010",1
Left,"January 25, 2010",1
Coming,"January 25, 2010",1
GRACE,"January 25, 2010",1
High,"January 25, 2010",1
Mission,"January 25, 2010",1
Scientists,"January 25, 2010",1
Cargo-loading,"January 25, 2010",1
the,"January 25, 2010",1
Together,"January 25, 2010",1
"Officer,","January 25, 2010",1
Accustomed,"January 25, 2010",1
Shape,"January 25, 2010",1
Feb.,"January 25, 2010",1
9,"January 25, 2010",1
Taking,"January 25, 2010",1
MUOS,"January 25, 2010",1
Million,"January 25, 2010",1
Fear,"January 25, 2010",1
Budget,"January 25, 2010",1
to,"January 25, 2010",1
