word_title,date,count
Galileo,"May 25, 2011",1
Balky,"May 25, 2011",1
Positioned,"May 25, 2011",1
Order,"May 25, 2011",1
Satellites,"May 25, 2011",1
America,"May 25, 2011",1
Europe,"May 25, 2011",1
Panel,"May 25, 2011",1
Satellite,"May 25, 2011",1
To,"May 25, 2011",1
Soon,"May 25, 2011",1
S.,"May 25, 2011",1
Growth,"May 25, 2011",1
Threatens,"May 25, 2011",1
Plans,"May 25, 2011",1
Solar,"May 25, 2011",1
Additional,"May 25, 2011",1
of,"May 25, 2012",1
Dragon,"May 25, 2012",1
SpaceX,"May 25, 2012",1
Agenda,"May 25, 2012",1
17,"May 25, 2012",1
Next-generation,"May 25, 2012",1
Ministerial,"May 25, 2012",1
Checks,"May 25, 2012",1
Capsule,"May 25, 2012",1
Crew,"May 25, 2012",1
Captured,"May 25, 2012",1
Mission,"May 25, 2012",1
Next,"May 25, 2012",1
ESA,"May 25, 2012",1
Delayed,"May 25, 2012",1
More,"May 25, 2012",1
9,"May 25, 2012",1
Awaits,"May 25, 2012",1
Commercial,"May 25, 2012",1
EchoStar,"May 25, 2012",1
Eagerly,"May 25, 2012",1
Successful,"May 25, 2012",1
Boosts,"May 25, 2012",1
Tops,"May 25, 2012",1
For,"May 25, 2012",1
Orbcomm,"May 25, 2012",1
Credibility,"May 25, 2012",1
Ariane,"May 25, 2012",1
on,"May 25, 2012",1
for,"May 25, 2012",1
New,"May 25, 2012",1
by,"May 25, 2012",1
ISS,"May 25, 2012",1
SpaceX’s,"May 25, 2012",1
Falcon,"May 25, 2012",1
5th,"May 25, 2013",1
Orbit,"May 25, 2013",1
Delivers,"May 25, 2013",1
Since,"May 25, 2013",1
to,"May 25, 2013",1
4,"May 25, 2013",1
1st,"May 25, 2013",1
in,"May 25, 2013",1
WGS,"May 25, 2013",1
Delta,"May 25, 2013",1
Flight,"May 25, 2013",1
October,"May 25, 2013",1
Anomaly,"May 25, 2013",1
Satellite,"May 25, 2013",1
price,"May 25, 2016",1
Epic,"May 25, 2016",1
launch,"May 25, 2016",1
hitching,"May 25, 2016",1
Air,"May 25, 2016",1
the,"May 25, 2016",1
Why,"May 25, 2016",1
discloses,"May 25, 2016",1
higher,"May 25, 2016",1
oversight,"May 25, 2016",1
cubesats,"May 25, 2016",1
vehicles?,"May 25, 2016",1
developing,"May 25, 2016",1
won,"May 25, 2016",1
acquisition,"May 25, 2016",1
it’s,"May 25, 2016",1
rocket,"May 25, 2016",1
with,"May 25, 2016",1
demand,"May 25, 2016",1
Report,"May 25, 2016",1
increased,"May 25, 2016",1
details,"May 25, 2016",1
prices,"May 25, 2016",1
ATK,"May 25, 2016",1
Force,"May 25, 2016",1
Dragon,"May 25, 2016",1
endorses,"May 25, 2016",1
assist,"May 25, 2016",1
science,"May 25, 2016",1
Senate,"May 25, 2016",1
a,"May 25, 2016",1
Gogo,"May 25, 2016",1
Orbital,"May 25, 2016",1
missions,"May 25, 2016",1
not,"May 25, 2016",1
small,"May 25, 2016",1
by,"May 25, 2016",1
use,"May 25, 2016",1
connectivity,"May 25, 2016",1
offset,"May 25, 2016",1
market,"May 25, 2016",1
spy,"May 25, 2016",1
airline,"May 25, 2016",1
wants,"May 25, 2016",1
Red,"May 25, 2016",1
contract,"May 25, 2016",1
service,"May 25, 2016",1
panel,"May 25, 2016",1
it,"May 25, 2016",1
lower,"May 25, 2016",1
How,"May 25, 2016",1
ride,"May 25, 2016",1
greater,"May 25, 2016",1
NASA,"May 25, 2016",1
Intelsat,"May 25, 2016",1
"merits,","May 25, 2016",1
ViaSat,"May 25, 2017",1
ground,"May 25, 2017",1
 ULA’s,"May 25, 2017",1
will,"May 25, 2017",1
“ill-prepared”,"May 25, 2017",1
four,"May 25, 2017",1
but,"May 25, 2017",1
ViaSat-2,"May 25, 2017",1
satellites,"May 25, 2017",1
reaches,"May 25, 2017",1
ViaSat-3,"May 25, 2017",1
massive,"May 25, 2017",1
first,"May 25, 2017",1
up,"May 25, 2017",1
investigation,"May 25, 2017",1
spacecraft,"May 25, 2017",1
moved,"May 25, 2017",1
gateways,"May 25, 2017",1
make,"May 25, 2017",1
landing,"May 25, 2017",1
Loser,"May 25, 2017",1
Air,"May 25, 2017",1
downselect,"May 25, 2017",1
Mars,"May 25, 2017",1
Iridium,"May 25, 2017",1
Force,"May 25, 2017",1
plans,"May 25, 2017",1
"space,","May 25, 2017",1
SpaceX’s,"May 25, 2017",1
funding,"May 25, 2017",1
ESA,"May 25, 2017",1
and,"May 25, 2017",1
was,"May 25, 2017",1
smaller,"May 25, 2017",1
days,"May 25, 2017",1
lose,"May 25, 2017",1
not,"May 25, 2017",1
finds,"May 25, 2017",1
Rocket,"May 25, 2017",1
next,"May 25, 2017",1
engine,"May 25, 2017",1
Lab,"May 25, 2017",1
"orbit,","May 25, 2017",1
likely,"May 25, 2017",1
network,"May 25, 2017",1
Vulcan,"May 25, 2017",1
Schiaparelli,"May 25, 2017",1
on,"May 25, 2017",1
Electron,"May 25, 2017",1
to,"May 25, 2017",1
for,"May 25, 2017",1
Lunar,"May 25, 2018",1
X,"May 25, 2018",1
Former,"May 25, 2018",1
Electron,"May 25, 2018",1
Lab,"May 25, 2018",1
system,"May 25, 2018",1
of,"May 25, 2018",1
teams,"May 25, 2018",1
propulsion,"May 25, 2018",1
reschedules,"May 25, 2018",1
Rocket,"May 25, 2018",1
Analysis,"May 25, 2018",1
ISS,"May 25, 2018",1
new,"May 25, 2018",1
private,"May 25, 2018",1
opportunities,"May 25, 2018",1
The,"May 25, 2018",1
launch,"May 25, 2018",1
NASA,"May 25, 2018",1
China’s,"May 25, 2018",1
electric,"May 25, 2018",1
government,"May 25, 2018",1
rise,"May 25, 2018",1
industry,"May 25, 2018",1
on,"May 25, 2018",1
focused,"May 25, 2018",1
Google,"May 25, 2018",1
space,"May 25, 2018",1
next,"May 25, 2018",1
|,"May 25, 2018",1
deals,"May 25, 2018",1
schedules,"May 25, 2018",1
delay,"May 25, 2018",1
wins,"May 25, 2018",1
need,"May 25, 2018",1
Four,"May 25, 2018",1
Prize,"May 25, 2018",1
Phase,"May 25, 2018",1
Can,"May 25, 2019",1
Mars?,"May 25, 2019",1
fast’,"May 25, 2019",1
so,"May 25, 2019",1
speed-obsessed,"May 25, 2019",1
Space,"May 25, 2019",1
speed,"May 25, 2019",1
up,"May 25, 2019",1
Agency,"May 25, 2019",1
back,"May 25, 2019",1
moon,"May 25, 2019",1
Forward,"May 25, 2019",1
On,"May 25, 2019",1
a,"May 25, 2019",1
the,"May 25, 2019",1
says,"May 25, 2019",1
mission,"May 25, 2019",1
Security,"May 25, 2019",1
racing,"May 25, 2019",1
‘not,"May 25, 2019",1
human,"May 25, 2019",1
Congress,"May 25, 2019",1
National,"May 25, 2019",1
Foust,"May 25, 2019",1
Development,"May 25, 2019",1
"Cruise,","May 25, 2020",1
on,"May 25, 2020",1
one-two,"May 25, 2020",1
Virgin,"May 25, 2020",1
challenges,"May 25, 2020",1
Two,"May 25, 2020",1
mission,"May 25, 2020",1
primary,"May 25, 2020",1
Rocket,"May 25, 2020",1
Foust,"May 25, 2020",1
making,"May 25, 2020",1
Security,"May 25, 2020",1
arrives,"May 25, 2020",1
of,"May 25, 2020",1
Tianwen-1,"May 25, 2020",1
virus,"May 25, 2020",1
as,"May 25, 2020",1
Demo-2,"May 25, 2020",1
FCC’s,"May 25, 2020",1
to,"May 25, 2020",1
takes,"May 25, 2020",1
movies,"May 25, 2020",1
targets,"May 25, 2020",1
Force,"May 25, 2020",1
Mars,"May 25, 2020",1
order,"May 25, 2020",1
"ISS,","May 25, 2020",1
Forward,"May 25, 2020",1
fails,"May 25, 2020",1
On,"May 25, 2020",1
from,"May 25, 2020",1
in,"May 25, 2020",1
Space,"May 25, 2020",1
satellites,"May 25, 2020",1
Orbit,"May 25, 2020",1
Weather,"May 25, 2020",1
industry,"May 25, 2020",1
Ligado,"May 25, 2020",1
Tom,"May 25, 2020",1
National,"May 25, 2020",1
with,"May 25, 2020",1
first,"May 25, 2020",1
attempt,"May 25, 2020",1
July,"May 25, 2020",1
warning,"May 25, 2020",1
Pentagon,"May 25, 2020",1
campaign,"May 25, 2020",1
concern,"May 25, 2020",1
punch,"May 25, 2020",1
payloads,"May 25, 2020",1
presses,"May 25, 2020",1
overturn,"May 25, 2020",1
qualified,"May 25, 2020",1
early,"May 25, 2020",1
on,"May 25, 2021",1
cooperation,"May 25, 2021",1
will,"May 25, 2021",1
Whitson,"May 25, 2021",1
leader,"May 25, 2021",1
initial,"May 25, 2021",1
widen,"May 25, 2021",1
government,"May 25, 2021",1
support,"May 25, 2021",1
South,"May 25, 2021",1
C-band,"May 25, 2021",1
Lightspeed,"May 25, 2021",1
it,"May 25, 2021",1
files,"May 25, 2021",1
as,"May 25, 2021",1
"table,","May 25, 2021",1
nominee,"May 25, 2021",1
new,"May 25, 2021",1
its,"May 25, 2021",1
the,"May 25, 2021",1
America’s,"May 25, 2021",1
court,"May 25, 2021",1
plan,"May 25, 2021",1
missions,"May 25, 2021",1
approach,"May 25, 2021",1
unlikely,"May 25, 2021",1
Lynk,"May 25, 2021",1
With,"May 25, 2021",1
Observatory,"May 25, 2021",1
satellite,"May 25, 2021",1
license,"May 25, 2021",1
is,"May 25, 2021",1
orbit,"May 25, 2021",1
portfolio,"May 25, 2021",1
nuclear,"May 25, 2021",1
launches,"May 25, 2021",1
NOAA,"May 25, 2021",1
test,"May 25, 2021",1
names,"May 25, 2021",1
system,"May 25, 2021",1
security ,"May 25, 2021",1
while,"May 25, 2021",1
array,"May 25, 2021",1
get,"May 25, 2021",1
command,"May 25, 2021",1
Artemis,"May 25, 2021",1
a,"May 25, 2021",1
"exploration,","May 25, 2021",1
application,"May 25, 2021",1
|,"May 25, 2021",1
windfall,"May 25, 2021",1
current,"May 25, 2021",1
second,"May 25, 2021",1
Op-ed,"May 25, 2021",1
Earth-observation,"May 25, 2021",1
Force,"May 25, 2021",1
review,"May 25, 2021",1
science,"May 25, 2021",1
phased,"May 25, 2021",1
brands,"May 25, 2021",1
Telesat,"May 25, 2021",1
U.S.,"May 25, 2021",1
business,"May 25, 2021",1
seeks,"May 25, 2021",1
vows,"May 25, 2021",1
Axiom,"May 25, 2021",1
asks,"May 25, 2021",1
active,"May 25, 2021",1
NASA,"May 25, 2021",1
"Korea,","May 25, 2021",1
direct-to-cellphone,"May 25, 2021",1
Air,"May 25, 2021",1
System,"May 25, 2021",1
network,"May 25, 2021",1
halt,"May 25, 2021",1
"Force,","May 25, 2021",1
CesiumAstro,"May 25, 2021",1
unveils,"May 25, 2021",1
Accords,"May 25, 2021",1
adopts,"May 25, 2021",1
ruling,"May 25, 2021",1
plans,"May 25, 2021",1
Starlink,"May 25, 2021",1
Virgin,"May 25, 2022",1
advice,"May 25, 2022",1
business,"May 25, 2022",1
concludes,"May 25, 2022",1
could,"May 25, 2022",1
opportunities,"May 25, 2022",1
flight,"May 25, 2022",1
contracts,"May 25, 2022",1
Experts,"May 25, 2022",1
landing,"May 25, 2022",1
sustainability,"May 25, 2022",1
challenges,"May 25, 2022",1
sector,"May 25, 2022",1
entrepreneurs,"May 25, 2022",1
industry,"May 25, 2022",1
partnership,"May 25, 2022",1
Mexico,"May 25, 2022",1
chain,"May 25, 2022",1
NRO,"May 25, 2022",1
decentralized,"May 25, 2022",1
market,"May 25, 2022",1
endorse,"May 25, 2022",1
also,"May 25, 2022",1
﻿Launcher,"May 25, 2022",1
with,"May 25, 2022",1
satellite,"May 25, 2022",1
August,"May 25, 2022",1
test,"May 25, 2022",1
Industry,"May 25, 2022",1
10-year,"May 25, 2022",1
Launcher,"May 25, 2022",1
launch,"May 25, 2022",1
"BlackSky,","May 25, 2022",1
approaches,"May 25, 2022",1
"Maxar,","May 25, 2022",1
logistics,"May 25, 2022",1
Orbit,"May 25, 2022",1
U.K.,"May 25, 2022",1
Starlink,"May 25, 2022",1
first,"May 25, 2022",1
aviation,"May 25, 2022",1
Planet,"May 25, 2022",1
win,"May 25, 2022",1
New,"May 25, 2022",1
imagery,"May 25, 2022",1
broadly,"May 25, 2022",1
expects,"May 25, 2022",1
standards,"May 25, 2022",1
OFT-2,"May 25, 2022",1
the,"May 25, 2022",1
present,"May 25, 2022",1
experts,"May 25, 2022",1
face,"May 25, 2022",1
Gogo’s,"May 25, 2022",1
Supply,"May 25, 2022",1
looks,"May 25, 2022",1
OneWeb,"May 25, 2022",1
Starliner,"May 25, 2022",1
offer,"May 25, 2022",1
million,"May 25, 2023",1
Grumman,"May 25, 2023",1
NASA,"May 25, 2023",1
to,"May 25, 2023",1
Inmarsat,"May 25, 2023",1
makes,"May 25, 2023",1
Impulse,"May 25, 2023",1
enters,"May 25, 2023",1
General,"May 25, 2023",1
orbital,"May 25, 2023",1
skeptical,"May 25, 2023",1
acquisition,"May 25, 2023",1
one,"May 25, 2023",1
crewed,"May 25, 2023",1
Launcher,"May 25, 2023",1
Kleos,"May 25, 2023",1
safety,"May 25, 2023",1
Atomics,"May 25, 2023",1
contract,"May 25, 2023",1
Galactic,"May 25, 2023",1
Force,"May 25, 2023",1
hurdles,"May 25, 2023",1
satellite,"May 25, 2023",1
clears,"May 25, 2023",1
$45,"May 25, 2023",1
refueling,"May 25, 2023",1
with,"May 25, 2023",1
unaccounted,"May 25, 2023",1
in,"May 25, 2023",1
Korea’s,"May 25, 2023",1
flight,"May 25, 2023",1
South,"May 25, 2023",1
2,"May 25, 2023",1
rocket,"May 25, 2023",1
arrive,"May 25, 2023",1
regulatory,"May 25, 2023",1
partnership,"May 25, 2023",1
Viasat’s,"May 25, 2023",1
launches,"May 25, 2023",1
First,"May 25, 2023",1
panel,"May 25, 2023",1
"satellites,","May 25, 2023",1
Mobile,"May 25, 2023",1
KSLV-2,"May 25, 2023",1
demo,"May 25, 2023",1
in-space,"May 25, 2023",1
Starliner,"May 25, 2023",1
two,"May 25, 2023",1
Space’s,"May 25, 2023",1
Northrop,"May 25, 2023",1
KSC,"May 25, 2023",1
vehicle,"May 25, 2023",1
suborbital,"May 25, 2023",1
all,"May 25, 2023",1
Space,"May 25, 2023",1
at,"May 25, 2023",1
selects,"May 25, 2023",1
first,"May 25, 2023",1
weather,"May 25, 2023",1
Virgin,"May 25, 2023",1
spaceflight,"May 25, 2023",1
launch,"May 25, 2023",1
seven,"May 25, 2023",1
wins,"May 25, 2023",1
Orbit,"May 25, 2023",1
nearly,"May 25, 2023",1
readiness,"May 25, 2023",1
Fab,"May 25, 2023",1
small,"May 25, 2023",1
components,"May 25, 2023",1
years,"May 25, 2023",1
Program,"May 26, 2010",1
NASA,"May 26, 2010",1
Falcon,"May 26, 2010",1
Launcher,"May 26, 2010",1
9,"May 26, 2010",1
Head,"May 26, 2010",1
into,"May 26, 2010",1
Reassigns,"May 26, 2010",1
Constellation,"May 26, 2010",1
SpaceX,"May 26, 2010",1
Debut,"May 26, 2010",1
Slips,"May 26, 2010",1
June,"May 26, 2010",1
Resupply,"May 26, 2011",1
Lawmakers,"May 26, 2011",1
for,"May 26, 2011",1
Plans,"May 26, 2011",1
Station,"May 26, 2011",1
Question,"May 26, 2011",1
Space,"May 26, 2011",1
Italy’s,"May 26, 2014",1
Boeing,"May 26, 2014",1
Launches,"May 26, 2014",1
Imaging,"May 26, 2014",1
Sea,"May 26, 2014",1
Newest,"May 26, 2014",1
Lofts,"May 26, 2014",1
than,"May 26, 2014",1
"Ingersoll,","May 26, 2014",1
Space,"May 26, 2014",1
Tom,"May 26, 2014",1
First,"May 26, 2014",1
Japan,"May 26, 2014",1
a,"May 26, 2014",1
Bliss,"May 26, 2014",1
Earth,"May 26, 2014",1
New,"May 26, 2014",1
Observing,"May 26, 2014",1
Revamps,"May 26, 2014",1
Manufacturing,"May 26, 2014",1
Additive,"May 26, 2014",1
Chapter,"May 26, 2014",1
Profile,"May 26, 2014",1
NovaWurks,"May 26, 2014",1
Spotlight,"May 26, 2014",1
Launch,"May 26, 2014",1
More,"May 26, 2014",1
in,"May 26, 2014",1
Corruption,"May 26, 2014",1
Ignorance,"May 26, 2014",1
Commercial,"May 26, 2014",1
the,"May 26, 2014",1
on,"May 26, 2014",1
Close,"May 26, 2014",1
Mass,"May 26, 2014",1
Reaching,"May 26, 2014",1
Business,"May 26, 2014",1
Is,"May 26, 2014",1
Not,"May 26, 2014",1
Year,"May 26, 2014",1
Design,"May 26, 2014",1
Skybox,"May 26, 2014",1
Attract,"May 26, 2014",1
"Executive,","May 26, 2014",1
Critical,"May 26, 2014",1
Seeks,"May 26, 2014",1
Spacecraft,"May 26, 2014",1
Editorial,"May 26, 2014",1
Bubble ,"May 26, 2015",1
Heliophysics,"May 26, 2015",1
Cubesat,"May 26, 2015",1
Small,"May 26, 2015",1
|,"May 26, 2015",1
Tough,"May 26, 2015",1
Pioneer,"May 26, 2015",1
on,"May 26, 2015",1
Weather,"May 26, 2015",1
SpaceX,"May 26, 2015",1
Warns,"May 26, 2015",1
Sat,"May 26, 2015",1
Strategy,"May 26, 2015",1
Bill,"May 26, 2015",1
Europa,"May 26, 2015",1
Seeks,"May 26, 2015",1
Selects,"May 26, 2015",1
Chenette,"May 26, 2015",1
Instruments,"May 26, 2015",1
Launches,"May 26, 2015",1
Satellite,"May 26, 2015",1
Clarke,"May 26, 2015",1
Love:,"May 26, 2015",1
Military,"May 26, 2015",1
Certified,"May 26, 2015",1
Succeeds,"May 26, 2015",1
Needed,"May 26, 2015",1
Pentagon’s,"May 26, 2015",1
of,"May 26, 2015",1
Mission,"May 26, 2015",1
Clarity,"May 26, 2015",1
Falcon,"May 26, 2015",1
Editorial,"May 26, 2015",1
as,"May 26, 2015",1
Director,"May 26, 2015",1
vehicles,"May 26, 2016",1
launch,"May 26, 2016",1
as,"May 26, 2016",1
investment,"May 26, 2016",1
Air,"May 26, 2016",1
accelerates,"May 26, 2016",1
New,"May 26, 2016",1
raise,"May 26, 2016",1
bum,"May 26, 2016",1
Force,"May 26, 2016",1
terabit-per-second,"May 26, 2016",1
buy,"May 26, 2016",1
Blue,"May 26, 2016",1
5,"May 26, 2016",1
exercises,"May 26, 2016",1
ViaSat-3,"May 26, 2016",1
SES,"May 26, 2016",1
eyes,"May 26, 2016",1
shot,"May 26, 2016",1
equity,"May 26, 2016",1
option,"May 26, 2016",1
Shepard,"May 26, 2016",1
The,"May 26, 2016",1
preparing,"May 26, 2016",1
launches,"May 26, 2016",1
will,"May 26, 2016",1
O3b,"May 26, 2016",1
Ariane,"May 26, 2016",1
stopgap,"May 26, 2016",1
at,"May 26, 2016",1
U.S.,"May 26, 2016",1
parachute,"May 26, 2016",1
XS-1:,"May 26, 2016",1
NASA’s,"May 26, 2016",1
ViaSat,"May 26, 2016",1
government’s,"May 26, 2016",1
in,"May 26, 2016",1
snag,"May 26, 2016",1
new,"May 26, 2016",1
BEAM,"May 26, 2016",1
100%,"May 26, 2016",1
land,"May 26, 2016",1
with,"May 26, 2016",1
hits,"May 26, 2016",1
spacecraft,"May 26, 2016",1
Origin,"May 26, 2016",1
next,"May 26, 2016",1
reusable,"May 26, 2016",1
expansion,"May 26, 2016",1
"Networks,","May 26, 2016",1
module,"May 26, 2016",1
last,"May 26, 2016",1
time,"May 26, 2016",1
