word_title,date,count
selects,"June 24, 2021",1
Op-ed,"June 24, 2021",1
ahead,"June 24, 2021",1
begins,"June 24, 2021",1
B,"June 24, 2021",1
station,"June 24, 2021",1
network,"June 24, 2021",1
balloon,"June 24, 2021",1
sector,"June 24, 2021",1
Series,"June 24, 2021",1
develop,"June 24, 2021",1
ticket,"June 24, 2021",1
market,"June 24, 2021",1
|,"June 24, 2021",1
satellite,"June 24, 2021",1
orbit,"June 24, 2021",1
$20,"June 24, 2021",1
Army,"June 24, 2021",1
system,"June 24, 2021",1
U.S.,"June 24, 2021",1
space,"June 24, 2021",1
Leaf,"June 24, 2021",1
Software-as-a-Service,"June 24, 2021",1
Assessing,"June 24, 2021",1
raises,"June 24, 2021",1
studying,"June 24, 2021",1
payload,"June 24, 2021",1
launch,"June 24, 2021",1
low,"June 24, 2021",1
funding,"June 24, 2021",1
helicopters,"June 24, 2021",1
Mars,"June 24, 2021",1
Orbion,"June 24, 2021",1
ride-share,"June 24, 2021",1
supplier,"June 24, 2021",1
first,"June 24, 2021",1
new,"June 24, 2021",1
"flight,","June 24, 2021",1
Satellite,"June 24, 2021",1
sales,"June 24, 2021",1
Earth,"June 24, 2021",1
by,"June 24, 2021",1
for,"June 24, 2021",1
of,"June 24, 2021",1
mission,"June 24, 2021",1
performs,"June 24, 2021",1
to,"June 24, 2021",1
navigation,"June 24, 2021",1
NASA,"June 24, 2021",1
busy,"June 24, 2021",1
on,"June 24, 2021",1
model,"June 24, 2021",1
million,"June 24, 2021",1
propulsion,"June 24, 2021",1
Prize,"June 24, 2022",1
connect,"June 24, 2022",1
complete,"June 24, 2022",1
unit,"June 24, 2022",1
delays,"June 24, 2022",1
Atomics,"June 24, 2022",1
back,"June 24, 2022",1
orbital,"June 24, 2022",1
declares,"June 24, 2022",1
requests,"June 24, 2022",1
rehearsal,"June 24, 2022",1
play,"June 24, 2022",1
UK,"June 24, 2022",1
removal,"June 24, 2022",1
Software,"June 24, 2022",1
servicing,"June 24, 2022",1
launch,"June 24, 2022",1
of,"June 24, 2022",1
supply,"June 24, 2022",1
head,"June 24, 2022",1
get,"June 24, 2022",1
in,"June 24, 2022",1
Telespazio,"June 24, 2022",1
sharper,"June 24, 2022",1
acquisitions,"June 24, 2022",1
key,"June 24, 2022",1
debris,"June 24, 2022",1
license,"June 24, 2022",1
intelligence,"June 24, 2022",1
weather,"June 24, 2022",1
competition,"June 24, 2022",1
Orbion,"June 24, 2022",1
General,"June 24, 2022",1
countdown,"June 24, 2022",1
SLS,"June 24, 2022",1
studying,"June 24, 2022",1
focus,"June 24, 2022",1
Parallel,"June 24, 2022",1
New,"June 24, 2022",1
threats,"June 24, 2022",1
market,"June 24, 2022",1
propulsion,"June 24, 2022",1
active,"June 24, 2022",1
establishes,"June 24, 2022",1
on,"June 24, 2022",1
problem,"June 24, 2022",1
Foundation,"June 24, 2022",1
basics,"June 24, 2022",1
Sustainability,"June 24, 2022",1
looks,"June 24, 2022",1
Lightspeed,"June 24, 2022",1
Paths,"June 24, 2022",1
NASA,"June 24, 2022",1
terminals,"June 24, 2022",1
X,"June 24, 2022",1
Telesat,"June 24, 2022",1
testing,"June 24, 2022",1
role,"June 24, 2022",1
Psyche,"June 24, 2022",1
put,"June 24, 2022",1
ahead,"June 24, 2023",1
modifications,"June 24, 2023",1
stage,"June 24, 2023",1
Vulcan,"June 24, 2023",1
further,"June 24, 2023",1
Centaur,"June 24, 2023",1
delayed,"June 24, 2023",1
Starship,"June 24, 2023",1
for,"June 24, 2023",1
separation,"June 24, 2023",1
First,"June 24, 2023",1
of,"June 24, 2023",1
next,"June 24, 2023",1
SpaceX,"June 24, 2023",1
changing,"June 24, 2023",1
NASA,"June 25, 2010",1
NPOESS,"June 25, 2010",1
Tap,"June 25, 2010",1
To,"June 25, 2010",1
Preparatory,"June 25, 2010",1
Clone,"June 25, 2010",1
Ball,"June 25, 2010",1
for,"June 25, 2010",1
Aerospace,"June 25, 2010",1
Project,"June 25, 2010",1
Testing,"June 25, 2012",1
MUOS-2,"June 25, 2012",1
the,"June 25, 2012",1
"Ratliff,","June 25, 2012",1
469-day,"June 25, 2012",1
for,"June 25, 2012",1
NuSTAR,"June 25, 2012",1
Satellite,"June 25, 2012",1
Director,"June 25, 2012",1
Spacecraft,"June 25, 2012",1
Mission,"June 25, 2012",1
Advancement,"June 25, 2012",1
Back,"June 25, 2012",1
Clears,"June 25, 2012",1
Telescope,"June 25, 2012",1
Bounces,"June 25, 2012",1
Odyssey,"June 25, 2012",1
Glitch,"June 25, 2012",1
"Operations,","June 25, 2012",1
Science,"June 25, 2012",1
Marshall,"June 25, 2012",1
USAF,"June 25, 2012",1
Mast,"June 25, 2012",1
Mars,"June 25, 2012",1
After,"June 25, 2012",1
in,"June 25, 2012",1
NASA’s,"June 25, 2012",1
Lands,"June 25, 2012",1
10-meter,"June 25, 2012",1
Spotlight,"June 25, 2012",1
from,"June 25, 2012",1
Unfurls,"June 25, 2012",1
NASA,"June 25, 2012",1
Duane,"June 25, 2012",1
Thermal,"June 25, 2012",1
Flight,"June 25, 2012",1
Profile,"June 25, 2012",1
Vacuum,"June 25, 2012",1
Spaceplane,"June 25, 2012",1
Dev,"June 25, 2013",1
Aims,"June 25, 2013",1
System,"June 25, 2013",1
Delivers,"June 25, 2013",1
Four,"June 25, 2013",1
O3b,"June 25, 2013",1
|,"June 25, 2013",1
Orbit,"June 25, 2013",1
Quantum,"June 25, 2013",1
on,"June 25, 2013",1
First,"June 25, 2013",1
Com,"June 25, 2013",1
to,"June 25, 2013",1
Satellites,"June 25, 2013",1
Telecom,"June 25, 2013",1
To,"June 25, 2013",1
Satellite,"June 25, 2013",1
Place,"June 25, 2013",1
Microsatellite,"June 25, 2013",1
Soyuz,"June 25, 2013",1
Cryptography,"June 25, 2013",1
Space,"June 25, 2014",1
Costing,"June 25, 2014",1
Lawmakers,"June 25, 2014",1
"Little,","June 25, 2014",1
SBIRS,"June 25, 2014",1
U.S.,"June 25, 2014",1
Money,"June 25, 2014",1
Fruit,"June 25, 2014",1
Concur,"June 25, 2014",1
Show,"June 25, 2014",1
Bullet,"June 25, 2014",1
Shielding,"June 25, 2014",1
Station’s,"June 25, 2014",1
Power,"June 25, 2014",1
Needs,"June 25, 2014",1
2013,"June 25, 2014",1
Awards,"June 25, 2014",1
NASA,"June 25, 2014",1
Delay,"June 25, 2014",1
Price,"June 25, 2014",1
Full,"June 25, 2014",1
Arianespace,"June 25, 2014",1
a,"June 25, 2014",1
Cuts,"June 25, 2014",1
Get,"June 25, 2014",1
Rates,"June 25, 2014",1
Latest,"June 25, 2014",1
Blames,"June 25, 2014",1
Force,"June 25, 2014",1
CEO,"June 25, 2014",1
Two,"June 25, 2014",1
Hispasat,"June 25, 2014",1
House,"June 25, 2014",1
Says,"June 25, 2014",1
Satellites,"June 25, 2014",1
but,"June 25, 2014",1
Mars,"June 25, 2014",1
Agree,"June 25, 2014",1
SpaceX,"June 25, 2014",1
Flat,"June 25, 2014",1
ATV,"June 25, 2014",1
Are,"June 25, 2014",1
Construction,"June 25, 2014",1
Orbcomm,"June 25, 2014",1
Stopping,"June 25, 2014",1
Change,"June 25, 2014",1
to,"June 25, 2014",1
Contract,"June 25, 2014",1
Takes,"June 25, 2014",1
Air,"June 25, 2014",1
Exchange,"June 25, 2014",1
on,"June 25, 2014",1
Bearing,"June 25, 2014",1
Revenue,"June 25, 2014",1
Big,"June 25, 2015",1
Order,"June 25, 2015",1
SpyMeSat,"June 25, 2015",1
History,"June 25, 2015",1
the,"June 25, 2015",1
Largest,"June 25, 2015",1
Virgin,"June 25, 2015",1
Calling,"June 25, 2015",1
Smallsat,"June 25, 2015",1
App,"June 25, 2015",1
Looking,"June 25, 2015",1
Between,"June 25, 2015",1
What,"June 25, 2015",1
NOAA,"June 25, 2015",1
OneWeb’s,"June 25, 2015",1
It’s,"June 25, 2015",1
Milestone,"June 25, 2015",1
Galactic’s,"June 25, 2015",1
Quiet,"June 25, 2015",1
Doubters,"June 25, 2015",1
Crossfire,"June 25, 2015",1
Satellites,"June 25, 2015",1
Should,"June 25, 2015",1
Announcement,"June 25, 2015",1
For,"June 25, 2015",1
"Congress,","June 25, 2015",1
Developer,"June 25, 2015",1
Effort,"June 25, 2015",1
A,"June 25, 2015",1
Just,"June 25, 2015",1
House,"June 25, 2015",1
Commercial,"June 25, 2015",1
Cubesat,"June 25, 2015",1
More,"June 25, 2015",1
Placed,"June 25, 2015",1
White,"June 25, 2015",1
Caught,"June 25, 2015",1
To,"June 25, 2015",1
launches,"June 25, 2017",1
SpaceX,"June 25, 2017",1
of,"June 25, 2017",1
batch,"June 25, 2017",1
second,"June 25, 2017",1
satellites,"June 25, 2017",1
Iridium,"June 25, 2017",1
bid,"June 25, 2018",1
it,"June 25, 2018",1
the,"June 25, 2018",1
Eutelsat,"June 25, 2018",1
Spaceflight,"June 25, 2018",1
capacity,"June 25, 2018",1
satellite-imagery,"June 25, 2018",1
says,"June 25, 2018",1
business,"June 25, 2018",1
innovation,"June 25, 2018",1
with,"June 25, 2018",1
Virgin,"June 25, 2018",1
weighing,"June 25, 2018",1
States,"June 25, 2018",1
start,"June 25, 2018",1
it’s,"June 25, 2018",1
of,"June 25, 2018",1
First,"June 25, 2018",1
from,"June 25, 2018",1
Why,"June 25, 2018",1
Air,"June 25, 2018",1
Space,"June 25, 2018",1
order,"June 25, 2018",1
space,"June 25, 2018",1
leases,"June 25, 2018",1
wants,"June 25, 2018",1
Orbit,"June 25, 2018",1
agreement,"June 25, 2018",1
needs,"June 25, 2018",1
Airbus,"June 25, 2018",1
Viasat,"June 25, 2018",1
what,"June 25, 2018",1
initiative,"June 25, 2018",1
Decide,"June 25, 2018",1
"Planet,","June 25, 2018",1
to,"June 25, 2018",1
Hylas-4,"June 25, 2018",1
signs,"June 25, 2018",1
joint,"June 25, 2018",1
United,"June 25, 2018",1
product,"June 25, 2018",1
Avanti,"June 25, 2018",1
build,"June 25, 2018",1
office:,"June 25, 2018",1
Inmarsat,"June 25, 2018",1
and,"June 25, 2019",1
Megaconstellation,"June 25, 2019",1
announce,"June 25, 2019",1
Zealand,"June 25, 2019",1
assistant,"June 25, 2019",1
to,"June 25, 2019",1
Satellite,"June 25, 2019",1
industry,"June 25, 2019",1
Agency,"June 25, 2019",1
orbit,"June 25, 2019",1
space,"June 25, 2019",1
Space,"June 25, 2019",1
on,"June 25, 2019",1
tool,"June 25, 2019",1
LeoLabs,"June 25, 2019",1
WRC-19,"June 25, 2019",1
Development,"June 25, 2019",1
deployment,"June 25, 2019",1
about,"June 25, 2019",1
milestones,"June 25, 2019",1
launches,"June 25, 2019",1
New,"June 25, 2019",1
Falcon,"June 25, 2019",1
named,"June 25, 2019",1
ventures,"June 25, 2019",1
acting,"June 25, 2019",1
mission,"June 25, 2019",1
low,"June 25, 2019",1
monitor,"June 25, 2019",1
prepares,"June 25, 2019",1
of,"June 25, 2019",1
Heavy,"June 25, 2019",1
STP-2,"June 25, 2019",1
Earth,"June 25, 2019",1
Griffin’s,"June 25, 2019",1
cautious,"June 25, 2019",1
activity,"June 25, 2019",1
fronts,"June 25, 2019",1
multiple,"June 25, 2019",1
reserves,"June 25, 2020",1
SpaceShipTwo,"June 25, 2020",1
Adventures,"June 25, 2020",1
spacewalks,"June 25, 2020",1
JWST,"June 25, 2020",1
second,"June 25, 2020",1
budget,"June 25, 2020",1
NDAA,"June 25, 2020",1
using,"June 25, 2020",1
geospatial,"June 25, 2020",1
technology,"June 25, 2020",1
Demo-2,"June 25, 2020",1
NOAA,"June 25, 2020",1
at,"June 25, 2020",1
Soyuz,"June 25, 2020",1
Aerospace,"June 25, 2020",1
research,"June 25, 2020",1
America,"June 25, 2020",1
glide,"June 25, 2020",1
buying,"June 25, 2020",1
in,"June 25, 2020",1
cover,"June 25, 2020",1
3D,"June 25, 2020",1
adds,"June 25, 2020",1
astronauts,"June 25, 2020",1
support,"June 25, 2020",1
crew,"June 25, 2020",1
Chairman,"June 25, 2020",1
makes,"June 25, 2020",1
Space,"June 25, 2020",1
company,"June 25, 2020",1
ISS,"June 25, 2020",1
weather,"June 25, 2020",1
wins,"June 25, 2020",1
Spaceport,"June 25, 2020",1
HASC,"June 25, 2020",1
NGA,"June 25, 2020",1
agreement,"June 25, 2020",1
Maxar,"June 25, 2020",1
slip,"June 25, 2020",1
and,"June 25, 2020",1
commercial,"June 25, 2020",1
spacewalk,"June 25, 2020",1
expects,"June 25, 2020",1
option,"June 25, 2020",1
Capella,"June 25, 2020",1
$140,"June 25, 2020",1
Ball,"June 25, 2020",1
$150,"June 25, 2020",1
Vricon,"June 25, 2020",1
step,"June 25, 2021",1
backs,"June 25, 2021",1
space,"June 25, 2021",1
commercial,"June 25, 2021",1
after,"June 25, 2021",1
an,"June 25, 2021",1
cleared,"June 25, 2021",1
Space,"June 25, 2021",1
verge,"June 25, 2021",1
astronaut,"June 25, 2021",1
$10,"June 25, 2021",1
risk?,"June 25, 2021",1
replace,"June 25, 2021",1
Galactic,"June 25, 2021",1
be,"June 25, 2021",1
investment,"June 25, 2021",1
fly,"June 25, 2021",1
for,"June 25, 2021",1
Report,"June 25, 2021",1
SPACs:,"June 25, 2021",1
schedule,"June 25, 2021",1
new,"June 25, 2021",1
satellite,"June 25, 2021",1
Virgin,"June 25, 2021",1
NOAA,"June 25, 2021",1
ahead,"June 25, 2021",1
Connecting,"June 25, 2021",1
Military,"June 25, 2021",1
appetite,"June 25, 2021",1
exposure,"June 25, 2021",1
Industry,"June 25, 2021",1
Dots,"June 25, 2021",1
era,"June 25, 2021",1
change,"June 25, 2021",1
could,"June 25, 2021",1
a,"June 25, 2021",1
GOES-17,"June 25, 2021",1
Who,"June 25, 2021",1
customers,"June 25, 2021",1
up,"June 25, 2021",1
NASA,"June 25, 2021",1
Op-Ed,"June 25, 2021",1
limits,"June 25, 2021",1
proposal,"June 25, 2021",1
wants,"June 25, 2021",1
building,"June 25, 2021",1
SpaceShipTwo,"June 25, 2021",1
services,"June 25, 2021",1
billion,"June 25, 2021",1
radiation,"June 25, 2021",1
government,"June 25, 2022",1
sustainability,"June 25, 2022",1
U.K.,"June 25, 2022",1
measures,"June 25, 2022",1
space,"June 25, 2022",1
new,"June 25, 2022",1
announces,"June 25, 2022",1
2024,"June 25, 2023",1
Adranos,"June 25, 2023",1
Anduril,"June 25, 2023",1
manufacturer,"June 25, 2023",1
motor,"June 25, 2023",1
rocket,"June 25, 2023",1
NDAA,"June 25, 2023",1
Senate,"June 25, 2023",1
Services,"June 25, 2023",1
advances,"June 25, 2023",1
acquires,"June 25, 2023",1
Armed,"June 25, 2023",1
solid,"June 25, 2023",1
Committee,"June 25, 2023",1
Rockets,"June 26, 2012",1
Contract,"June 26, 2012",1
Airborne,"June 26, 2012",1
To,"June 26, 2012",1
Launch,"June 26, 2012",1
Added,"June 26, 2012",1
Sensors,"June 26, 2012",1
Antares,"June 26, 2012",1
Tracked,"June 26, 2012",1
Suborbital,"June 26, 2012",1
Run,"June 26, 2013",1
Mars,"June 26, 2013",1
Land,"June 26, 2013",1
Network,"June 26, 2013",1
1st,"June 26, 2013",1
for,"June 26, 2013",1
Nanosats,"June 26, 2013",1
Astronauts,"June 26, 2013",1
Record-breaking,"June 26, 2013",1
Remainder,"June 26, 2013",1
Unsettled,"June 26, 2013",1
Ariane,"June 26, 2013",1
Plan,"June 26, 2013",1
on,"June 26, 2013",1
2014,"June 26, 2013",1
Cargo,"June 26, 2013",1
into,"June 26, 2013",1
after,"June 26, 2013",1
Mission,"June 26, 2013",1
Planet,"June 26, 2013",1
Unveils,"June 26, 2013",1
NASA,"June 26, 2013",1
2013,"June 26, 2013",1
Antares’,"June 26, 2013",1
Manifest,"June 26, 2013",1
Support,"June 26, 2013",1
Launch,"June 26, 2013",1
and,"June 26, 2013",1
Spaceflight,"June 26, 2013",1
Chinese,"June 26, 2013",1
28,"June 26, 2013",1
of,"June 26, 2013",1
5,"June 26, 2013",1
Indian,"June 26, 2013",1
Labs,"June 26, 2013",1
Three,"June 26, 2013",1
Brazil,"June 26, 2014",1
Africa,"June 26, 2014",1
Satellite,"June 26, 2014",1
Coverage,"June 26, 2014",1
of,"June 26, 2014",1
for,"June 26, 2014",1
Ka-Band,"June 26, 2014",1
and,"June 26, 2014",1
Ordering,"June 26, 2014",1
Yahsat,"June 26, 2014",1
Community,"June 26, 2015",1
Air,"June 26, 2015",1
NASA’s,"June 26, 2015",1
were,"June 26, 2015",1
Coca-Cola,"June 26, 2015",1
Lawmaker,"June 26, 2015",1
Million,"June 26, 2015",1
Partners,"June 26, 2015",1
Backup,"June 26, 2015",1
Rover,"June 26, 2015",1
Society,"June 26, 2015",1
Words,"June 26, 2015",1
Planning,"June 26, 2015",1
"Engine,","June 26, 2015",1
More,"June 26, 2015",1
LightSail,"June 26, 2015",1
It’s,"June 26, 2015",1
Here’s,"June 26, 2015",1
for,"June 26, 2015",1
is,"June 26, 2015",1
Win,"June 26, 2015",1
$1.2,"June 26, 2015",1
Raises,"June 26, 2015",1
New,"June 26, 2015",1
Powerful,"June 26, 2015",1
JSpOC,"June 26, 2015",1
on,"June 26, 2015",1
Own,"June 26, 2015",1
Drop,"June 26, 2015",1
its,"June 26, 2015",1
OneWeb’s,"June 26, 2015",1
Why,"June 26, 2015",1
Likely,"June 26, 2015",1
Intelligence,"June 26, 2015",1
Options,"June 26, 2015",1
Arianespace’s,"June 26, 2015",1
as,"June 26, 2015",1
"Military,","June 26, 2015",1
2020,"June 26, 2015",1
will,"June 26, 2015",1
Planetary,"June 26, 2015",1
Looking,"June 26, 2015",1
Launch,"June 26, 2015",1
Goes,"June 26, 2015",1
Samples,"June 26, 2015",1
Investing,"June 26, 2015",1
Force,"June 26, 2015",1
Key,"June 26, 2015",1
Focus,"June 26, 2015",1
Wants,"June 26, 2015",1
it,"June 26, 2015",1
Their,"June 26, 2015",1
Period,"June 26, 2015",1
Mars,"June 26, 2015",1
development,"June 26, 2017",1
2020,"June 26, 2017",1
H3,"June 26, 2017",1
rocket,"June 26, 2017",1
MHI,"June 26, 2017",1
says,"June 26, 2017",1
track,"June 26, 2017",1
on,"June 26, 2017",1
for,"June 26, 2017",1
navigation,"June 26, 2018",1
Aerojet,"June 26, 2018",1
proposal,"June 26, 2018",1
about,"June 26, 2018",1
still,"June 26, 2018",1
Force,"June 26, 2018",1
Roscosmos,"June 26, 2018",1
Rocketdyne,"June 26, 2018",1
of,"June 26, 2018",1
put,"June 26, 2018",1
edges,"June 26, 2018",1
operators,"June 26, 2018",1
comm,"June 26, 2018",1
questions,"June 26, 2018",1
laser,"June 26, 2018",1
Hearing,"June 26, 2018",1
sensors,"June 26, 2018",1
U.S.,"June 26, 2018",1
Asian,"June 26, 2018",1
closer,"June 26, 2018",1
agreement,"June 26, 2018",1
eyes,"June 26, 2018",1
with,"June 26, 2018",1
pace,"June 26, 2018",1
FCC,"June 26, 2018",1
"space,","June 26, 2018",1
Pentagon,"June 26, 2018",1
EU,"June 26, 2018",1
16-billion-euro,"June 26, 2018",1
markets,"June 26, 2018",1
engine,"June 26, 2018",1
but,"June 26, 2018",1
affect,"June 26, 2018",1
in,"June 26, 2018",1
technology,"June 26, 2018",1
the,"June 26, 2018",1
ending,"June 26, 2018",1
reality,"June 26, 2018",1
debate,"June 26, 2018",1
will,"June 26, 2018",1
missile-tracking,"June 26, 2018",1
added,"June 26, 2018",1
Air,"June 26, 2018",1
worried,"June 26, 2018",1
overhaul,"June 26, 2018",1
"systems,","June 26, 2018",1
RL10,"June 26, 2018",1
Proton’s,"June 26, 2018",1
regulatory,"June 26, 2018",1
unveils,"June 26, 2018",1
Earth,"June 26, 2018",1
satellite,"June 26, 2018",1
ready,"June 26, 2018",1
components,"June 26, 2018",1
works,"June 26, 2018",1
launch,"June 26, 2018",1
reign,"June 26, 2018",1
raises,"June 26, 2018",1
Commercial,"June 26, 2018",1
"observation,","June 26, 2018",1
commercial,"June 26, 2018",1
proof,"June 26, 2018",1
space,"June 26, 2018",1
program,"June 26, 2018",1
needs,"June 26, 2018",1
prioritizes,"June 26, 2018",1
chief,"June 26, 2018",1
their,"June 26, 2018",1
New,"June 26, 2018",1
reallocation,"June 26, 2018",1
2023,"June 26, 2019",1
GapSat,"June 26, 2019",1
plans,"June 26, 2019",1
for,"June 26, 2019",1
launch,"June 26, 2019",1
business,"June 26, 2019",1
VHTS,"June 26, 2019",1
plan,"June 26, 2019",1
seek,"June 26, 2019",1
GEO,"June 26, 2019",1
PSN,"June 26, 2019",1
vehicle,"June 26, 2019",1
satellite,"June 26, 2019",1
in,"June 26, 2019",1
contracting,"June 26, 2019",1
needed,"June 26, 2019",1
CEO:,"June 26, 2019",1
companies,"June 26, 2019",1
adapt,"June 26, 2019",1
improvements,"June 26, 2019",1
to,"June 26, 2019",1
government,"June 26, 2019",1
NOAA,"June 26, 2020",1
wins,"June 26, 2020",1
Force,"June 26, 2020",1
general,"June 26, 2020",1
Time,"June 26, 2020",1
operations,"June 26, 2020",1
study,"June 26, 2020",1
commercial,"June 26, 2020",1
"companies,","June 26, 2020",1
the,"June 26, 2020",1
Move,"June 26, 2020",1
units,"June 26, 2020",1
radio,"June 26, 2020",1
too,"June 26, 2020",1
Space,"June 26, 2020",1
missile,"June 26, 2020",1
starts,"June 26, 2020",1
ESA,"June 26, 2020",1
occultation,"June 26, 2020",1
contract,"June 26, 2020",1
ICBM,"June 26, 2020",1
weather,"June 26, 2020",1
are,"June 26, 2020",1
search,"June 26, 2020",1
ASTRA,"June 26, 2020",1
buy,"June 26, 2020",1
and,"June 26, 2020",1
next,"June 26, 2020",1
cubesat,"June 26, 2020",1
constellation,"June 26, 2020",1
director,"June 26, 2020",1
defense,"June 26, 2020",1
Satellites,"June 26, 2020",1
