word_title,date,count
why,"February 4, 2016",1
Congress,"February 4, 2016",1
transition,"February 4, 2016",1
Pentagon,"February 4, 2016",1
accelerate,"February 4, 2016",1
9,"February 4, 2016",1
revenue,"February 4, 2016",1
plans,"February 4, 2016",1
charge,"February 4, 2016",1
ULA,"February 4, 2016",1
Harris,"February 4, 2016",1
details,"February 4, 2016",1
expects,"February 4, 2016",1
Falcon,"February 4, 2016",1
3,"February 4, 2016",1
of,"February 4, 2016",1
looms,"February 4, 2016",1
but,"February 4, 2016",1
more,"February 4, 2016",1
CapRock,"February 4, 2016",1
falls,"February 4, 2016",1
production,"February 4, 2016",1
2017,"February 4, 2016",1
bid,"February 4, 2016",1
launches,"February 4, 2016",1
flight,"February 4, 2019",1
"terminals,","February 4, 2019",1
rise,"February 4, 2019",1
SpaceX,"February 4, 2019",1
urgent,"February 4, 2019",1
Raptor,"February 4, 2019",1
jobs,"February 4, 2019",1
orders,"February 4, 2019",1
Space,"February 4, 2019",1
existing,"February 4, 2019",1
engine,"February 4, 2019",1
of,"February 4, 2019",1
experiment,"February 4, 2019",1
tests,"February 4, 2019",1
version,"February 4, 2019",1
investments,"February 4, 2019",1
reveals,"February 4, 2019",1
space,"February 4, 2019",1
shows,"February 4, 2019",1
startup,"February 4, 2019",1
possible,"February 4, 2019",1
Commercial,"February 4, 2019",1
roaming,"February 4, 2019",1
Triage,"February 4, 2019",1
underwhelm,"February 4, 2019",1
with,"February 4, 2019",1
GEO,"February 4, 2019",1
Exolaunch,"February 4, 2020",1
Clipper,"February 4, 2020",1
Momentus,"February 4, 2020",1
Accion,"February 4, 2020",1
25,"February 4, 2020",1
build,"February 4, 2020",1
as,"February 4, 2020",1
with,"February 4, 2020",1
take,"February 4, 2020",1
astronomers,"February 4, 2020",1
customers,"February 4, 2020",1
propulsion,"February 4, 2020",1
U.S.,"February 4, 2020",1
rocket,"February 4, 2020",1
wants,"February 4, 2020",1
risks”,"February 4, 2020",1
communications,"February 4, 2020",1
Starlink,"February 4, 2020",1
Space,"February 4, 2020",1
savings,"February 4, 2020",1
shuttle,"February 4, 2020",1
service,"February 4, 2020",1
IoT,"February 4, 2020",1
Kinéis,"February 4, 2020",1
science,"February 4, 2020",1
reserves,"February 4, 2020",1
satellite,"February 4, 2020",1
100,"February 4, 2020",1
on,"February 4, 2020",1
arranges,"February 4, 2020",1
Europa,"February 4, 2020",1
$11,"February 4, 2020",1
contract,"February 4, 2020",1
mission,"February 4, 2020",1
upgraded,"February 4, 2020",1
wins,"February 4, 2020",1
the,"February 4, 2020",1
space,"February 4, 2020",1
euros,"February 4, 2020",1
NASA,"February 4, 2020",1
and,"February 4, 2020",1
Force,"February 4, 2020",1
Indian,"February 4, 2020",1
operations,"February 4, 2020",1
vs.,"February 4, 2020",1
B,"February 4, 2020",1
rides,"February 4, 2020",1
Spire,"February 4, 2020",1
“smart,"February 4, 2020",1
jammers,"February 4, 2020",1
Earth,"February 4, 2020",1
seeking,"February 4, 2020",1
announces,"February 4, 2020",1
SpaceX,"February 4, 2020",1
gets,"February 4, 2020",1
cost,"February 4, 2020",1
SMC,"February 4, 2020",1
plummet,"February 4, 2020",1
in-space,"February 4, 2020",1
nontraditional,"February 4, 2020",1
partners,"February 4, 2020",1
Series,"February 4, 2020",1
Systems,"February 4, 2020",1
‘offensive’,"February 4, 2020",1
continuity,"February 4, 2021",1
service,"February 4, 2021",1
more,"February 4, 2021",1
in,"February 4, 2021",1
€650,"February 4, 2021",1
launches,"February 4, 2021",1
expect,"February 4, 2021",1
launch,"February 4, 2021",1
‘overheated’,"February 4, 2021",1
Falcon,"February 4, 2021",1
market,"February 4, 2021",1
policy,"February 4, 2021",1
continue,"February 4, 2021",1
million,"February 4, 2021",1
commanders,"February 4, 2021",1
awarded,"February 4, 2021",1
of,"February 4, 2021",1
broad,"February 4, 2021",1
Orion,"February 4, 2021",1
wins,"February 4, 2021",1
Starlink,"February 4, 2021",1
Tory,"February 4, 2021",1
satellites,"February 4, 2021",1
senators,"February 4, 2021",1
three,"February 4, 2021",1
NASA,"February 4, 2021",1
U.S.,"February 4, 2021",1
endorses,"February 4, 2021",1
ask,"February 4, 2021",1
warns,"February 4, 2021",1
Airbus,"February 4, 2021",1
Democratic,"February 4, 2021",1
ULA’s,"February 4, 2021",1
build,"February 4, 2021",1
Firefly,"February 4, 2021",1
military,"February 4, 2021",1
DoD,"February 4, 2021",1
CLPS,"February 4, 2021",1
9,"February 4, 2021",1
Bruno,"February 4, 2021",1
modules,"February 4, 2021",1
for,"February 4, 2022",1
summer,"February 4, 2022",1
NASA,"February 4, 2022",1
and,"February 4, 2022",1
"facilities,","February 4, 2022",1
ViaSat-3,"February 4, 2022",1
skilled,"February 4, 2022",1
busy,"February 4, 2022",1
phenomenon,"February 4, 2022",1
SpaceX,"February 4, 2022",1
normal,"February 4, 2022",1
Lack,"February 4, 2022",1
Colorado,"February 4, 2022",1
Rocket,"February 4, 2022",1
of,"February 4, 2022",1
critical,"February 4, 2022",1
year,"February 4, 2022",1
parachute,"February 4, 2022",1
lagging,"February 4, 2022",1
may,"February 4, 2022",1
Lab,"February 4, 2022",1
say,"February 4, 2022",1
be,"February 4, 2022",1
late,"February 4, 2022",1
Dragon,"February 4, 2022",1
delays,"February 4, 2022",1
to,"February 4, 2022",1
expands,"February 4, 2022",1
first,"February 4, 2022",1
prepares,"February 4, 2022",1
workers,"February 4, 2022",1
and,"February 4, 2023",1
United,"February 4, 2023",1
expand,"February 4, 2023",1
space,"February 4, 2023",1
civil,"February 4, 2023",1
cooperation,"February 4, 2023",1
India,"February 4, 2023",1
States,"February 4, 2023",1
‘Game-changing’,"February 5, 2010",1
and,"February 5, 2010",1
Commercial,"February 5, 2010",1
$650M,"February 5, 2010",1
NASA Plan,"February 5, 2010",1
Bets,"February 5, 2010",1
NASA Budget,"February 5, 2010",1
Demise,"February 5, 2010",1
Beneficiaries:,"February 5, 2010",1
Will,"February 5, 2010",1
Technology,"February 5, 2010",1
ATK,"February 5, 2010",1
Constellation’s,"February 5, 2010",1
Cost,"February 5, 2010",1
"Constellation,","February 5, 2010",1
Backlog,"February 5, 2010",1
Research,"February 5, 2010",1
Obama’s,"February 5, 2010",1
"Science,","February 5, 2010",1
Folds,"February 5, 2010",1
in,"February 5, 2010",1
Leave,"February 5, 2013",1
Satellite,"February 5, 2013",1
Including,"February 5, 2013",1
Two,"February 5, 2013",1
Crew,"February 5, 2013",1
Makers,"February 5, 2013",1
NASA,"February 5, 2013",1
Content,"February 5, 2013",1
Commercial,"February 5, 2013",1
U.S.-made,"February 5, 2013",1
"Astronauts,","February 5, 2013",1
Former,"February 5, 2013",1
"Official,","February 5, 2013",1
Shedding,"February 5, 2013",1
European,"February 5, 2013",1
into,"February 5, 2014",1
Spaceflight,"February 5, 2014",1
Cargo,"February 5, 2014",1
Rulemaking,"February 5, 2014",1
Process,"February 5, 2014",1
U.S.,"February 5, 2014",1
Eager,"February 5, 2014",1
Station,"February 5, 2014",1
Begin,"February 5, 2014",1
Would,"February 5, 2014",1
March,"February 5, 2014",1
Run,"February 5, 2014",1
Regulatory,"February 5, 2014",1
Slips,"February 5, 2014",1
Competitiveness,"February 5, 2014",1
Enhance,"February 5, 2014",1
Monopolies,"February 5, 2014",1
European,"February 5, 2014",1
Global,"February 5, 2014",1
Next,"February 5, 2014",1
Primes,"February 5, 2014",1
Chief,"February 5, 2014",1
Component,"February 5, 2014",1
Say,"February 5, 2014",1
To,"February 5, 2014",1
SpaceX,"February 5, 2014",1
Bills,"February 5, 2015",1
and,"February 5, 2015",1
Space,"February 5, 2015",1
Limbo,"February 5, 2015",1
NASA,"February 5, 2015",1
Constellation,"February 5, 2015",1
Up,"February 5, 2015",1
Satellite,"February 5, 2015",1
Primed,"February 5, 2015",1
FAA,"February 5, 2015",1
Tune,"February 5, 2015",1
Turkey’s,"February 5, 2015",1
Editorial,"February 5, 2015",1
NGA,"February 5, 2015",1
To,"February 5, 2015",1
Singing,"February 5, 2015",1
Thales,"February 5, 2015",1
Boom,"February 5, 2015",1
Asks,"February 5, 2015",1
Meeting,"February 5, 2015",1
Investors,"February 5, 2015",1
Tweet-by-Tweet,"February 5, 2015",1
Avanti,"February 5, 2015",1
Patience,"February 5, 2015",1
Commercial,"February 5, 2015",1
Science,"February 5, 2015",1
Committee,"February 5, 2015",1
Day,"February 5, 2015",1
Comstac,"February 5, 2015",1
House,"February 5, 2015",1
at,"February 5, 2015",1
2,"February 5, 2015",1
Launch,"February 5, 2015",1
Communications,"February 5, 2015",1
Be,"February 5, 2015",1
Gokturk-1,"February 5, 2015",1
Cardillo:,"February 5, 2015",1
Familiar,"February 5, 2015",1
Choir,"February 5, 2015",1
Alenia,"February 5, 2015",1
Take,"February 5, 2015",1
Must,"February 5, 2015",1
Satellites,"February 5, 2015",1
about,"February 5, 2016",1
2016,"February 5, 2016",1
OCX,"February 5, 2016",1
contract,"February 5, 2016",1
battles,"February 5, 2016",1
more,"February 5, 2016",1
Lockheed,"February 5, 2016",1
space,"February 5, 2016",1
as,"February 5, 2016",1
Rubio,"February 5, 2016",1
offers,"February 5, 2016",1
China’s,"February 5, 2016",1
details,"February 5, 2016",1
intensify,"February 5, 2016",1
ASAT,"February 5, 2016",1
cargo,"February 5, 2016",1
decision,"February 5, 2016",1
2F,"February 5, 2016",1
down,"February 5, 2016",1
Martin,"February 5, 2016",1
Advanced,"February 5, 2016",1
ambitions,"February 5, 2016",1
GPS,"February 5, 2016",1
worry,"February 5, 2016",1
launches,"February 5, 2016",1
France,"February 5, 2016",1
for,"February 5, 2016",1
final,"February 5, 2016",1
NASA,"February 5, 2016",1
startup,"February 5, 2016",1
on,"February 5, 2016",1
shuts,"February 5, 2016",1
and,"February 5, 2016",1
prepares,"February 5, 2016",1
to,"February 5, 2016",1
export,"February 5, 2016",1
U.S.,"February 5, 2016",1
launch,"February 5, 2016",1
concerns,"February 5, 2016",1
propulsion,"February 5, 2016",1
turns,"February 5, 2016",1
Team,"February 5, 2016",1
Telekom,"February 5, 2018",1
Deutsche,"February 5, 2018",1
First-ever,"February 5, 2018",1
Aviation,"February 5, 2018",1
debut,"February 5, 2018",1
survey,"February 5, 2018",1
"Inmarsat,","February 5, 2018",1
Network,"February 5, 2018",1
crewed,"February 5, 2018",1
longer,"February 5, 2018",1
complete,"February 5, 2018",1
A,"February 5, 2018",1
call,"February 5, 2018",1
no,"February 5, 2018",1
planning,"February 5, 2018",1
action,"February 5, 2018",1
on,"February 5, 2018",1
was,"February 5, 2018",1
set,"February 5, 2018",1
European,"February 5, 2018",1
missions,"February 5, 2018",1
to,"February 5, 2018",1
regulations,"February 5, 2019",1
17,"February 5, 2019",1
new,"February 5, 2019",1
manufacturer,"February 5, 2019",1
5,"February 5, 2019",1
Shanghai,"February 5, 2019",1
SATCOM,"February 5, 2019",1
year’s,"February 5, 2019",1
revisions,"February 5, 2019",1
Saudi,"February 5, 2019",1
about,"February 5, 2019",1
pact,"February 5, 2019",1
myths,"February 5, 2019",1
faces,"February 5, 2019",1
vehicle,"February 5, 2019",1
managed,"February 5, 2019",1
signs,"February 5, 2019",1
Smallsat,"February 5, 2019",1
commercial,"February 5, 2019",1
targets,"February 5, 2019",1
launch,"February 5, 2019",1
proposed,"February 5, 2019",1
Debunking,"February 5, 2019",1
first,"February 5, 2019",1
for,"February 5, 2019",1
satellites,"February 5, 2019",1
industry,"February 5, 2019",1
challenges,"February 5, 2019",1
customers,"February 5, 2019",1
space,"February 5, 2019",1
licensing,"February 5, 2019",1
shift:,"February 5, 2019",1
transportation,"February 5, 2019",1
Momentus,"February 5, 2019",1
Shutdown,"February 5, 2019",1
delays,"February 5, 2019",1
Ariane,"February 5, 2019",1
government,"February 5, 2019",1
2019,"February 5, 2019",1
"Indian,","February 5, 2019",1
Arianespace,"February 5, 2019",1
Culture,"February 5, 2019",1
mission,"February 5, 2019",1
in-space,"February 5, 2019",1
telecom,"February 5, 2019",1
growth,"February 5, 2019",1
site,"February 5, 2020",1
director,"February 5, 2020",1
"ground,","February 5, 2020",1
development,"February 5, 2020",1
concerns,"February 5, 2020",1
extension,"February 5, 2020",1
ready •,"February 5, 2020",1
face,"February 5, 2020",1
challenges,"February 5, 2020",1
deorbit,"February 5, 2020",1
nears,"February 5, 2020",1
Air,"February 5, 2020",1
resolution,"February 5, 2020",1
docking,"February 5, 2020",1
books,"February 5, 2020",1
not,"February 5, 2020",1
term,"February 5, 2020",1
share,"February 5, 2020",1
off,"February 5, 2020",1
U.S.,"February 5, 2020",1
seeking,"February 5, 2020",1
Orbit,"February 5, 2020",1
the,"February 5, 2020",1
growth,"February 5, 2020",1
sales,"February 5, 2020",1
study,"February 5, 2020",1
BulgariaSat-1,"February 5, 2020",1
capacity,"February 5, 2020",1
Smallsat,"February 5, 2020",1
at,"February 5, 2020",1
cybersecurity,"February 5, 2020",1
navigation,"February 5, 2020",1
Woerner,"February 5, 2020",1
NTS-3,"February 5, 2020",1
Virgin,"February 5, 2020",1
nod,"February 5, 2020",1
on,"February 5, 2020",1
small,"February 5, 2020",1
Aurora,"February 5, 2020",1
European,"February 5, 2020",1
6,"February 5, 2020",1
test,"February 5, 2020",1
"flight,","February 5, 2020",1
As,"February 5, 2020",1
continue,"February 5, 2020",1
15% •,"February 5, 2020",1
questions,"February 5, 2020",1
suborbital,"February 5, 2020",1
gives,"February 5, 2020",1
Agency,"February 5, 2020",1
"Government,","February 5, 2020",1
nearing,"February 5, 2020",1
U.K.,"February 5, 2020",1
MEV-1,"February 5, 2020",1
Momentus,"February 5, 2020",1
setback,"February 5, 2020",1
mission,"February 5, 2020",1
L3Harris,"February 5, 2020",1
engine,"February 5, 2020",1
tether,"February 5, 2020",1
PLD,"February 5, 2020",1
Ariane,"February 5, 2020",1
faces,"February 5, 2020",1
2022,"February 5, 2021",1
market,"February 5, 2021",1
mission,"February 5, 2021",1
enter,"February 5, 2021",1
responsibilities,"February 5, 2021",1
FAA,"February 5, 2021",1
strategy,"February 5, 2021",1
NASA,"February 5, 2021",1
realign,"February 5, 2021",1
astrophysics,"February 5, 2021",1
late,"February 5, 2021",1
MethaneSAT,"February 5, 2021",1
conditions,"February 5, 2021",1
around,"February 5, 2021",1
weather,"February 5, 2021",1
control,"February 5, 2021",1
House,"February 5, 2021",1
White,"February 5, 2021",1
L3Harris,"February 5, 2021",1
Private,"February 5, 2021",1
evolves,"February 5, 2021",1
methane-watching,"February 5, 2021",1
Viasat’s,"February 5, 2021",1
Hope,"February 5, 2021",1
|,"February 5, 2021",1
command,"February 5, 2021",1
changing,"February 5, 2021",1
smallsat,"February 5, 2021",1
NOAA,"February 5, 2021",1
The,"February 5, 2021",1
Op-ed,"February 5, 2021",1
launch,"February 5, 2021",1
orbit,"February 5, 2021",1
prepares,"February 5, 2021",1
oversight,"February 5, 2021",1
policy,"February 5, 2021",1
rideshare,"February 5, 2021",1
Mars,"February 5, 2021",1
with,"February 5, 2021",1
center,"February 5, 2022",1
effect,"February 5, 2022",1
on,"February 5, 2022",1
New,"February 5, 2022",1
coordinate,"February 5, 2022",1
wane,"February 5, 2022",1
of,"February 5, 2022",1
storm,"February 5, 2022",1
from,"February 5, 2022",1
as,"February 5, 2022",1
dust,"February 5, 2022",1
recovers,"February 5, 2022",1
lander’s,"February 5, 2022",1
mitigate,"February 5, 2022",1
constellations,"February 5, 2022",1
satellite,"February 5, 2022",1
continues,"February 5, 2022",1
InSight,"February 5, 2022",1
power,"February 5, 2022",1
work,"February 5, 2022",1
astronomy,"February 5, 2022",1
prepares,"February 5, 2023",1
sensing,"February 5, 2023",1
to,"February 5, 2023",1
remote,"February 5, 2023",1
public,"February 5, 2023",1
World,"February 5, 2023",1
as,"February 5, 2023",1
it,"February 5, 2023",1
go,"February 5, 2023",1
emphasizes,"February 5, 2023",1
View,"February 5, 2023",1
Says,"February 6, 2010",1
Leverage,"February 6, 2010",1
Will,"February 6, 2010",1
Constellation,"February 6, 2010",1
Technologies,"February 6, 2010",1
Bolden,"February 6, 2010",1
NASA,"February 6, 2010",1
Cuts,"February 6, 2012",1
Moon’s,"February 6, 2012",1
Flare,"February 6, 2012",1
of,"February 6, 2012",1
In,"February 6, 2012",1
1st,"February 6, 2012",1
NASA,"February 6, 2012",1
Calls,"February 6, 2012",1
Candidate,"February 6, 2012",1
Grail,"February 6, 2012",1
Orbit,"February 6, 2012",1
Crew,"February 6, 2012",1
Returns,"February 6, 2012",1
Nations,"February 6, 2012",1
Pitched,"February 6, 2012",1
Mitt,"February 6, 2012",1
SuperDraco,"February 6, 2012",1
SpaceX,"February 6, 2012",1
Roadmap,"February 6, 2012",1
Test,"February 6, 2012",1
2,"February 6, 2012",1
Cubesats,"February 6, 2012",1
Delta,"February 6, 2012",1
Detects,"February 6, 2012",1
Video,"February 6, 2012",1
"Manager,","February 6, 2012",1
"Mango,","February 6, 2012",1
by,"February 6, 2012",1
Cited,"February 6, 2012",1
Debris,"February 6, 2012",1
Escape,"February 6, 2012",1
Latest,"February 6, 2012",1
Turkey’s,"February 6, 2012",1
Beyond,"February 6, 2012",1
Stewardship,"February 6, 2012",1
Major,"February 6, 2012",1
Rover,"February 6, 2012",1
Radiation,"February 6, 2012",1
Satellites,"February 6, 2012",1
Notables,"February 6, 2012",1
Mars-bound,"February 6, 2012",1
Punts,"February 6, 2012",1
Phobos-Grunt,"February 6, 2012",1
Romney,"February 6, 2012",1
17,"February 6, 2012",1
Commercial,"February 6, 2012",1
Pinpoint,"February 6, 2012",1
Spacefaring,"February 6, 2012",1
Edward,"February 6, 2012",1
Presidential,"February 6, 2012",1
Orbital,"February 6, 2012",1
Model,"February 6, 2012",1
Fly,"February 6, 2012",1
Antares,"February 6, 2012",1
Smartphone-powered,"February 6, 2012",1
Fires,"February 6, 2012",1
Matter,"February 6, 2012",1
Side,"February 6, 2012",1
Engine,"February 6, 2012",1
Pentagon,"February 6, 2012",1
Year,"February 6, 2012",1
2020,"February 6, 2012",1
Maiden,"February 6, 2012",1
Endorse,"February 6, 2012",1
as,"February 6, 2012",1
Our,"February 6, 2012",1
Discovers,"February 6, 2012",1
Dragon,"February 6, 2012",1
Election,"February 6, 2012",1
Far,"February 6, 2012",1
Re-entry,"February 6, 2012",1
