word_title,date,count
Coexist,"January 29, 2014",1
Be,"January 29, 2014",1
Cannot,"January 29, 2014",1
Satellites,"January 29, 2014",1
under,"January 29, 2014",1
Be,"January 29, 2015",1
Wasn’t:,"January 29, 2015",1
Together for,"January 29, 2015",1
This,"January 29, 2015",1
Told,"January 29, 2015",1
Safety,"January 29, 2015",1
Satellite,"January 29, 2015",1
Relations,"January 29, 2015",1
a,"January 29, 2015",1
Crew,"January 29, 2015",1
Panel,"January 29, 2015",1
Lack,"January 29, 2015",1
U.S.,"January 29, 2015",1
Enter,"January 29, 2015",1
that,"January 29, 2015",1
SM-3,"January 29, 2015",1
with,"January 29, 2015",1
Year,"January 29, 2015",1
Launch,"January 29, 2015",1
Smallsat,"January 29, 2015",1
Strategic,"January 29, 2015",1
Swept,"January 29, 2015",1
Better,"January 29, 2015",1
Dependent,"January 29, 2015",1
ULA,"January 29, 2015",1
Heavily,"January 29, 2015",1
The,"January 29, 2015",1
Weather,"January 29, 2015",1
Begin,"January 29, 2015",1
Developer,"January 29, 2015",1
Letter,"January 29, 2015",1
Operators,"January 29, 2015",1
Commentary,"January 29, 2015",1
in,"January 29, 2015",1
Buy,"January 29, 2015",1
Happy,"January 29, 2015",1
Working,"January 29, 2015",1
Flight,"January 29, 2015",1
Slated,"January 29, 2015",1
Criticizes,"January 29, 2015",1
Parts,"January 29, 2015",1
C-Band,"January 29, 2015",1
of,"January 29, 2015",1
U.S.-China,"January 29, 2015",1
Half,"January 29, 2015",1
Spire,"January 29, 2015",1
Transparency,"January 29, 2015",1
NRO,"January 29, 2015",1
Market,"January 29, 2015",1
Loaf,"January 29, 2015",1
Stability,"January 29, 2015",1
Still,"January 29, 2015",1
Tests,"January 29, 2015",1
2A,"January 29, 2015",1
Competition,"January 29, 2015",1
on,"January 29, 2015",1
into,"January 29, 2015",1
Forecasts,"January 29, 2015",1
Satellites,"January 29, 2015",1
Ariane,"January 29, 2016",1
Airbus,"January 29, 2016",1
by,"January 29, 2016",1
Launchers:,"January 29, 2016",1
end-year,"January 29, 2016",1
Safran,"January 29, 2016",1
batch,"January 29, 2016",1
1st,"January 29, 2016",1
bid,"January 29, 2016",1
6,"January 29, 2016",1
contract,"January 29, 2016",1
until,"January 29, 2017",1
delayed,"January 29, 2017",1
Proton,"January 29, 2017",1
plan,"January 29, 2017",1
launches,"January 29, 2017",1
require,"January 29, 2017",1
spaceflight,"January 29, 2017",1
for,"January 29, 2017",1
mid-May,"January 29, 2017",1
strategic,"January 29, 2017",1
human,"January 29, 2017",1
NASA,"January 29, 2017",1
would,"January 29, 2017",1
Legislation,"January 29, 2017",1
Quika,"January 29, 2018",1
(mostly),"January 29, 2018",1
satellite,"January 29, 2018",1
broadband,"January 29, 2018",1
service,"January 29, 2018",1
promises,"January 29, 2018",1
free,"January 29, 2018",1
NASA,"January 29, 2019",1
crucial,"January 29, 2019",1
merger,"January 29, 2019",1
take,"January 29, 2019",1
leaders,"January 29, 2019",1
led,"January 29, 2019",1
ULA,"January 29, 2019",1
DoD,"January 29, 2019",1
lawmakers,"January 29, 2019",1
procurement,"January 29, 2019",1
former,"January 29, 2019",1
launches,"January 29, 2019",1
reforms,"January 29, 2019",1
IAI,"January 29, 2019",1
for,"January 29, 2019",1
industry,"January 29, 2019",1
working,"January 29, 2019",1
China,"January 29, 2019",1
leadership,"January 29, 2019",1
March,"January 29, 2019",1
Shanahan,"January 29, 2019",1
as,"January 29, 2019",1
by,"January 29, 2019",1
Hill,"January 29, 2019",1
tout,"January 29, 2019",1
up,"January 29, 2019",1
"2019,","January 29, 2019",1
U.S.,"January 29, 2019",1
cautions,"January 29, 2019",1
recovery,"January 29, 2019",1
buoys,"January 29, 2019",1
commercial,"January 29, 2019",1
profits,"January 29, 2019",1
attempt,"January 29, 2019",1
30-plus,"January 29, 2019",1
troubles,"January 29, 2019",1
2019,"January 29, 2019",1
"Harris,","January 29, 2019",1
delivery,"January 29, 2019",1
debate,"January 29, 2019",1
from,"January 29, 2019",1
Space,"January 29, 2019",1
progress,"January 29, 2019",1
business,"January 29, 2019",1
services,"January 29, 2019",1
Capitol,"January 29, 2019",1
L3,"January 29, 2019",1
lunar,"January 29, 2019",1
decline,"January 29, 2019",1
Air,"January 29, 2019",1
partner,"January 29, 2019",1
including,"January 29, 2019",1
connect,"January 29, 2019",1
5,"January 29, 2019",1
Martin,"January 29, 2019",1
missions,"January 29, 2019",1
OHB,"January 29, 2019",1
Long,"January 29, 2019",1
projects,"January 29, 2019",1
due,"January 29, 2019",1
gearing,"January 29, 2019",1
progresses,"January 29, 2019",1
Force,"January 29, 2019",1
Nonprofit,"January 29, 2019",1
shutdown,"January 29, 2019",1
time,"January 29, 2019",1
Lockheed,"January 29, 2019",1
good,"January 29, 2020",1
need,"January 29, 2020",1
ISS,"January 29, 2020",1
and,"January 29, 2020",1
decides,"January 29, 2020",1
C-Band,"January 29, 2020",1
fourth,"January 29, 2020",1
batch,"January 29, 2020",1
U.S.,"January 29, 2020",1
sets,"January 29, 2020",1
shows,"January 29, 2020",1
sensors,"January 29, 2020",1
Norway,"January 29, 2020",1
costs,"January 29, 2020",1
SpaceX,"January 29, 2020",1
wins,"January 29, 2020",1
Hyten:,"January 29, 2020",1
Aerospace,"January 29, 2020",1
build,"January 29, 2020",1
Bigelow,"January 29, 2020",1
Air,"January 29, 2020",1
station,"January 29, 2020",1
140-satellite,"January 29, 2020",1
comedy,"January 29, 2020",1
Associates,"January 29, 2020",1
satellites •,"January 29, 2020",1
is,"January 29, 2020",1
at,"January 29, 2020",1
Starlink,"January 29, 2020",1
passing,"January 29, 2020",1
ground,"January 29, 2020",1
design,"January 29, 2020",1
GMV,"January 29, 2020",1
clearing,"January 29, 2020",1
spectrum,"January 29, 2020",1
produce,"January 29, 2020",1
Force’,"January 29, 2020",1
free-flying,"January 29, 2020",1
in-house,"January 29, 2020",1
Applied,"January 29, 2020",1
Teledyne,"January 29, 2020",1
pegs,"January 29, 2020",1
space,"January 29, 2020",1
AAC,"January 29, 2020",1
Kepler,"January 29, 2020",1
infrastructure,"January 29, 2020",1
its,"January 29, 2020",1
Brown,"January 29, 2020",1
Technology,"January 29, 2020",1
removal,"January 29, 2020",1
weather,"January 29, 2020",1
commercial,"January 29, 2020",1
collision,"January 29, 2020",1
tweaks,"January 29, 2020",1
Alliance,"January 29, 2020",1
providing,"January 29, 2020",1
$3.3,"January 29, 2020",1
launches,"January 29, 2020",1
after,"January 29, 2020",1
the,"January 29, 2020",1
billion,"January 29, 2020",1
taps,"January 29, 2020",1
Clyde,"January 29, 2020",1
constellation,"January 29, 2020",1
sights,"January 29, 2020",1
of,"January 29, 2020",1
order,"January 29, 2020",1
module,"January 29, 2020",1
Potential,"January 29, 2020",1
"satellites,","January 29, 2020",1
‘Space,"January 29, 2020",1
debris,"January 29, 2020",1
active,"January 29, 2020",1
perform,"January 29, 2021",1
network,"January 29, 2021",1
options,"January 29, 2021",1
support,"January 29, 2021",1
add,"January 29, 2021",1
input,"January 29, 2021",1
small,"January 29, 2021",1
help,"January 29, 2021",1
change,"January 29, 2021",1
Air,"January 29, 2021",1
traffic,"January 29, 2021",1
delay,"January 29, 2021",1
launch,"January 29, 2021",1
Europa,"January 29, 2021",1
cubesats,"January 29, 2021",1
beyond,"January 29, 2021",1
Run,"January 29, 2021",1
MRO,"January 29, 2021",1
Starship,"January 29, 2021",1
with,"January 29, 2021",1
of,"January 29, 2021",1
monitor,"January 29, 2021",1
prove,"January 29, 2021",1
second,"January 29, 2021",1
Command,"January 29, 2021",1
allies,"January 29, 2021",1
mostly,"January 29, 2021",1
on,"January 29, 2021",1
value,"January 29, 2021",1
sticking,"January 29, 2021",1
that,"January 29, 2021",1
seeks,"January 29, 2021",1
Green,"January 29, 2021",1
MarCO,"January 29, 2021",1
Mars,"January 29, 2021",1
FAA,"January 29, 2021",1
may,"January 29, 2021",1
Clipper,"January 29, 2021",1
reviews,"January 29, 2021",1
orbital,"January 29, 2021",1
satellites,"January 29, 2021",1
expand,"January 29, 2021",1
U.S.,"January 29, 2021",1
SLS,"January 29, 2021",1
2020,"January 29, 2021",1
ranks,"January 29, 2021",1
Earth,"January 29, 2021",1
SpaceX,"January 29, 2021",1
schedule,"January 29, 2022",1
U.K.,"January 29, 2022",1
not,"January 29, 2022",1
military,"January 29, 2022",1
Regulators,"January 29, 2022",1
launch,"January 29, 2022",1
with,"January 29, 2022",1
race,"January 29, 2022",1
for,"January 29, 2022",1
|,"January 29, 2022",1
Op-ed,"January 29, 2022",1
China,"January 29, 2022",1
a,"January 29, 2022",1
just,"January 29, 2022",1
competition,"January 29, 2022",1
uncertain,"January 29, 2022",1
Space,"January 29, 2022",1
on,"January 29, 2022",1
is,"January 29, 2022",1
first,"January 29, 2022",1
architecture,"January 29, 2023",1
define,"January 29, 2023",1
works,"January 29, 2023",1
NASA,"January 29, 2023",1
to,"January 29, 2023",1
meeting,"January 29, 2023",1
exploration,"January 29, 2023",1
Missile,"January 3, 2012",1
Lockheed,"January 3, 2012",1
To,"January 3, 2012",1
Interceptor,"January 3, 2012",1
Mapping,"January 3, 2012",1
Wake,"January 3, 2012",1
GeoEye,"January 3, 2012",1
Production,"January 3, 2012",1
Contract,"January 3, 2012",1
for,"January 3, 2012",1
Boost,"January 3, 2012",1
in,"January 3, 2012",1
UAE,"January 3, 2012",1
Wins,"January 3, 2012",1
of,"January 3, 2012",1
Sale,"January 3, 2012",1
Russian,"January 3, 2012",1
Properties,"January 3, 2012",1
Bill,"January 3, 2013",1
Defense,"January 3, 2013",1
Satellite,"January 3, 2013",1
Export,"January 3, 2013",1
Obama,"January 3, 2013",1
with,"January 3, 2013",1
Provisions,"January 3, 2013",1
Signs,"January 3, 2013",1
Rover,"January 3, 2014",1
by,"January 3, 2014",1
2020,"January 3, 2014",1
It,"January 3, 2014",1
ESA,"January 3, 2014",1
on,"January 3, 2014",1
and,"January 3, 2014",1
30,"January 3, 2014",1
Costs,"January 3, 2014",1
SLS,"January 3, 2014",1
Says,"January 3, 2014",1
Garver:,"January 3, 2014",1
Its,"January 3, 2014",1
Percent,"January 3, 2014",1
Track,"January 3, 2014",1
NASA,"January 3, 2014",1
Should,"January 3, 2014",1
Station,"January 3, 2014",1
To,"January 3, 2014",1
Mars,"January 3, 2014",1
Cancel,"January 3, 2014",1
Reduce,"January 3, 2014",1
Is,"January 3, 2014",1
9,"January 3, 2016",1
Stage,"January 3, 2016",1
Damage,"January 3, 2016",1
SpaceX,"January 3, 2016",1
Falcon,"January 3, 2016",1
After,"January 3, 2016",1
Landing,"January 3, 2016",1
to,"January 3, 2016",1
Reports,"January 3, 2016",1
No,"January 3, 2016",1
First,"January 3, 2016",1
for,"January 3, 2017",1
NASA,"January 3, 2017",1
leading,"January 3, 2017",1
candidate,"January 3, 2017",1
administrator,"January 3, 2017",1
as,"January 3, 2017",1
Bridenstine,"January 3, 2017",1
emerging,"January 3, 2017",1
next,"January 3, 2017",1
Air,"January 3, 2018",1
commercial,"January 3, 2018",1
acquisition,"January 3, 2018",1
nominee,"January 3, 2018",1
requirements,"January 3, 2018",1
for,"January 3, 2018",1
management,"January 3, 2018",1
champion,"January 3, 2018",1
Force,"January 3, 2018",1
science,"January 3, 2018",1
some,"January 3, 2018",1
missions,"January 3, 2018",1
streamlines,"January 3, 2018",1
of,"January 3, 2018",1
NASA,"January 3, 2018",1
a,"January 3, 2018",1
technology,"January 3, 2018",1
Space,"January 3, 2019",1
following,"January 3, 2019",1
delays,"January 3, 2019",1
Force,"January 3, 2019",1
lunar,"January 3, 2019",1
landing ,"January 3, 2019",1
confirms,"January 3, 2019",1
shutdown,"January 3, 2019",1
Government,"January 3, 2019",1
from,"January 3, 2019",1
keeps,"January 3, 2019",1
NOAA,"January 3, 2019",1
for,"January 3, 2019",1
commercial,"January 3, 2019",1
Shanahan,"January 3, 2019",1
open,"January 3, 2019",1
farside,"January 3, 2019",1
rideshares,"January 3, 2019",1
images,"January 3, 2019",1
first,"January 3, 2019",1
passes,"January 3, 2019",1
Senate,"January 3, 2019",1
historic,"January 3, 2019",1
to,"January 3, 2019",1
Chang’e-4,"January 3, 2019",1
tight,"January 3, 2019",1
science,"January 3, 2019",1
Iridium,"January 3, 2019",1
spare,"January 3, 2019",1
grip,"January 3, 2019",1
launch,"January 3, 2019",1
returns,"January 3, 2019",1
planning,"January 3, 2019",1
"adviser,","January 3, 2019",1
launches,"January 3, 2019",1
satellite,"January 3, 2019",1
administrator,"January 3, 2019",1
outcomes,"January 3, 2020",1
SkyWatch,"January 3, 2020",1
Earth,"January 3, 2020",1
contractor,"January 3, 2020",1
China’s,"January 3, 2020",1
more,"January 3, 2020",1
40,"January 3, 2020",1
SpaceX’s,"January 3, 2020",1
tempered,"January 3, 2020",1
ambitions,"January 3, 2020",1
2019,"January 3, 2020",1
startup,"January 3, 2020",1
observation,"January 3, 2020",1
million,"January 3, 2020",1
raises,"January 3, 2020",1
$7.5,"January 3, 2020",1
by,"January 3, 2020",1
launches,"January 3, 2020",1
in,"January 3, 2020",1
space,"January 3, 2020",1
plans,"January 3, 2020",1
than,"January 3, 2020",1
companies,"January 3, 2021",1
Ten,"January 3, 2021",1
contract,"January 3, 2021",1
NASA,"January 3, 2021",1
bid,"January 3, 2021",1
vehicle,"January 3, 2021",1
launch,"January 3, 2021",1
for,"January 3, 2021",1
small,"January 3, 2021",1
huge,"January 3, 2022",1
V-band,"January 3, 2022",1
complete,"January 3, 2022",1
Connecting,"January 3, 2022",1
Dots,"January 3, 2022",1
|,"January 3, 2022",1
Korea’s,"January 3, 2022",1
of,"January 3, 2022",1
new,"January 3, 2022",1
launcher,"January 3, 2022",1
Addressing,"January 3, 2022",1
debut,"January 3, 2022",1
aims,"January 3, 2022",1
look,"January 3, 2022",1
satellite,"January 3, 2022",1
another,"January 3, 2022",1
China,"January 3, 2022",1
2022,"January 3, 2022",1
flaw,"January 3, 2022",1
station,"January 3, 2022",1
for,"January 3, 2022",1
failed,"January 3, 2022",1
year,"January 3, 2022",1
South,"January 3, 2022",1
rebound,"January 3, 2022",1
disconnect,"January 3, 2022",1
Design,"January 3, 2022",1
blamed,"January 3, 2022",1
Space,"January 3, 2022",1
SPACs,"January 3, 2022",1
year-long,"January 3, 2023",1
with,"January 3, 2023",1
2023,"January 3, 2023",1
agreement,"January 3, 2023",1
cubesat,"January 3, 2023",1
SpaceX,"January 3, 2023",1
launches,"January 3, 2023",1
launch,"January 3, 2023",1
Force,"January 3, 2023",1
begins,"January 3, 2023",1
satellite,"January 3, 2023",1
demonstration,"January 3, 2023",1
weather-imaging,"January 3, 2023",1
Transporter-6,"January 3, 2023",1
Iridium,"January 3, 2023",1
enters,"January 3, 2023",1
direct-to-smartphone,"January 3, 2023",1
Space,"January 3, 2023",1
Hayabusa,"January 30, 2012",1
Security,"January 30, 2012",1
Aerospace,"January 30, 2012",1
at,"January 30, 2012",1
Tapped,"January 30, 2012",1
Silicon,"January 30, 2012",1
Goddard,"January 30, 2012",1
Barge,"January 30, 2012",1
Launch,"January 30, 2012",1
Ball,"January 30, 2012",1
Fury,"January 30, 2012",1
Phantom,"January 30, 2012",1
Second,"January 30, 2012",1
Leaving,"January 30, 2012",1
Booster,"January 30, 2012",1
Tough,"January 30, 2012",1
WRC,"January 30, 2012",1
Gen.,"January 30, 2012",1
Issues,"January 30, 2012",1
Crashes,"January 30, 2012",1
Storm,"January 30, 2012",1
Solar,"January 30, 2012",1
Asteroid-bound,"January 30, 2012",1
Improve,"January 30, 2012",1
"Commander,","January 30, 2012",1
National,"January 30, 2012",1
as,"January 30, 2012",1
Mid-March,"January 30, 2012",1
Museum,"January 30, 2012",1
Forecasts,"January 30, 2012",1
Valley,"January 30, 2012",1
Breaks,"January 30, 2012",1
Increases,"January 30, 2012",1
Puts,"January 30, 2012",1
Atlantis,"January 30, 2012",1
Report:,"January 30, 2012",1
NuSTAR,"January 30, 2012",1
Rocket,"January 30, 2012",1
Among,"January 30, 2012",1
Center,"January 30, 2012",1
Export,"January 30, 2012",1
Reforms,"January 30, 2012",1
Regulators,"January 30, 2012",1
NEC,"January 30, 2012",1
L.,"January 30, 2012",1
Into,"January 30, 2012",1
Director,"January 30, 2012",1
Needed,"January 30, 2012",1
Shuttle,"January 30, 2012",1
Sun’s,"January 30, 2012",1
Tackling,"January 30, 2012",1
on,"January 30, 2012",1
Spotlight:,"January 30, 2012",1
Atlas,"January 30, 2012",1
Calif.,"January 30, 2012",1
Probe,"January 30, 2012",1
Shipped,"January 30, 2012",1
Bridge,"January 30, 2012",1
Spaceport,"January 30, 2012",1
Build,"January 30, 2012",1
Ground,"January 30, 2012",1
"Shelton,","January 30, 2012",1
Command,"January 30, 2012",1
NASA,"January 30, 2012",1
Carrying,"January 30, 2012",1
William,"January 30, 2012",1
Spy,"January 30, 2012",1
as,"January 30, 2013",1
Good,"January 30, 2013",1
Official,"January 30, 2013",1
Lockheed,"January 30, 2013",1
Taps,"January 30, 2013",1
Former,"January 30, 2013",1
Behavior?,"January 30, 2013",1
NASA,"January 30, 2013",1
Chaser,"January 30, 2013",1
Sequestration,"January 30, 2013",1
ESA,"January 30, 2013",1
Co-produced,"January 30, 2013",1
Case,"January 30, 2013",1
the,"January 30, 2013",1
Shuttle,"January 30, 2013",1
Jailed,"January 30, 2013",1
Ariane,"January 30, 2013",1
Sierra,"January 30, 2013",1
Astrium,"January 30, 2013",1
Design,"January 30, 2013",1
PBS,"January 30, 2013",1
Film,"January 30, 2013",1
Space,"January 30, 2013",1
Work,"January 30, 2013",1
Brings,"January 30, 2013",1
Credit,"January 30, 2013",1
Nevada,"January 30, 2013",1
and,"January 30, 2013",1
Spending,"January 30, 2013",1
Dream,"January 30, 2013",1
on,"January 30, 2013",1
Subcontractor,"January 30, 2013",1
Medium-class,"January 30, 2014",1
Bid,"January 30, 2014",1
Imagery,"January 30, 2014",1
Receiver,"January 30, 2014",1
Issue,"January 30, 2014",1
Planet-hunting,"January 30, 2014",1
Prospective,"January 30, 2014",1
U.K.,"January 30, 2014",1
Mission,"January 30, 2014",1
Blocks,"January 30, 2014",1
Plato,"January 30, 2014",1
of,"January 30, 2014",1
Patent,"January 30, 2014",1
To,"January 30, 2014",1
Wins,"January 30, 2014",1
for,"January 30, 2014",1
Galileo,"January 30, 2014",1
Makers,"January 30, 2014",1
Policy,"January 30, 2014",1
Backing,"January 30, 2014",1
over,"January 30, 2014",1
Scientists,"January 30, 2014",1
Common,"January 30, 2014",1
Create,"January 30, 2014",1
$1B,"January 30, 2014",1
Concerned,"January 30, 2014",1
Only,"January 30, 2015",1
Land,"January 30, 2015",1
Competitor,"January 30, 2015",1
After,"January 30, 2015",1
Full-throttle,"January 30, 2015",1
Delayed,"January 30, 2015",1
GPS,"January 30, 2015",1
Data-relay,"January 30, 2015",1
Making,"January 30, 2015",1
Fly,"January 30, 2015",1
SMAP,"January 30, 2015",1
NRO,"January 30, 2015",1
2,"January 30, 2015",1
Lunar,"January 30, 2015",1
Boeing,"January 30, 2015",1
First,"January 30, 2015",1
Commission,"January 30, 2015",1
Payday;,"January 30, 2015",1
Rethinking,"January 30, 2015",1
Canceling,"January 30, 2015",1
Dangles,"January 30, 2015",1
SES,"January 30, 2015",1
European,"January 30, 2015",1
Being,"January 30, 2015",1
Project,"January 30, 2015",1
Relationship,"January 30, 2015",1
X,"January 30, 2015",1
Hours,"January 30, 2015",1
Rocket,"January 30, 2015",1
Lockheed,"January 30, 2015",1
Uneasy,"January 30, 2015",1
Head:,"January 30, 2015",1
Repair,"January 30, 2015",1
ESA,"January 30, 2015",1
"Competition,","January 30, 2015",1
and,"January 30, 2015",1
Plums,"January 30, 2015",1
3,"January 30, 2015",1
Teams,"January 30, 2015",1
24,"January 30, 2015",1
5,"January 30, 2015",1
Falcon,"January 30, 2015",1
Better,"January 30, 2015",1
Prize,"January 30, 2015",1
9,"January 30, 2015",1
Between,"January 30, 2015",1
Hardware,"January 30, 2015",1
NASA’s,"January 30, 2015",1
Landed,"January 30, 2015",1
Satellites,"January 30, 2015",1
Exemplifies,"January 30, 2015",1
Order,"January 30, 2015",1
Two,"January 30, 2015",1
Company,"January 30, 2015",1
