word_title,date,count
than,"October 21, 2014",1
Report,"October 21, 2014",1
Rejects,"October 21, 2014",1
Nevada,"October 21, 2014",1
Order,"October 21, 2014",1
RD-180,"October 21, 2014",1
Itself,"October 21, 2014",1
Reinstate,"October 21, 2014",1
Bandwidth,"October 21, 2014",1
Top,"October 21, 2014",1
To,"October 21, 2014",1
Sierra,"October 21, 2014",1
Court,"October 21, 2014",1
Four,"October 21, 2014",1
Will,"October 21, 2014",1
Expensive,"October 21, 2014",1
Property,"October 21, 2014",1
Engine,"October 21, 2014",1
Users,"October 21, 2014",1
U.S.,"October 21, 2014",1
Air,"October 21, 2015",1
To,"October 21, 2015",1
Bring,"October 21, 2015",1
Despite,"October 21, 2015",1
"Up,","October 21, 2015",1
Industry,"October 21, 2015",1
|,"October 21, 2015",1
Hopefuls,"October 21, 2015",1
Ariane,"October 21, 2015",1
Cautiously,"October 21, 2015",1
Follow-on,"October 21, 2015",1
Optimistic,"October 21, 2015",1
Bank,"October 21, 2015",1
Ex-Im,"October 21, 2015",1
Space,"October 21, 2015",1
Costs,"October 21, 2015",1
Commercial,"October 21, 2015",1
5,"October 21, 2015",1
Payload,"October 21, 2015",1
System,"October 21, 2015",1
for,"October 21, 2015",1
Briefing,"October 21, 2015",1
Editorial,"October 21, 2015",1
Setbacks,"October 21, 2015",1
Revenue,"October 21, 2015",1
Hope,"October 21, 2015",1
New,"October 21, 2015",1
Eye,"October 21, 2015",1
With,"October 21, 2015",1
Force’s,"October 21, 2015",1
SBSS,"October 21, 2015",1
Arianespace,"October 21, 2015",1
Down,"October 21, 2015",1
Your,"October 21, 2015",1
Wednesday,"October 21, 2015",1
Looking,"October 21, 2015",1
Seeks,"October 21, 2015",1
Hosted,"October 21, 2015",1
White,"October 21, 2016",1
Impact,"October 21, 2016",1
initiative,"October 21, 2016",1
orbiter,"October 21, 2016",1
images,"October 21, 2016",1
in,"October 21, 2016",1
European,"October 21, 2016",1
House,"October 21, 2016",1
site,"October 21, 2016",1
seen,"October 21, 2016",1
of,"October 21, 2016",1
Mars,"October 21, 2016",1
lander,"October 21, 2016",1
announces,"October 21, 2016",1
small,"October 21, 2016",1
satellite,"October 21, 2016",1
contract,"October 21, 2017",1
Force,"October 21, 2017",1
to,"October 21, 2017",1
than,"October 21, 2017",1
million,"October 21, 2017",1
adds,"October 21, 2017",1
SpaceX,"October 21, 2017",1
engine,"October 21, 2017",1
more,"October 21, 2017",1
Air,"October 21, 2017",1
$40,"October 21, 2017",1
GEO,"October 21, 2019",1
imagery,"October 21, 2019",1
endorse,"October 21, 2019",1
launch,"October 21, 2019",1
small,"October 21, 2019",1
transfer,"October 21, 2019",1
international,"October 21, 2019",1
with,"October 21, 2019",1
seek,"October 21, 2019",1
Made,"October 21, 2019",1
Prometheus,"October 21, 2019",1
"Airstream,","October 21, 2019",1
unveil,"October 21, 2019",1
Pence,"October 21, 2019",1
agencies,"October 21, 2019",1
continued,"October 21, 2019",1
emerges,"October 21, 2019",1
stealth,"October 21, 2019",1
ministerial,"October 21, 2019",1
reusable,"October 21, 2019",1
calls,"October 21, 2019",1
its,"October 21, 2019",1
marketing,"October 21, 2019",1
astronaut,"October 21, 2019",1
more,"October 21, 2019",1
engines,"October 21, 2019",1
new,"October 21, 2019",1
from,"October 21, 2019",1
plans,"October 21, 2019",1
radar,"October 21, 2019",1
optical,"October 21, 2019",1
mode,"October 21, 2019",1
station,"October 21, 2019",1
funding,"October 21, 2019",1
offer,"October 21, 2019",1
vehicle,"October 21, 2019",1
prices,"October 21, 2019",1
In,"October 21, 2019",1
lunar,"October 21, 2019",1
satellite,"October 21, 2019",1
commercial,"October 21, 2019",1
governments,"October 21, 2019",1
American-led,"October 21, 2019",1
25-centimeter,"October 21, 2019",1
recycler,"October 21, 2019",1
ESA,"October 21, 2019",1
Umbra,"October 21, 2019",1
"businesses,","October 21, 2020",1
Sweden,"October 21, 2020",1
shown,"October 21, 2020",1
collected,"October 21, 2020",1
Colorado,"October 21, 2020",1
COVID,"October 21, 2020",1
having,"October 21, 2020",1
Department,"October 21, 2020",1
adds,"October 21, 2020",1
digital,"October 21, 2020",1
agreement,"October 21, 2020",1
Ventures,"October 21, 2020",1
worries,"October 21, 2020",1
designing,"October 21, 2020",1
portfolio,"October 21, 2020",1
not,"October 21, 2020",1
Energy,"October 21, 2020",1
methane,"October 21, 2020",1
Zero-Error,"October 21, 2020",1
a,"October 21, 2020",1
Army,"October 21, 2020",1
satellites,"October 21, 2020",1
orbital,"October 21, 2020",1
small,"October 21, 2020",1
cubesat,"October 21, 2020",1
sign,"October 21, 2020",1
Electron ,"October 21, 2020",1
future,"October 21, 2020",1
use,"October 21, 2020",1
producing,"October 21, 2020",1
ranks,"October 21, 2020",1
deal,"October 21, 2020",1
samples,"October 21, 2020",1
chairman,"October 21, 2020",1
bigger,"October 21, 2020",1
asteroid,"October 21, 2020",1
investment,"October 21, 2020",1
GHGSat,"October 21, 2020",1
for,"October 21, 2020",1
Chairman:,"October 21, 2020",1
map,"October 21, 2020",1
signs,"October 21, 2020",1
Springs,"October 21, 2020",1
up,"October 21, 2020",1
Systems,"October 21, 2020",1
than,"October 21, 2020",1
operations,"October 21, 2020",1
developing,"October 21, 2020",1
says,"October 21, 2020",1
Airbus,"October 21, 2020",1
in,"October 21, 2020",1
helps,"October 21, 2020",1
free,"October 21, 2020",1
ups,"October 21, 2020",1
launches,"October 21, 2020",1
stands,"October 21, 2020",1
confident,"October 21, 2020",1
Navy,"October 21, 2020",1
command,"October 21, 2020",1
cooperative,"October 21, 2020",1
Esrange,"October 21, 2020",1
global,"October 21, 2020",1
2022,"October 21, 2020",1
by,"October 21, 2020",1
with,"October 21, 2020",1
strategy,"October 21, 2020",1
integrate,"October 21, 2020",1
stimulus,"October 21, 2020",1
Pentagon,"October 21, 2020",1
OSIRIS-REx,"October 21, 2020",1
bring,"October 21, 2020",1
unveils,"October 21, 2020",1
space,"October 21, 2020",1
TriSept,"October 21, 2020",1
after,"October 21, 2021",1
York,"October 21, 2021",1
South,"October 21, 2021",1
Spengler,"October 21, 2021",1
U.S.,"October 21, 2021",1
Army,"October 21, 2021",1
Lockheed,"October 21, 2021",1
restructuring,"October 21, 2021",1
Defense,"October 21, 2021",1
on,"October 21, 2021",1
not,"October 21, 2021",1
financial,"October 21, 2021",1
dummy,"October 21, 2021",1
removal,"October 21, 2021",1
but,"October 21, 2021",1
once,"October 21, 2021",1
manufacturing,"October 21, 2021",1
missions,"October 21, 2021",1
Force,"October 21, 2021",1
industry,"October 21, 2021",1
Center,"October 21, 2021",1
with,"October 21, 2021",1
partner,"October 21, 2021",1
enough,"October 21, 2021",1
CEO,"October 21, 2021",1
crew,"October 21, 2021",1
station,"October 21, 2021",1
work,"October 21, 2021",1
Korea’s,"October 21, 2021",1
starts,"October 21, 2021",1
project,"October 21, 2021",1
process,"October 21, 2021",1
Intelsat,"October 21, 2021",1
Missile,"October 21, 2021",1
"capacity,","October 21, 2021",1
acquire,"October 21, 2021",1
retire,"October 21, 2021",1
Capella,"October 21, 2021",1
reaches,"October 21, 2021",1
again,"October 21, 2021",1
incentivize,"October 21, 2021",1
Analysis:,"October 21, 2021",1
Martin,"October 21, 2021",1
Nanoracks,"October 21, 2021",1
Stephen,"October 21, 2021",1
NASA,"October 21, 2021",1
endorsement,"October 21, 2021",1
debris,"October 21, 2021",1
rocket,"October 21, 2021",1
fails,"October 21, 2021",1
homegrown,"October 21, 2021",1
1st,"October 21, 2021",1
expand,"October 21, 2021",1
Technical,"October 21, 2021",1
payload ,"October 21, 2021",1
more,"October 21, 2021",1
orbit,"October 21, 2021",1
contracts,"October 21, 2022",1
finalizes,"October 21, 2022",1
Program,"October 21, 2022",1
AirPhoton,"October 21, 2022",1
market,"October 21, 2022",1
OneWeb,"October 21, 2022",1
Test,"October 21, 2022",1
of,"October 21, 2022",1
light,"October 21, 2022",1
form,"October 21, 2022",1
Force,"October 21, 2022",1
greater,"October 21, 2022",1
commercial,"October 21, 2022",1
direct-to-smartphone,"October 21, 2022",1
Iridium,"October 21, 2022",1
up,"October 21, 2022",1
Global,"October 21, 2022",1
ESA,"October 21, 2022",1
award,"October 21, 2022",1
more,"October 21, 2022",1
package,"October 21, 2022",1
role,"October 21, 2022",1
ministerial,"October 21, 2022",1
acquires,"October 21, 2022",1
sheds,"October 21, 2022",1
India,"October 21, 2022",1
$50,"October 21, 2022",1
sign,"October 21, 2022",1
experiments,"October 21, 2022",1
on,"October 21, 2022",1
plan,"October 21, 2022",1
million,"October 21, 2022",1
On,"October 22, 2009",1
Ares,"October 22, 2009",1
1-X,"October 22, 2009",1
Expected,"October 22, 2009",1
Flight,"October 22, 2009",1
and,"October 22, 2009",1
to,"October 22, 2009",1
Hand,"October 22, 2009",1
Be,"October 22, 2009",1
Bolden,"October 22, 2009",1
for,"October 22, 2009",1
Garver,"October 22, 2009",1
of,"October 22, 2010",1
U.S.,"October 22, 2010",1
Space,"October 22, 2010",1
Consensus,"October 22, 2010",1
at,"October 22, 2010",1
Satcom,"October 22, 2010",1
Strategy,"October 22, 2010",1
Buys,"October 22, 2010",1
Recounts,"October 22, 2010",1
Goodwill,"October 22, 2010",1
Majority,"October 22, 2010",1
Fight,"October 22, 2010",1
NASA,"October 22, 2010",1
Earnings,"October 22, 2010",1
Exploration,"October 22, 2010",1
Development,"October 22, 2010",1
Mistrust,"October 22, 2010",1
Prolonged,"October 22, 2010",1
Global,"October 22, 2010",1
Debate,"October 22, 2010",1
Conference,"October 22, 2010",1
Services,"October 22, 2010",1
on,"October 22, 2010",1
Commercial,"October 22, 2010",1
ND,"October 22, 2010",1
Crew,"October 22, 2010",1
Budget,"October 22, 2010",1
Could,"October 22, 2010",1
Harm,"October 22, 2010",1
2011,"October 22, 2010",1
Europeans,"October 22, 2010",1
Launcher,"October 22, 2010",1
Deputy,"October 22, 2010",1
Struggle,"October 22, 2010",1
Dilutes,"October 22, 2010",1
Backing,"October 22, 2010",1
Orbital,"October 22, 2010",1
Astrium,"October 22, 2010",1
Can,"October 22, 2013",1
Mars,"October 22, 2013",1
NASA,"October 22, 2013",1
Up,"October 22, 2013",1
of,"October 22, 2013",1
Orbital,"October 22, 2013",1
Capabilities-based,"October 22, 2013",1
Wrap,"October 22, 2013",1
All,"October 22, 2013",1
Rescheduled,"October 22, 2013",1
To,"October 22, 2013",1
5,"October 22, 2013",1
First,"October 22, 2013",1
Afford,"October 22, 2013",1
ISS,"October 22, 2013",1
Run,"October 22, 2013",1
for,"October 22, 2013",1
Launch,"October 22, 2013",1
Set,"October 22, 2013",1
Cargo,"October 22, 2013",1
Indian,"October 22, 2013",1
Approach,"October 22, 2013",1
Nov.,"October 22, 2013",1
Probe,"October 22, 2013",1
Is,"October 22, 2013",1
Bolden:,"October 22, 2013",1
Europe,"October 22, 2014",1
To,"October 22, 2014",1
until,"October 22, 2014",1
Drove,"October 22, 2014",1
Proton,"October 22, 2014",1
Telecom,"October 22, 2014",1
Next,"October 22, 2014",1
Year,"October 22, 2014",1
Lingering,"October 22, 2014",1
Doubts,"October 22, 2014",1
Sideline,"October 22, 2014",1
Successfully,"October 22, 2014",1
Russian,"October 22, 2014",1
Galileo,"October 22, 2014",1
Satellite,"October 22, 2014",1
Wireless,"October 22, 2015",1
Wineries,"October 22, 2015",1
Helps,"October 22, 2015",1
Estimate,"October 22, 2015",1
Silicon,"October 22, 2015",1
By,"October 22, 2015",1
Line,"October 22, 2015",1
18:,"October 22, 2015",1
Grab,"October 22, 2015",1
SpaceGeeks,"October 22, 2015",1
Wages,"October 22, 2015",1
Using,"October 22, 2015",1
No,"October 22, 2015",1
SpaceX,"October 22, 2015",1
Await,"October 22, 2015",1
Radar,"October 22, 2015",1
Meets,"October 22, 2015",1
Vinsight,"October 22, 2015",1
Sues,"October 22, 2015",1
Congress,"October 22, 2015",1
Lands,"October 22, 2015",1
Unpaid,"October 22, 2015",1
Defense,"October 22, 2015",1
Your,"October 22, 2015",1
Yield,"October 22, 2015",1
Ep.,"October 22, 2015",1
Stop,"October 22, 2015",1
Crop,"October 22, 2015",1
Valley,"October 22, 2015",1
Employee,"October 22, 2015",1
To,"October 22, 2015",1
Former,"October 22, 2015",1
for,"October 22, 2015",1
Rockets,"October 22, 2015",1
Contract,"October 22, 2015",1
Martin,"October 22, 2015",1
Missile,"October 22, 2015",1
Production,"October 22, 2015",1
Space-Related,"October 22, 2015",1
Thursday,"October 22, 2015",1
Action,"October 22, 2015",1
Industry’s,"October 22, 2015",1
Imagery,"October 22, 2015",1
as,"October 22, 2015",1
11th-hour,"October 22, 2015",1
Operators’,"October 22, 2015",1
Spectrum,"October 22, 2015",1
Bills,"October 22, 2015",1
Lockheed,"October 22, 2015",1
Bad,"October 22, 2015",1
Effort,"October 22, 2015",1
Briefing,"October 22, 2015",1
Startup,"October 22, 2015",1
Group,"October 22, 2018",1
NASA,"October 22, 2018",1
complete,"October 22, 2018",1
this,"October 22, 2018",1
investigation,"October 22, 2018",1
being,"October 22, 2018",1
revenue,"October 22, 2018",1
Space,"October 22, 2018",1
boost,"October 22, 2018",1
gyro,"October 22, 2018",1
memo,"October 22, 2018",1
military,"October 22, 2018",1
month,"October 22, 2018",1
doubles,"October 22, 2018",1
offer,"October 22, 2018",1
Hubble,"October 22, 2018",1
establish,"October 22, 2018",1
space,"October 22, 2018",1
Soyuz,"October 22, 2018",1
makes,"October 22, 2018",1
Roscosmos,"October 22, 2018",1
spectrum,"October 22, 2018",1
megahertz,"October 22, 2018",1
policy,"October 22, 2018",1
on,"October 22, 2018",1
Force,"October 22, 2018",1
progress,"October 22, 2018",1
Alliance,"October 22, 2018",1
new,"October 22, 2018",1
drafted,"October 22, 2018",1
in,"October 22, 2018",1
200,"October 22, 2018",1
accident,"October 22, 2018",1
fixing,"October 22, 2018",1
reports,"October 22, 2018",1
branch,"October 22, 2018",1
C-Band,"October 22, 2018",1
Thales,"October 22, 2018",1
broadband,"October 22, 2019",1
plan,"October 22, 2019",1
approval,"October 22, 2019",1
Starlink,"October 22, 2019",1
the,"October 22, 2019",1
partners,"October 22, 2019",1
Northrop,"October 22, 2019",1
future,"October 22, 2019",1
start,"October 22, 2019",1
Fred,"October 22, 2019",1
ask,"October 22, 2019",1
mission,"October 22, 2019",1
waited,"October 22, 2019",1
DoD,"October 22, 2019",1
"Companies,","October 22, 2019",1
in,"October 22, 2019",1
key,"October 22, 2019",1
coming,"October 22, 2019",1
rideshare,"October 22, 2019",1
Artemis,"October 22, 2019",1
Former,"October 22, 2019",1
services,"October 22, 2019",1
constellation,"October 22, 2019",1
forces,"October 22, 2019",1
international,"October 22, 2019",1
boss,"October 22, 2019",1
Ariane,"October 22, 2019",1
lander,"October 22, 2019",1
plans,"October 22, 2019",1
we’ve,"October 22, 2019",1
offering,"October 22, 2019",1
congressional,"October 22, 2019",1
Space,"October 22, 2019",1
pending,"October 22, 2019",1
months,"October 22, 2019",1
Blue,"October 22, 2019",1
radar,"October 22, 2019",1
together,"October 22, 2019",1
2020,"October 22, 2019",1
Kennedy,"October 22, 2019",1
"Origin,","October 22, 2019",1
2023,"October 22, 2019",1
Noosphere,"October 22, 2019",1
SDA,"October 22, 2019",1
rollout,"October 22, 2019",1
Venture,"October 22, 2019",1
Arianespace,"October 22, 2019",1
SpaceX,"October 22, 2019",1
questions,"October 22, 2019",1
with,"October 22, 2019",1
Force,"October 22, 2019",1
campaign,"October 22, 2019",1
6,"October 22, 2019",1
working,"October 22, 2019",1
"Lockheed,","October 22, 2019",1
exploration,"October 22, 2019",1
join,"October 22, 2019",1
on,"October 22, 2019",1
answers,"October 22, 2019",1
begins,"October 22, 2019",1
targets,"October 22, 2019",1
Senate,"October 22, 2020",1
assign,"October 22, 2020",1
Thuraya,"October 22, 2020",1
Foust,"October 22, 2020",1
ABL,"October 22, 2020",1
shares,"October 22, 2020",1
vehicle,"October 22, 2020",1
despair,"October 22, 2020",1
On,"October 22, 2020",1
acquisition,"October 22, 2020",1
Launch,"October 22, 2020",1
Lockheed,"October 22, 2020",1
National,"October 22, 2020",1
military,"October 22, 2020",1
Commerce,"October 22, 2020",1
Systems,"October 22, 2020",1
update,"October 22, 2020",1
Forward,"October 22, 2020",1
have,"October 22, 2020",1
site,"October 22, 2020",1
tests,"October 22, 2020",1
scrubs,"October 22, 2020",1
U.S.,"October 22, 2020",1
Department,"October 22, 2020",1
Security,"October 22, 2020",1
reason,"October 22, 2020",1
work,"October 22, 2020",1
Russia,"October 22, 2020",1
no,"October 22, 2020",1
may,"October 22, 2020",1
reached,"October 22, 2020",1
traffic,"October 22, 2020",1
are,"October 22, 2020",1
agencies,"October 22, 2020",1
turning,"October 22, 2020",1
management,"October 22, 2020",1
point,"October 22, 2020",1
for,"October 22, 2020",1
limits,"October 22, 2020",1
market,"October 22, 2020",1
shifts,"October 22, 2020",1
Martin,"October 22, 2020",1
has,"October 22, 2020",1
buys,"October 22, 2020",1
CEO,"October 22, 2020",1
The,"October 22, 2020",1
view,"October 22, 2020",1
plans,"October 22, 2020",1
fleet,"October 22, 2020",1
between,"October 22, 2020",1
unify,"October 22, 2020",1
bill,"October 22, 2020",1
How,"October 22, 2020",1
cooperation,"October 22, 2020",1
satellites,"October 22, 2020",1
plan,"October 22, 2020",1
official:,"October 22, 2020",1
U.K.,"October 22, 2020",1
would,"October 22, 2020",1
Raymond:,"October 22, 2020",1
stage,"October 22, 2020",1
flight,"October 22, 2021",1
Harris,"October 22, 2021",1
vehicle,"October 22, 2021",1
space,"October 22, 2021",1
‘significant,"October 22, 2021",1
and,"October 22, 2021",1
Chica,"October 22, 2021",1
draws,"October 22, 2021",1
criticism,"October 22, 2021",1
public,"October 22, 2021",1
support,"October 22, 2021",1
strong,"October 22, 2021",1
million,"October 22, 2021",1
longer,"October 22, 2021",1
upgrade,"October 22, 2021",1
of,"October 22, 2021",1
test,"October 22, 2021",1
planning,"October 22, 2021",1
L3,"October 22, 2021",1
SpaceX,"October 22, 2021",1
technology,"October 22, 2021",1
to,"October 22, 2021",1
Force,"October 22, 2021",1
Adventures,"October 22, 2021",1
no,"October 22, 2021",1
China’s,"October 22, 2021",1
review,"October 22, 2021",1
wins,"October 22, 2021",1
jammers,"October 22, 2021",1
contract,"October 22, 2021",1
$120,"October 22, 2021",1
environmental,"October 22, 2021",1
electronic,"October 22, 2021",1
Dragon,"October 22, 2021",1
hypersonic,"October 22, 2021",1
Boca,"October 22, 2021",1
demonstration’,"October 22, 2021",1
a,"October 22, 2021",1
Crew,"October 22, 2021",1
