word_title,date,count
on,"September 28, 2016",1
space,"September 28, 2016",1
"threat,","September 28, 2016",1
SpaceX’s,"September 28, 2016",1
deadline,"September 28, 2016",1
priority,"September 28, 2016",1
turns,"September 28, 2016",1
looms,"September 28, 2016",1
security,"September 28, 2016",1
national,"September 28, 2016",1
Intelsat,"September 28, 2016",1
pursue,"September 28, 2016",1
lunar,"September 28, 2016",1
top,"September 28, 2016",1
9,"September 28, 2016",1
bondholder,"September 28, 2016",1
remains,"September 28, 2016",1
it’s,"September 28, 2016",1
investigation,"September 28, 2016",1
military,"September 28, 2016",1
for,"September 28, 2016",1
teams,"September 28, 2016",1
the,"September 28, 2016",1
page,"September 28, 2016",1
warn,"September 28, 2016",1
Launch,"September 28, 2016",1
systems,"September 28, 2016",1
lander,"September 28, 2016",1
de-leveraging,"September 28, 2016",1
Musk,"September 28, 2016",1
free,"September 28, 2016",1
experts,"September 28, 2016",1
threats,"September 28, 2016",1
Falcon,"September 28, 2016",1
of,"September 28, 2016",1
U.S.,"September 28, 2016",1
slips,"September 28, 2017",1
business,"September 28, 2017",1
and,"September 28, 2017",1
"SSL,","September 28, 2017",1
ATK,"September 28, 2017",1
seeks,"September 28, 2017",1
NASA,"September 28, 2017",1
Mars,"September 28, 2017",1
vulnerable,"September 28, 2017",1
communications,"September 28, 2017",1
fixes,"September 28, 2017",1
study,"September 28, 2017",1
lander,"September 28, 2017",1
launch,"September 28, 2017",1
Orbital,"September 28, 2017",1
Army,"September 28, 2017",1
Martin,"September 28, 2017",1
satellite,"September 28, 2017",1
space,"September 28, 2017",1
Deep,"September 28, 2017",1
Base,"September 28, 2017",1
Space,"September 28, 2017",1
Airbus,"September 28, 2017",1
concept,"September 28, 2017",1
JWST,"September 28, 2017",1
tug,"September 28, 2017",1
new,"September 28, 2017",1
Roscosmos,"September 28, 2017",1
with,"September 28, 2017",1
Camp,"September 28, 2017",1
Lockheed,"September 28, 2017",1
2019,"September 28, 2017",1
Gateway,"September 28, 2017",1
challenge,"September 28, 2017",1
adds,"September 28, 2017",1
space,"September 28, 2018",1
gets,"September 28, 2018",1
raises,"September 28, 2018",1
Foust,"September 28, 2018",1
guy,"September 28, 2018",1
of,"September 28, 2018",1
offer,"September 28, 2018",1
$14,"September 28, 2018",1
Security,"September 28, 2018",1
NASA’s,"September 28, 2018",1
at,"September 28, 2018",1
leader,"September 28, 2018",1
ESA’s,"September 28, 2018",1
startup,"September 28, 2018",1
Australian,"September 28, 2018",1
elders,"September 28, 2018",1
high,"September 28, 2018",1
new,"September 28, 2018",1
gathering,"September 28, 2018",1
time,"September 28, 2018",1
Space,"September 28, 2018",1
National,"September 28, 2018",1
advice,"September 28, 2018",1
the,"September 28, 2018",1
seizes,"September 28, 2018",1
his,"September 28, 2018",1
On,"September 28, 2018",1
Air,"September 28, 2018",1
smallsat,"September 28, 2018",1
Forward,"September 28, 2018",1
million,"September 28, 2018",1
vision,"September 28, 2018",1
extra,"September 28, 2018",1
European,"September 28, 2018",1
annual,"September 28, 2018",1
launchers,"September 28, 2018",1
ground,"September 28, 2018",1
Blue,"September 28, 2019",1
launch,"September 28, 2019",1
NASA,"September 28, 2019",1
of,"September 28, 2019",1
Rocket,"September 28, 2019",1
site,"September 28, 2019",1
among,"September 28, 2019",1
completion,"September 28, 2019",1
technology,"September 28, 2019",1
winners,"September 28, 2019",1
Origin,"September 28, 2019",1
Lab’s,"September 28, 2019",1
U.S.,"September 28, 2019",1
nears,"September 28, 2019",1
exploration,"September 28, 2019",1
and,"September 28, 2019",1
SpaceX,"September 28, 2019",1
contracts,"September 28, 2019",1
Next,"September 28, 2020",1
gaps,"September 28, 2020",1
has,"September 28, 2020",1
Space,"September 28, 2020",1
leak,"September 28, 2020",1
air,"September 28, 2020",1
likely,"September 28, 2020",1
predecessors,"September 28, 2020",1
of,"September 28, 2020",1
a,"September 28, 2020",1
science,"September 28, 2020",1
ISS,"September 28, 2020",1
mission,"September 28, 2020",1
little,"September 28, 2020",1
fix,"September 28, 2020",1
still,"September 28, 2020",1
searching,"September 28, 2020",1
its,"September 28, 2020",1
contract,"September 28, 2020",1
weather,"September 28, 2020",1
plan,"September 28, 2020",1
SpaceX,"September 28, 2020",1
wins,"September 28, 2020",1
it,"September 28, 2020",1
launch,"September 28, 2020",1
Landsat,"September 28, 2020",1
bear,"September 28, 2020",1
in,"September 28, 2020",1
data,"September 28, 2020",1
space,"September 28, 2020",1
resemblance,"September 28, 2020",1
says,"September 28, 2020",1
source,"September 28, 2020",1
Force,"September 28, 2020",1
Spire,"September 28, 2021",1
mission,"September 28, 2021",1
national,"September 28, 2021",1
is,"September 28, 2021",1
into,"September 28, 2021",1
professor:,"September 28, 2021",1
problem,"September 28, 2021",1
at,"September 28, 2021",1
Government,"September 28, 2021",1
the,"September 28, 2021",1
million,"September 28, 2021",1
trying,"September 28, 2021",1
high,"September 28, 2021",1
announce,"September 28, 2021",1
Interest,"September 28, 2021",1
on-orbit,"September 28, 2021",1
Starfish,"September 28, 2021",1
releases,"September 28, 2021",1
debris,"September 28, 2021",1
and,"September 28, 2021",1
in,"September 28, 2021",1
Op-ed,"September 28, 2021",1
MIT,"September 28, 2021",1
Lucy,"September 28, 2021",1
Panel:,"September 28, 2021",1
Space,"September 28, 2021",1
delay,"September 28, 2021",1
action,"September 28, 2021",1
fix,"September 28, 2021",1
tugs,"September 28, 2021",1
could,"September 28, 2021",1
|,"September 28, 2021",1
blockchain,"September 28, 2021",1
raises,"September 28, 2021",1
to,"September 28, 2021",1
asteroid,"September 28, 2021",1
UK’s,"September 28, 2021",1
lot,"September 28, 2021",1
a,"September 28, 2021",1
all-time,"September 28, 2021",1
British,"September 28, 2021",1
Putting,"September 28, 2021",1
Orbital,"September 28, 2021",1
an,"September 28, 2021",1
shutdown,"September 28, 2021",1
for,"September 28, 2021",1
new,"September 28, 2021",1
$7,"September 28, 2021",1
like,"September 28, 2021",1
SpaceChain,"September 28, 2021",1
NASA’s,"September 28, 2021",1
careers,"September 28, 2021",1
climate,"September 28, 2021",1
demonstration,"September 28, 2021",1
government,"September 28, 2021",1
constellation-managing,"September 28, 2021",1
change,"September 28, 2021",1
domain,"September 28, 2022",1
December,"September 28, 2022",1
space-based,"September 28, 2022",1
exploration,"September 28, 2022",1
Global,"September 28, 2022",1
in-orbit,"September 28, 2022",1
5G,"September 28, 2022",1
partners,"September 28, 2022",1
new,"September 28, 2022",1
Guetlein:,"September 28, 2022",1
payload,"September 28, 2022",1
both,"September 28, 2022",1
awareness,"September 28, 2022",1
security,"September 28, 2022",1
seeks,"September 28, 2022",1
signs,"September 28, 2022",1
over,"September 28, 2022",1
study,"September 28, 2022",1
deep,"September 28, 2022",1
on,"September 28, 2022",1
debate,"September 28, 2022",1
China,"September 28, 2022",1
commercial,"September 28, 2022",1
national,"September 28, 2022",1
reactions,"September 28, 2022",1
draws,"September 28, 2022",1
data,"September 28, 2022",1
essential,"September 28, 2022",1
contract,"September 28, 2022",1
Lamborn:,"September 28, 2022",1
Guard,"September 28, 2022",1
"Kayhan,","September 28, 2022",1
Lynk,"September 28, 2022",1
Austin,"September 28, 2022",1
and,"September 28, 2022",1
six,"September 28, 2022",1
National,"September 28, 2022",1
mixed,"September 28, 2022",1
improved,"September 28, 2022",1
technology,"September 28, 2022",1
experimental,"September 28, 2022",1
servicing,"September 28, 2022",1
NRO,"September 28, 2022",1
in,"September 28, 2022",1
RF,"September 28, 2022",1
‘Merit,"September 28, 2022",1
lunar,"September 28, 2022",1
with,"September 28, 2022",1
Shift,"September 28, 2022",1
Force,"September 28, 2022",1
"Astroscale,","September 28, 2022",1
agreements,"September 28, 2022",1
work,"September 28, 2022",1
sides’,"September 28, 2022",1
deploy,"September 28, 2022",1
remote,"September 28, 2022",1
providers,"September 28, 2022",1
UT,"September 28, 2022",1
win,"September 28, 2022",1
"Garver,","September 29, 2010",1
Research,"September 29, 2010",1
Big,"September 29, 2010",1
Repairs,"September 29, 2010",1
NASA,"September 29, 2010",1
Gear,"September 29, 2010",1
Fraction,"September 29, 2010",1
Time,"September 29, 2010",1
Bolden,"September 29, 2010",1
Authorization,"September 29, 2010",1
Passage,"September 29, 2010",1
Urge,"September 29, 2010",1
a,"September 29, 2010",1
ISS,"September 29, 2010",1
Science,"September 29, 2010",1
Comtech,"September 29, 2011",1
of,"September 29, 2011",1
Despite,"September 29, 2011",1
Two,"September 29, 2011",1
Continued,"September 29, 2011",1
Loss,"September 29, 2011",1
Sees,"September 29, 2011",1
U.S.,"September 29, 2011",1
Contracts,"September 29, 2011",1
Growth,"September 29, 2011",1
Army,"September 29, 2011",1
Vandenberg,"September 29, 2013",1
Debuts,"September 29, 2013",1
Upgraded,"September 29, 2013",1
from,"September 29, 2013",1
Falcon,"September 29, 2013",1
9,"September 29, 2013",1
Successfully,"September 29, 2013",1
Rocket,"September 29, 2013",1
"Russian,","September 29, 2014",1
Rep.,"September 29, 2014",1
Satellite,"September 29, 2014",1
Work,"September 29, 2014",1
Boeing,"September 29, 2014",1
International,"September 29, 2014",1
Chinese,"September 29, 2014",1
California,"September 29, 2014",1
Members,"September 29, 2014",1
Engineers,"September 29, 2014",1
"Soon,","September 29, 2014",1
2014,"September 29, 2014",1
Launch,"September 29, 2014",1
IAC,"September 29, 2014",1
To,"September 29, 2014",1
65th,"September 29, 2014",1
Signal,"September 29, 2014",1
of,"September 29, 2014",1
"Member,","September 29, 2014",1
"commerce,","September 29, 2014",1
and,"September 29, 2014",1
Grunsfeld,"September 29, 2014",1
Issues,"September 29, 2014",1
Lawmakers,"September 29, 2014",1
related,"September 29, 2014",1
"justice,","September 29, 2014",1
DoD,"September 29, 2014",1
Appropriations,"September 29, 2014",1
Weather,"September 29, 2014",1
NOAA’s,"September 29, 2014",1
for,"September 29, 2014",1
Culberson,"September 29, 2014",1
John,"September 29, 2014",1
Impatience,"September 29, 2014",1
Astronautical,"September 29, 2014",1
Bandwidth-buying,"September 29, 2014",1
Start,"September 29, 2014",1
"(R-Texas),","September 29, 2014",1
Urge,"September 29, 2014",1
Division,"September 29, 2014",1
Heliophysics,"September 29, 2014",1
Volz,"September 29, 2014",1
U.S.,"September 29, 2014",1
Chief,"September 29, 2014",1
Head,"September 29, 2014",1
Reform,"September 29, 2014",1
Effort,"September 29, 2014",1
Competition,"September 29, 2014",1
subcommittee,"September 29, 2014",1
Search,"September 29, 2014",1
Away,"September 29, 2014",1
Profile,"September 29, 2014",1
Visa,"September 29, 2014",1
science,"September 29, 2014",1
Keep,"September 29, 2014",1
NASA’s,"September 29, 2014",1
Named,"September 29, 2014",1
Dynetics,"September 29, 2014",1
SLS,"September 29, 2014",1
Congress,"September 29, 2014",1
Awarded,"September 29, 2014",1
with,"September 29, 2014",1
agencies,"September 29, 2014",1
Says,"September 29, 2014",1
Mulls,"September 29, 2015",1
Man,"September 29, 2015",1
Strategy,"September 29, 2015",1
Registrations,"September 29, 2015",1
Design,"September 29, 2015",1
Moratorium,"September 29, 2015",1
Small,"September 29, 2015",1
Extension,"September 29, 2015",1
Commercial,"September 29, 2015",1
Nearing,"September 29, 2015",1
Import,"September 29, 2015",1
Industry,"September 29, 2015",1
Critical,"September 29, 2015",1
Exporter’s,"September 29, 2015",1
Short-Term,"September 29, 2015",1
Mars,"September 29, 2015",1
Q&A,"September 29, 2015",1
Congress,"September 29, 2015",1
Frank,"September 29, 2015",1
Defense,"September 29, 2015",1
Britain,"September 29, 2015",1
Mission,"September 29, 2015",1
Spaceflight,"September 29, 2015",1
Astrobiology,"September 29, 2015",1
Helps,"September 29, 2015",1
Sino-European,"September 29, 2015",1
The,"September 29, 2015",1
Course,"September 29, 2015",1
for,"September 29, 2015",1
Isle,"September 29, 2015",1
Regulatory,"September 29, 2015",1
Agency,"September 29, 2015",1
State,"September 29, 2015",1
Op-ed,"September 29, 2015",1
Passes,"September 29, 2015",1
Completion,"September 29, 2015",1
Review,"September 29, 2015",1
Ocean,"September 29, 2015",1
Stay,"September 29, 2015",1
Retires,"September 29, 2015",1
with,"September 29, 2015",1
|,"September 29, 2015",1
Thales,"September 29, 2015",1
NFIRE,"September 29, 2015",1
Instrument,"September 29, 2015",1
Serving,"September 29, 2015",1
Lead,"September 29, 2015",1
DiBello:,"September 29, 2015",1
Altimetry,"September 29, 2015",1
Missile,"September 29, 2015",1
Fence,"September 29, 2015",1
and,"September 29, 2015",1
Contract,"September 29, 2015",1
Bank,"September 29, 2015",1
Awarded,"September 29, 2015",1
Approves,"September 29, 2015",1
CNES,"September 29, 2015",1
Alenia,"September 29, 2015",1
Participation,"September 29, 2015",1
milspace,"September 29, 2016",1
Blue,"September 29, 2016",1
mission,"September 29, 2016",1
complete,"September 29, 2016",1
9,"September 29, 2016",1
Thompson,"September 29, 2016",1
about,"September 29, 2016",1
space,"September 29, 2016",1
Origin,"September 29, 2016",1
Chaser,"September 29, 2016",1
"Hyten,","September 29, 2016",1
fly,"September 29, 2016",1
system,"September 29, 2016",1
next-generation,"September 29, 2016",1
test,"September 29, 2016",1
answers,"September 29, 2016",1
Shepard,"September 29, 2016",1
abort,"September 29, 2016",1
Falcon,"September 29, 2016",1
seek,"September 29, 2016",1
Raytheon,"September 29, 2016",1
New,"September 29, 2016",1
Nations,"September 29, 2016",1
leadership,"September 29, 2016",1
Congressmen,"September 29, 2016",1
delivers,"September 29, 2016",1
Dream,"September 29, 2016",1
accident,"September 29, 2016",1
Wednesday,"September 29, 2016",1
on,"September 29, 2016",1
Harris,"September 29, 2016",1
shuffle,"September 29, 2016",1
receiver,"September 29, 2016",1
confirmations,"September 29, 2016",1
United,"September 29, 2016",1
Obama’s,"September 29, 2016",1
GPS,"September 29, 2016",1
on,"September 29, 2017",1
week,"September 29, 2017",1
expected,"September 29, 2017",1
5,"September 29, 2017",1
giant,"September 29, 2017",1
revised,"September 29, 2017",1
SpaceNews,"September 29, 2017",1
the,"September 29, 2017",1
Proton,"September 29, 2017",1
satellites,"September 29, 2017",1
MDA-DigitalGlobe,"September 29, 2017",1
completes,"September 29, 2017",1
attempt,"September 29, 2017",1
nominations,"September 29, 2017",1
launch,"September 29, 2017",1
first,"September 29, 2017",1
manifest,"September 29, 2017",1
Oct.,"September 29, 2017",1
20,"September 29, 2017",1
commercial,"September 29, 2017",1
system,"September 29, 2017",1
Musk,"September 29, 2017",1
interplanetary,"September 29, 2017",1
October,"September 29, 2017",1
"AsiaSat-9,","September 29, 2017",1
to,"September 29, 2017",1
for,"September 29, 2017",1
Ariane,"September 29, 2017",1
Bsat,"September 29, 2017",1
Reader,"September 29, 2017",1
Merger,"September 29, 2017",1
unveils,"September 29, 2017",1
"Intelsat,","September 29, 2017",1
second,"September 29, 2017",1
ILS,"September 29, 2017",1
awards,"September 29, 2017",1
version,"September 29, 2017",1
establish,"September 29, 2018",1
to,"September 29, 2018",1
forges,"September 29, 2018",1
American,"September 29, 2018",1
of,"September 29, 2018",1
wary,"September 29, 2018",1
Three,"September 29, 2018",1
Commercial,"September 29, 2018",1
foreign,"September 29, 2018",1
investment,"September 29, 2018",1
|,"September 29, 2018",1
Zealand,"September 29, 2018",1
New,"September 29, 2018",1
in,"September 29, 2018",1
LeoLabs,"September 29, 2018",1
be,"September 29, 2018",1
with,"September 29, 2018",1
should,"September 29, 2018",1
Op-ed,"September 29, 2018",1
some,"September 29, 2018",1
agreement,"September 29, 2018",1
Luxembourg,"September 29, 2018",1
offices,"September 29, 2018",1
development,"September 29, 2019",1
Starship,"September 29, 2019",1
to,"September 29, 2019",1
accelerate,"September 29, 2019",1
Musk,"September 29, 2019",1
vows,"September 29, 2019",1
military,"September 29, 2020",1
"self-isolation,","September 29, 2020",1
Op-ed,"September 29, 2020",1
Force,"September 29, 2020",1
month,"September 29, 2020",1
of,"September 29, 2020",1
device,"September 29, 2020",1
"distancing,","September 29, 2020",1
weighing,"September 29, 2020",1
$5,"September 29, 2020",1
reveals,"September 29, 2020",1
NASA,"September 29, 2020",1
Swarm,"September 29, 2020",1
up,"September 29, 2020",1
Kepler,"September 29, 2020",1
connect,"September 29, 2020",1
|,"September 29, 2020",1
Space,"September 29, 2020",1
produced,"September 29, 2020",1
launches,"September 29, 2020",1
SpaceX,"September 29, 2020",1
wrapping,"September 29, 2020",1
space,"September 29, 2020",1
plan,"September 29, 2020",1
Dragon,"September 29, 2020",1
debris?,"September 29, 2020",1
options,"September 29, 2020",1
certification,"September 29, 2020",1
antennas,"September 29, 2020",1
Technologies,"September 29, 2020",1
ground,"September 29, 2020",1
modernize,"September 29, 2020",1
Crew,"September 29, 2020",1
devices,"September 29, 2020",1
first,"September 29, 2020",1
Social,"September 29, 2020",1
internally,"September 29, 2020",1
…,"September 29, 2020",1
avert,"September 29, 2021",1
Galactic,"September 29, 2021",1
After,"September 29, 2021",1
focused,"September 29, 2021",1
Goverment,"September 29, 2021",1
Slingshot,"September 29, 2021",1
war,"September 29, 2021",1
servicing,"September 29, 2021",1
official,"September 29, 2021",1
the,"September 29, 2021",1
service,"September 29, 2021",1
grapples,"September 29, 2021",1
other,"September 29, 2021",1
and,"September 29, 2021",1
more,"September 29, 2021",1
complexities,"September 29, 2021",1
effort,"September 29, 2021",1
interactive,"September 29, 2021",1
Capella,"September 29, 2021",1
FAA,"September 29, 2021",1
in,"September 29, 2021",1
of,"September 29, 2021",1
accessible,"September 29, 2021",1
"demonstrations,","September 29, 2021",1
issues,"September 29, 2021",1
staff,"September 29, 2021",1
sales,"September 29, 2021",1
flights,"September 29, 2021",1
make,"September 29, 2021",1
expands,"September 29, 2021",1
launches,"September 29, 2021",1
satellite,"September 29, 2021",1
technical,"September 29, 2021",1
for,"September 29, 2021",1
resume,"September 29, 2021",1
tool,"September 29, 2021",1
SpaceShipTwo,"September 29, 2021",1
on,"September 29, 2021",1
Virgin,"September 29, 2021",1
Command,"September 29, 2021",1
Space,"September 29, 2021",1
clears,"September 29, 2021",1
calls,"September 29, 2021",1
public-private,"September 29, 2021",1
ViaSat-3,"September 29, 2022",1
U.S.,"September 29, 2022",1
TROPICS,"September 29, 2022",1
becoming,"September 29, 2022",1
deorbited,"September 29, 2022",1
launch,"September 29, 2022",1
ASAT,"September 29, 2022",1
4iG,"September 29, 2022",1
tracked,"September 29, 2022",1
Saltzman,"September 29, 2022",1
testing,"September 29, 2022",1
a,"September 29, 2022",1
stages,"September 29, 2022",1
Senate,"September 29, 2022",1
next,"September 29, 2022",1
modify,"September 29, 2022",1
Astra,"September 29, 2022",1
space,"September 29, 2022",1
as,"September 29, 2022",1
Force,"September 29, 2022",1
First,"September 29, 2022",1
enters,"September 29, 2022",1
Spacecom,"September 29, 2022",1
environmental,"September 29, 2022",1
contract,"September 29, 2022",1
House,"September 29, 2022",1
and,"September 29, 2022",1
chief,"September 29, 2022",1
Power,"September 29, 2022",1
to,"September 29, 2022",1
Majority,"September 29, 2022",1
majority,"September 29, 2022",1
Russian,"September 29, 2022",1
competition,"September 29, 2022",1
questions,"September 29, 2022",1
Hungary’s,"September 29, 2022",1
destabilizing,"September 29, 2022",1
confirms,"September 29, 2022",1
NASA,"September 29, 2022",1
has,"September 29, 2022",1
Kendall:,"September 29, 2022",1
new,"September 29, 2022",1
Space,"September 29, 2022",1
committee,"September 29, 2022",1
buy,"September 29, 2022",1
more,"September 29, 2022",1
approves,"September 29, 2022",1
the,"September 29, 2022",1
